,W,Psi,T
309,1.4609610,0.0069865,0.0002426
310,1.4563185,0.0069658,0.0002417
311,1.4517064,0.0069453,0.0002409
312,1.4471245,0.0069248,0.0002400
313,1.4425725,0.0069044,0.0002392
314,1.4380501,0.0068841,0.0002384
315,1.4335570,0.0068638,0.0002375
316,1.4290929,0.0068437,0.0002367
317,1.4246574,0.0068237,0.0002359
318,1.4202504,0.0068037,0.0002351
319,1.4158715,0.0067838,0.0002343
320,1.4115205,0.0067640,0.0002335
321,1.4071970,0.0067443,0.0002326
322,1.4029009,0.0067247,0.0002318
323,1.3986318,0.0067052,0.0002311
324,1.3943895,0.0066858,0.0002303
325,1.3901737,0.0066664,0.0002295
326,1.3859842,0.0066472,0.0002287
327,1.3818207,0.0066280,0.0002279
328,1.3776830,0.0066089,0.0002271
329,1.3735708,0.0065899,0.0002263
330,1.3694838,0.0065709,0.0002256
331,1.3654220,0.0065521,0.0002248
332,1.3613849,0.0065334,0.0002240
333,1.3573724,0.0065147,0.0002233
334,1.3533842,0.0064961,0.0002225
335,1.3494202,0.0064776,0.0002218
336,1.3454801,0.0064592,0.0002210
337,1.3415636,0.0064408,0.0002203
338,1.3376706,0.0064226,0.0002195
339,1.3338009,0.0064044,0.0002188
340,1.3299541,0.0063863,0.0002180
341,1.3261302,0.0063683,0.0002173
342,1.3223290,0.0063504,0.0002166
343,1.3185501,0.0063325,0.0002158
344,1.3147934,0.0063148,0.0002151
345,1.3110588,0.0062971,0.0002144
346,1.3073459,0.0062795,0.0002137
347,1.3036547,0.0062619,0.0002130
348,1.2999849,0.0062445,0.0002123
349,1.2963363,0.0062271,0.0002115
350,1.2927088,0.0062098,0.0002108
351,1.2891022,0.0061926,0.0002101
352,1.2855162,0.0061755,0.0002094
353,1.2819508,0.0061584,0.0002087
354,1.2784057,0.0061415,0.0002080
355,1.2748807,0.0061246,0.0002074
356,1.2713757,0.0061077,0.0002067
357,1.2678905,0.0060910,0.0002060
358,1.2644249,0.0060743,0.0002053
359,1.2609788,0.0060577,0.0002046
360,1.2575520,0.0060412,0.0002039
361,1.2541443,0.0060248,0.0002033
362,1.2507556,0.0060084,0.0002026
363,1.2473857,0.0059921,0.0002019
364,1.2440344,0.0059759,0.0002013
365,1.2407017,0.0059597,0.0002006
366,1.2373873,0.0059436,0.0001999
367,1.2340910,0.0059276,0.0001993
368,1.2308129,0.0059117,0.0001986
369,1.2275526,0.0058958,0.0001980
370,1.2243100,0.0058800,0.0001973
371,1.2210850,0.0058643,0.0001967
372,1.2178775,0.0058487,0.0001961
373,1.2146873,0.0058331,0.0001954
374,1.2115142,0.0058176,0.0001948
375,1.2083582,0.0058022,0.0001941
376,1.2052191,0.0057868,0.0001935
377,1.2020967,0.0057715,0.0001929
378,1.1989909,0.0057563,0.0001923
379,1.1959016,0.0057411,0.0001916
380,1.1928286,0.0057260,0.0001910
381,1.1897718,0.0057110,0.0001904
382,1.1867312,0.0056960,0.0001898
383,1.1837065,0.0056811,0.0001892
384,1.1806976,0.0056663,0.0001886
385,1.1777044,0.0056516,0.0001880
386,1.1747268,0.0056369,0.0001874
387,1.1717647,0.0056222,0.0001868
388,1.1688179,0.0056077,0.0001862
389,1.1658863,0.0055932,0.0001856
390,1.1629698,0.0055787,0.0001850
391,1.1600683,0.0055644,0.0001844
392,1.1571817,0.0055501,0.0001838
393,1.1543098,0.0055358,0.0001832
394,1.1514525,0.0055216,0.0001826
395,1.1486098,0.0055075,0.0001820
396,1.1457815,0.0054935,0.0001815
397,1.1429675,0.0054795,0.0001809
398,1.1401676,0.0054656,0.0001803
399,1.1373819,0.0054517,0.0001797
400,1.1346101,0.0054379,0.0001792
401,1.1318522,0.0054241,0.0001786
402,1.1291080,0.0054104,0.0001781
403,1.1263775,0.0053968,0.0001775
404,1.1236606,0.0053833,0.0001769
405,1.1209571,0.0053697,0.0001764
406,1.1182670,0.0053563,0.0001758
407,1.1155902,0.0053429,0.0001753
408,1.1129265,0.0053296,0.0001747
409,1.1102758,0.0053163,0.0001742
410,1.1076381,0.0053031,0.0001736
411,1.1050133,0.0052899,0.0001731
412,1.1024012,0.0052768,0.0001726
413,1.0998019,0.0052638,0.0001720
414,1.0972151,0.0052508,0.0001715
415,1.0946408,0.0052379,0.0001710
416,1.0920789,0.0052250,0.0001704
417,1.0895293,0.0052122,0.0001699
418,1.0869920,0.0051994,0.0001694
419,1.0844667,0.0051867,0.0001689
420,1.0819535,0.0051740,0.0001684
421,1.0794523,0.0051614,0.0001678
422,1.0769630,0.0051489,0.0001673
423,1.0744854,0.0051364,0.0001668
424,1.0720195,0.0051239,0.0001663
425,1.0695653,0.0051116,0.0001658
426,1.0671226,0.0050992,0.0001653
427,1.0646914,0.0050869,0.0001648
428,1.0622715,0.0050747,0.0001643
429,1.0598629,0.0050625,0.0001638
430,1.0574655,0.0050504,0.0001633
431,1.0550793,0.0050383,0.0001628
432,1.0527041,0.0050263,0.0001623
433,1.0503399,0.0050143,0.0001619
434,1.0479866,0.0050024,0.0001614
435,1.0456442,0.0049905,0.0001609
436,1.0433125,0.0049787,0.0001604
437,1.0409914,0.0049669,0.0001599
438,1.0386810,0.0049552,0.0001595
439,1.0363811,0.0049435,0.0001590
440,1.0340916,0.0049319,0.0001585
441,1.0318126,0.0049203,0.0001581
442,1.0295438,0.0049088,0.0001576
443,1.0272853,0.0048973,0.0001571
444,1.0250370,0.0048859,0.0001567
445,1.0227988,0.0048745,0.0001562
446,1.0205706,0.0048632,0.0001558
447,1.0183524,0.0048519,0.0001553
448,1.0161441,0.0048406,0.0001549
449,1.0139456,0.0048294,0.0001544
450,1.0117569,0.0048183,0.0001540
451,1.0095779,0.0048072,0.0001535
452,1.0074085,0.0047961,0.0001531
453,1.0052487,0.0047851,0.0001527
454,1.0030985,0.0047741,0.0001522
455,1.0009576,0.0047632,0.0001518
456,0.9988262,0.0047523,0.0001514
457,0.9967040,0.0047415,0.0001509
458,0.9945912,0.0047307,0.0001505
459,0.9924875,0.0047199,0.0001501
460,0.9903930,0.0047092,0.0001497
461,0.9883075,0.0046986,0.0001493
462,0.9862311,0.0046879,0.0001489
463,0.9841636,0.0046774,0.0001484
464,0.9821051,0.0046668,0.0001480
465,0.9800553,0.0046563,0.0001476
466,0.9780144,0.0046459,0.0001472
467,0.9759822,0.0046355,0.0001468
468,0.9739587,0.0046251,0.0001464
469,0.9719437,0.0046148,0.0001460
470,0.9699374,0.0046045,0.0001456
471,0.9679395,0.0045942,0.0001452
472,0.9659502,0.0045840,0.0001448
473,0.9639692,0.0045739,0.0001445
474,0.9619965,0.0045638,0.0001441
475,0.9600322,0.0045537,0.0001437
476,0.9580761,0.0045436,0.0001433
477,0.9561281,0.0045336,0.0001429
478,0.9541883,0.0045237,0.0001426
479,0.9522566,0.0045138,0.0001422
480,0.9503330,0.0045039,0.0001418
481,0.9484173,0.0044940,0.0001415
482,0.9465095,0.0044842,0.0001411
483,0.9446097,0.0044744,0.0001407
484,0.9427176,0.0044647,0.0001404
485,0.9408334,0.0044550,0.0001400
486,0.9389569,0.0044454,0.0001397
487,0.9370880,0.0044358,0.0001393
488,0.9352269,0.0044262,0.0001390
489,0.9333733,0.0044166,0.0001386
490,0.9315272,0.0044071,0.0001383
491,0.9296887,0.0043977,0.0001379
492,0.9278576,0.0043882,0.0001376
493,0.9260339,0.0043788,0.0001373
494,0.9242176,0.0043695,0.0001369
495,0.9224086,0.0043601,0.0001366
496,0.9206069,0.0043509,0.0001363
497,0.9188124,0.0043416,0.0001359
498,0.9170251,0.0043324,0.0001356
499,0.9152450,0.0043232,0.0001353
500,0.9134719,0.0043141,0.0001350
501,0.9117059,0.0043049,0.0001347
502,0.9099470,0.0042959,0.0001344
503,0.9081950,0.0042868,0.0001340
504,0.9064499,0.0042778,0.0001337
505,0.9047117,0.0042688,0.0001334
506,0.9029804,0.0042599,0.0001331
507,0.9012558,0.0042510,0.0001328
508,0.8995381,0.0042421,0.0001325
509,0.8978270,0.0042333,0.0001322
510,0.8961227,0.0042245,0.0001320
511,0.8944250,0.0042157,0.0001317
512,0.8927339,0.0042070,0.0001314
513,0.8910494,0.0041982,0.0001311
514,0.8893714,0.0041896,0.0001308
515,0.8876999,0.0041809,0.0001305
516,0.8860349,0.0041723,0.0001303
517,0.8843762,0.0041637,0.0001300
518,0.8827240,0.0041552,0.0001297
519,0.8810781,0.0041467,0.0001295
520,0.8794385,0.0041382,0.0001292
521,0.8778052,0.0041297,0.0001289
522,0.8761781,0.0041213,0.0001287
523,0.8745572,0.0041129,0.0001284
524,0.8729424,0.0041045,0.0001282
525,0.8713338,0.0040962,0.0001279
526,0.8697313,0.0040879,0.0001277
527,0.8681349,0.0040796,0.0001274
528,0.8665444,0.0040714,0.0001272
529,0.8649600,0.0040632,0.0001269
530,0.8633815,0.0040550,0.0001267
531,0.8618089,0.0040469,0.0001265
532,0.8602422,0.0040387,0.0001262
533,0.8586814,0.0040307,0.0001260
534,0.8571263,0.0040226,0.0001258
535,0.8555771,0.0040146,0.0001256
536,0.8540336,0.0040066,0.0001253
537,0.8524959,0.0039986,0.0001251
538,0.8509638,0.0039906,0.0001249
539,0.8494374,0.0039827,0.0001247
540,0.8479166,0.0039748,0.0001245
541,0.8464014,0.0039670,0.0001243
542,0.8448918,0.0039591,0.0001241
543,0.8433877,0.0039513,0.0001239
544,0.8418891,0.0039435,0.0001237
545,0.8403960,0.0039358,0.0001235
546,0.8389083,0.0039281,0.0001233
547,0.8374260,0.0039204,0.0001231
548,0.8359491,0.0039127,0.0001229
549,0.8344776,0.0039051,0.0001227
550,0.8330114,0.0038974,0.0001226
551,0.8315504,0.0038899,0.0001224
552,0.8300948,0.0038823,0.0001222
553,0.8286444,0.0038748,0.0001220
554,0.8271991,0.0038672,0.0001219
555,0.8257591,0.0038598,0.0001217
556,0.8243242,0.0038523,0.0001215
557,0.8228945,0.0038449,0.0001214
558,0.8214698,0.0038375,0.0001212
559,0.8200502,0.0038301,0.0001211
560,0.8186356,0.0038227,0.0001209
561,0.8172261,0.0038154,0.0001208
562,0.8158215,0.0038081,0.0001206
563,0.8144219,0.0038008,0.0001205
564,0.8130273,0.0037936,0.0001203
565,0.8116375,0.0037864,0.0001202
566,0.8102526,0.0037792,0.0001201
567,0.8088726,0.0037720,0.0001199
568,0.8074974,0.0037648,0.0001198
569,0.8061270,0.0037577,0.0001197
570,0.8047614,0.0037506,0.0001195
571,0.8034005,0.0037435,0.0001194
572,0.8020444,0.0037364,0.0001193
573,0.8006929,0.0037294,0.0001192
574,0.7993462,0.0037224,0.0001191
575,0.7980041,0.0037154,0.0001190
576,0.7966666,0.0037085,0.0001189
577,0.7953337,0.0037015,0.0001188
578,0.7940054,0.0036946,0.0001187
579,0.7926817,0.0036877,0.0001186
580,0.7913625,0.0036809,0.0001185
581,0.7900478,0.0036740,0.0001184
582,0.7887376,0.0036672,0.0001183
583,0.7874319,0.0036604,0.0001182
584,0.7861306,0.0036536,0.0001181
585,0.7848337,0.0036469,0.0001180
586,0.7835412,0.0036401,0.0001180
587,0.7822531,0.0036334,0.0001179
588,0.7809693,0.0036267,0.0001178
589,0.7796898,0.0036201,0.0001177
590,0.7784147,0.0036134,0.0001177
591,0.7771438,0.0036068,0.0001176
592,0.7758773,0.0036002,0.0001175
593,0.7746149,0.0035936,0.0001175
594,0.7733568,0.0035871,0.0001174
595,0.7721028,0.0035805,0.0001174
596,0.7708530,0.0035740,0.0001173
597,0.7696074,0.0035675,0.0001173
598,0.7683659,0.0035611,0.0001172
599,0.7671286,0.0035546,0.0001172
600,0.7658953,0.0035482,0.0001172
601,0.7646661,0.0035418,0.0001171
602,0.7634409,0.0035354,0.0001171
603,0.7622198,0.0035290,0.0001171
604,0.7610027,0.0035227,0.0001170
605,0.7597896,0.0035164,0.0001170
606,0.7585804,0.0035101,0.0001170
607,0.7573752,0.0035038,0.0001170
608,0.7561739,0.0034975,0.0001170
609,0.7549766,0.0034913,0.0001169
610,0.7537831,0.0034851,0.0001169
611,0.7525935,0.0034789,0.0001169
612,0.7514077,0.0034727,0.0001169
613,0.7502258,0.0034665,0.0001169
614,0.7490477,0.0034604,0.0001169
615,0.7478734,0.0034542,0.0001169
616,0.7467029,0.0034481,0.0001169
617,0.7455361,0.0034421,0.0001169
618,0.7443731,0.0034360,0.0001169
619,0.7432138,0.0034299,0.0001170
620,0.7420582,0.0034239,0.0001170
621,0.7409063,0.0034179,0.0001170
622,0.7397581,0.0034119,0.0001170
623,0.7386135,0.0034059,0.0001170
624,0.7374726,0.0034000,0.0001171
625,0.7363352,0.0033941,0.0001171
626,0.7352015,0.0033882,0.0001171
627,0.7340713,0.0033823,0.0001172
628,0.7329448,0.0033764,0.0001172
629,0.7318217,0.0033705,0.0001172
630,0.7307022,0.0033647,0.0001173
631,0.7295862,0.0033589,0.0001173
632,0.7284737,0.0033531,0.0001174
633,0.7273647,0.0033473,0.0001174
634,0.7262591,0.0033415,0.0001175
635,0.7251570,0.0033358,0.0001175
636,0.7240583,0.0033300,0.0001176
637,0.7229631,0.0033243,0.0001177
638,0.7218712,0.0033186,0.0001177
639,0.7207827,0.0033129,0.0001178
640,0.7196976,0.0033073,0.0001179
641,0.7186158,0.0033016,0.0001179
642,0.7175374,0.0032960,0.0001180
643,0.7164623,0.0032904,0.0001181
644,0.7153905,0.0032848,0.0001182
645,0.7143219,0.0032792,0.0001182
646,0.7132567,0.0032737,0.0001183
647,0.7121947,0.0032681,0.0001184
648,0.7111359,0.0032626,0.0001185
649,0.7100804,0.0032571,0.0001186
650,0.7090281,0.0032516,0.0001187
651,0.7079790,0.0032461,0.0001188
652,0.7069330,0.0032407,0.0001189
653,0.7058903,0.0032352,0.0001190
654,0.7048506,0.0032298,0.0001191
655,0.7038142,0.0032244,0.0001192
656,0.7027808,0.0032190,0.0001193
657,0.7017506,0.0032136,0.0001194
658,0.7007234,0.0032082,0.0001195
659,0.6996993,0.0032029,0.0001196
660,0.6986783,0.0031976,0.0001197
661,0.6976604,0.0031923,0.0001199
662,0.6966455,0.0031870,0.0001200
663,0.6956336,0.0031817,0.0001201
664,0.6946247,0.0031764,0.0001202
665,0.6936188,0.0031712,0.0001204
666,0.6926160,0.0031659,0.0001205
667,0.6916160,0.0031607,0.0001206
668,0.6906191,0.0031555,0.0001207
669,0.6896251,0.0031503,0.0001209
670,0.6886340,0.0031451,0.0001210
671,0.6876458,0.0031400,0.0001212
672,0.6866605,0.0031348,0.0001213
673,0.6856782,0.0031297,0.0001215
674,0.6846987,0.0031246,0.0001216
675,0.6837220,0.0031195,0.0001217
676,0.6827482,0.0031144,0.0001219
677,0.6817773,0.0031094,0.0001221
678,0.6808092,0.0031043,0.0001222
679,0.6798439,0.0030993,0.0001224
680,0.6788814,0.0030942,0.0001225
681,0.6779217,0.0030892,0.0001227
682,0.6769648,0.0030842,0.0001229
683,0.6760106,0.0030793,0.0001230
684,0.6750592,0.0030743,0.0001232
685,0.6741105,0.0030693,0.0001234
686,0.6731646,0.0030644,0.0001235
687,0.6722214,0.0030595,0.0001237
688,0.6712809,0.0030546,0.0001239
689,0.6703430,0.0030497,0.0001241
690,0.6694079,0.0030448,0.0001242
691,0.6684754,0.0030399,0.0001244
692,0.6675456,0.0030351,0.0001246
693,0.6666184,0.0030302,0.0001248
694,0.6656939,0.0030254,0.0001250
695,0.6647720,0.0030206,0.0001252
696,0.6638527,0.0030158,0.0001253
697,0.6629360,0.0030110,0.0001255
698,0.6620219,0.0030063,0.0001257
