,W,Psi,T
175,-1283.04712,0.00000,0.00000
176,-1120.53840,0.00000,0.00000
177,-1081.44481,0.00000,0.00000
178,-1118.07998,0.00000,0.00000
179,-1062.70841,0.00000,0.00000
180,-1123.67382,0.00000,0.00000
181,-881.38059,0.00000,0.00000
182,-942.58311,0.00000,0.00000
183,-821.98688,0.00000,0.00000
184,-824.37628,0.00000,0.00000
185,-843.07898,0.00000,0.00000
186,-745.80415,0.00000,0.00000
187,-696.29054,0.00000,0.00000
188,-644.82690,0.00000,0.00000
189,-525.48888,0.00000,0.00000
190,-513.02734,0.00000,0.00000
191,-475.67186,0.00000,0.00000
192,-405.98780,0.00000,0.00000
193,-354.44709,0.00000,0.00000
194,-370.91350,0.00000,0.00000
195,-277.82905,0.00000,0.00000
196,-241.07545,0.00000,0.00000
197,-231.84017,0.00000,0.00000
198,-168.72353,0.00000,0.00000
199,-142.95083,0.00000,0.00000
200,-130.21612,0.00000,0.00000
201,-98.75975,0.00000,0.00000
202,-91.02769,0.00000,0.00000
203,-69.66095,0.00000,0.00000
204,-44.98722,0.00000,0.00000
205,-35.16110,0.00000,0.00000
206,-23.50306,0.00000,0.00000
207,-13.83471,0.00000,0.00000
208,-2.92270,0.00000,0.00000
209,7.83163,0.00000,0.00000
210,18.77452,0.00000,0.00000
211,23.80863,0.00000,0.00000
212,46.29712,0.00000,0.00000
213,59.57689,0.00000,0.00000
214,70.34453,0.00000,0.00000
215,92.27429,0.00000,0.00000
216,100.28973,0.00000,0.00000
217,165.12809,0.00000,0.00000
218,163.63857,0.00000,0.00000
219,204.78134,0.00000,0.00000
220,247.19208,0.00000,0.00000
221,275.71388,0.00000,0.00000
222,301.05690,0.00000,0.00000
223,390.24808,0.00000,0.00000
224,367.88643,0.00000,0.00000
225,440.38095,0.00000,0.00000
226,503.49450,0.00000,0.00000
227,541.05842,0.00000,0.00000
228,548.16422,0.00000,0.00000
229,701.14805,0.00000,0.00000
230,670.24905,0.00000,0.00000
231,781.99488,0.00000,0.00000
232,817.67592,0.00000,0.00000
233,877.62233,0.00000,0.00000
234,868.25309,0.00000,0.00000
235,889.69443,0.00000,0.00000
236,1106.95436,0.00000,0.00000
237,1017.00629,0.00000,0.00000
238,317.68982,6.19066,0.81097
239,307.36590,6.65245,0.80192
240,409.19333,9.33425,0.76707
241,115.21525,1.86761,0.86129
242,80.48076,1.26771,0.87631
243,-91.10683,-1.46460,0.87069
244,49.00178,-0.65157,0.43941
