,W,Psi,T
127,0.09916,0.00014,0.00011
128,0.09788,0.00014,0.00011
129,0.09664,0.00014,0.00011
130,0.09542,0.00014,0.00010
131,0.09422,0.00014,0.00010
132,0.09305,0.00014,0.00010
133,0.09190,0.00014,0.00010
134,0.09077,0.00014,0.00010
135,0.08967,0.00014,0.00010
136,0.08859,0.00014,0.00010
137,0.08753,0.00014,0.00010
138,0.08649,0.00014,0.00010
139,0.08547,0.00014,0.00010
140,0.08447,0.00014,0.00010
141,0.08349,0.00014,0.00010
142,0.08253,0.00014,0.00010
143,0.08159,0.00014,0.00010
144,0.08067,0.00014,0.00010
145,0.07977,0.00013,0.00010
146,0.07888,0.00013,0.00010
147,0.07801,0.00013,0.00010
148,0.07716,0.00013,0.00010
149,0.07632,0.00013,0.00010
150,0.07550,0.00013,0.00010
151,0.07470,0.00013,0.00010
152,0.07391,0.00013,0.00009
153,0.07314,0.00013,0.00009
154,0.07238,0.00013,0.00009
155,0.07163,0.00013,0.00009
156,0.07090,0.00013,0.00009
157,0.07018,0.00013,0.00009
158,0.06948,0.00013,0.00009
159,0.06879,0.00013,0.00009
160,0.06811,0.00013,0.00009
161,0.06745,0.00013,0.00009
162,0.06679,0.00013,0.00009
163,0.06615,0.00013,0.00009
164,0.06552,0.00013,0.00009
165,0.06490,0.00013,0.00009
166,0.06430,0.00013,0.00009
167,0.06370,0.00013,0.00009
168,0.06311,0.00013,0.00009
169,0.06254,0.00013,0.00009
170,0.06197,0.00013,0.00009
171,0.06142,0.00013,0.00009
172,0.06087,0.00013,0.00009
173,0.06034,0.00013,0.00009
174,0.05981,0.00013,0.00009
175,0.05929,0.00013,0.00009
176,0.05878,0.00013,0.00009
177,0.05828,0.00013,0.00009
178,0.05779,0.00013,0.00009
179,0.05731,0.00013,0.00009
180,0.05683,0.00013,0.00009
181,0.05637,0.00013,0.00009
182,0.05591,0.00013,0.00009
183,0.05546,0.00013,0.00009
184,0.05501,0.00013,0.00009
185,0.05457,0.00013,0.00009
186,0.05414,0.00012,0.00009
187,0.05372,0.00012,0.00008
188,0.05331,0.00012,0.00008
189,0.05290,0.00012,0.00008
190,0.05249,0.00012,0.00008
191,0.05210,0.00012,0.00008
192,0.05170,0.00012,0.00008
193,0.05132,0.00012,0.00008
194,0.05094,0.00012,0.00008
195,0.05057,0.00012,0.00008
196,0.05020,0.00012,0.00008
197,0.04984,0.00012,0.00008
198,0.04948,0.00012,0.00008
199,0.04913,0.00012,0.00008
200,0.04879,0.00012,0.00008
201,0.04845,0.00012,0.00008
202,0.04811,0.00012,0.00008
203,0.04778,0.00012,0.00008
204,0.04746,0.00012,0.00008
205,0.04714,0.00012,0.00008
206,0.04682,0.00012,0.00008
207,0.04651,0.00012,0.00008
208,0.04620,0.00012,0.00008
209,0.04590,0.00012,0.00008
210,0.04560,0.00012,0.00008
211,0.04530,0.00012,0.00008
212,0.04501,0.00012,0.00008
213,0.04472,0.00012,0.00008
214,0.04444,0.00012,0.00008
215,0.04416,0.00012,0.00008
216,0.04388,0.00012,0.00008
217,0.04361,0.00012,0.00008
218,0.04334,0.00011,0.00008
219,0.04308,0.00011,0.00008
220,0.04282,0.00011,0.00008
221,0.04256,0.00011,0.00008
222,0.04230,0.00011,0.00008
223,0.04205,0.00011,0.00008
224,0.04180,0.00011,0.00008
225,0.04155,0.00011,0.00008
226,0.04131,0.00011,0.00008
227,0.04107,0.00011,0.00008
228,0.04083,0.00011,0.00007
229,0.04060,0.00011,0.00007
230,0.04037,0.00011,0.00007
231,0.04014,0.00011,0.00007
232,0.03991,0.00011,0.00007
233,0.03968,0.00011,0.00007
234,0.03946,0.00011,0.00007
235,0.03924,0.00011,0.00007
236,0.03903,0.00011,0.00007
237,0.03881,0.00011,0.00007
238,0.03860,0.00011,0.00007
239,0.03839,0.00011,0.00007
240,0.03818,0.00011,0.00007
241,0.03797,0.00011,0.00007
242,0.03777,0.00011,0.00007
243,0.03757,0.00011,0.00007
244,0.03737,0.00011,0.00007
245,0.03717,0.00010,0.00007
246,0.03697,0.00010,0.00007
247,0.03678,0.00010,0.00007
248,0.03658,0.00010,0.00007
249,0.03639,0.00010,0.00007
250,0.03620,0.00010,0.00007
251,0.03602,0.00010,0.00007
252,0.03583,0.00010,0.00007
253,0.03565,0.00010,0.00007
254,0.03546,0.00010,0.00007
255,0.03528,0.00010,0.00007
256,0.03510,0.00010,0.00007
257,0.03493,0.00010,0.00007
258,0.03475,0.00010,0.00007
259,0.03457,0.00010,0.00006
260,0.03440,0.00010,0.00006
261,0.03423,0.00010,0.00006
262,0.03406,0.00010,0.00006
263,0.03389,0.00010,0.00006
264,0.03372,0.00010,0.00006
265,0.03355,0.00010,0.00006
266,0.03339,0.00010,0.00006
267,0.03322,0.00010,0.00006
268,0.03306,0.00010,0.00006
269,0.03290,0.00010,0.00006
270,0.03274,0.00010,0.00006
271,0.03258,0.00009,0.00006
272,0.03242,0.00009,0.00006
273,0.03226,0.00009,0.00006
274,0.03210,0.00009,0.00006
275,0.03195,0.00009,0.00006
276,0.03179,0.00009,0.00006
277,0.03164,0.00009,0.00006
278,0.03149,0.00009,0.00006
279,0.03134,0.00009,0.00006
280,0.03119,0.00009,0.00006
281,0.03104,0.00009,0.00006
282,0.03089,0.00009,0.00006
283,0.03074,0.00009,0.00006
284,0.03060,0.00009,0.00006
285,0.03045,0.00009,0.00006
286,0.03031,0.00009,0.00006
287,0.03017,0.00009,0.00006
288,0.03002,0.00009,0.00005
289,0.02988,0.00009,0.00005
290,0.02974,0.00009,0.00005
291,0.02960,0.00009,0.00005
292,0.02946,0.00009,0.00005
293,0.02932,0.00009,0.00005
294,0.02919,0.00009,0.00005
295,0.02905,0.00009,0.00005
296,0.02892,0.00009,0.00005
297,0.02878,0.00009,0.00005
298,0.02865,0.00008,0.00005
299,0.02852,0.00008,0.00005
300,0.02838,0.00008,0.00005
301,0.02825,0.00008,0.00005
302,0.02812,0.00008,0.00005
303,0.02799,0.00008,0.00005
304,0.02787,0.00008,0.00005
305,0.02774,0.00008,0.00005
306,0.02761,0.00008,0.00005
307,0.02749,0.00008,0.00005
308,0.02736,0.00008,0.00005
309,0.02724,0.00008,0.00005
310,0.02711,0.00008,0.00005
311,0.02699,0.00008,0.00005
312,0.02687,0.00008,0.00005
313,0.02675,0.00008,0.00005
314,0.02663,0.00008,0.00005
315,0.02651,0.00008,0.00005
316,0.02639,0.00008,0.00005
317,0.02627,0.00008,0.00005
318,0.02615,0.00008,0.00005
319,0.02604,0.00008,0.00005
320,0.02592,0.00008,0.00004
321,0.02581,0.00008,0.00004
322,0.02569,0.00008,0.00004
323,0.02558,0.00008,0.00004
324,0.02547,0.00008,0.00004
325,0.02536,0.00008,0.00004
326,0.02525,0.00007,0.00004
327,0.02514,0.00007,0.00004
328,0.02503,0.00007,0.00004
329,0.02492,0.00007,0.00004
330,0.02481,0.00007,0.00004
331,0.02471,0.00007,0.00004
332,0.02460,0.00007,0.00004
333,0.02450,0.00007,0.00004
334,0.02439,0.00007,0.00004
335,0.02429,0.00007,0.00004
336,0.02419,0.00007,0.00004
337,0.02408,0.00007,0.00004
338,0.02398,0.00007,0.00004
339,0.02388,0.00007,0.00004
340,0.02378,0.00007,0.00004
341,0.02369,0.00007,0.00004
342,0.02359,0.00007,0.00004
343,0.02349,0.00007,0.00004
344,0.02339,0.00007,0.00004
345,0.02330,0.00007,0.00004
346,0.02320,0.00007,0.00004
347,0.02311,0.00007,0.00004
348,0.02302,0.00007,0.00004
349,0.02293,0.00007,0.00004
350,0.02283,0.00007,0.00004
351,0.02274,0.00007,0.00004
352,0.02265,0.00007,0.00004
353,0.02256,0.00007,0.00004
354,0.02248,0.00007,0.00004
355,0.02239,0.00007,0.00004
356,0.02230,0.00007,0.00004
357,0.02222,0.00006,0.00004
358,0.02213,0.00006,0.00004
359,0.02205,0.00006,0.00004
360,0.02196,0.00006,0.00004
361,0.02188,0.00006,0.00004
362,0.02180,0.00006,0.00004
363,0.02172,0.00006,0.00004
364,0.02164,0.00006,0.00004
365,0.02156,0.00006,0.00004
366,0.02148,0.00006,0.00004
367,0.02140,0.00006,0.00004
368,0.02132,0.00006,0.00004
369,0.02125,0.00006,0.00004
370,0.02117,0.00006,0.00003
371,0.02109,0.00006,0.00003
372,0.02102,0.00006,0.00003
373,0.02095,0.00006,0.00003
374,0.02087,0.00006,0.00003
375,0.02080,0.00006,0.00003
376,0.02073,0.00006,0.00003
377,0.02066,0.00006,0.00003
378,0.02059,0.00006,0.00003
379,0.02052,0.00006,0.00003
380,0.02045,0.00006,0.00003
381,0.02038,0.00006,0.00003
382,0.02031,0.00006,0.00003
383,0.02025,0.00006,0.00003
384,0.02018,0.00006,0.00003
385,0.02012,0.00006,0.00003
386,0.02005,0.00006,0.00003
387,0.01999,0.00006,0.00003
388,0.01992,0.00006,0.00003
389,0.01986,0.00006,0.00003
390,0.01980,0.00006,0.00003
391,0.01974,0.00006,0.00003
392,0.01968,0.00006,0.00003
393,0.01962,0.00006,0.00003
394,0.01956,0.00006,0.00003
395,0.01950,0.00006,0.00003
396,0.01944,0.00005,0.00003
397,0.01938,0.00005,0.00003
398,0.01933,0.00005,0.00003
399,0.01927,0.00005,0.00003
400,0.01921,0.00005,0.00003
401,0.01916,0.00005,0.00003
402,0.01910,0.00005,0.00003
403,0.01905,0.00005,0.00003
404,0.01900,0.00005,0.00003
405,0.01894,0.00005,0.00003
406,0.01889,0.00005,0.00003
407,0.01884,0.00005,0.00003
408,0.01879,0.00005,0.00003
409,0.01874,0.00005,0.00003
410,0.01869,0.00005,0.00003
411,0.01864,0.00005,0.00003
412,0.01859,0.00005,0.00003
413,0.01854,0.00005,0.00003
414,0.01849,0.00005,0.00003
415,0.01845,0.00005,0.00003
416,0.01840,0.00005,0.00003
417,0.01835,0.00005,0.00003
418,0.01831,0.00005,0.00003
419,0.01826,0.00005,0.00003
420,0.01822,0.00005,0.00003
421,0.01817,0.00005,0.00003
422,0.01813,0.00005,0.00003
423,0.01808,0.00005,0.00003
424,0.01804,0.00005,0.00003
425,0.01800,0.00005,0.00003
426,0.01796,0.00005,0.00003
427,0.01792,0.00005,0.00003
428,0.01787,0.00005,0.00003
429,0.01783,0.00005,0.00003
430,0.01779,0.00005,0.00003
431,0.01775,0.00005,0.00003
432,0.01771,0.00005,0.00003
433,0.01767,0.00005,0.00003
434,0.01764,0.00005,0.00003
435,0.01760,0.00005,0.00003
436,0.01756,0.00005,0.00003
437,0.01752,0.00005,0.00003
438,0.01748,0.00005,0.00003
439,0.01745,0.00005,0.00003
440,0.01741,0.00005,0.00003
441,0.01737,0.00005,0.00003
442,0.01734,0.00005,0.00003
443,0.01730,0.00005,0.00003
444,0.01727,0.00005,0.00003
445,0.01723,0.00005,0.00003
446,0.01720,0.00005,0.00003
447,0.01717,0.00004,0.00003
448,0.01713,0.00004,0.00003
449,0.01710,0.00004,0.00003
450,0.01707,0.00004,0.00003
451,0.01703,0.00004,0.00003
452,0.01700,0.00004,0.00003
453,0.01697,0.00004,0.00003
454,0.01694,0.00004,0.00003
455,0.01690,0.00004,0.00003
456,0.01687,0.00004,0.00003
457,0.01684,0.00004,0.00003
458,0.01681,0.00004,0.00003
459,0.01678,0.00004,0.00003
460,0.01675,0.00004,0.00003
461,0.01672,0.00004,0.00003
462,0.01669,0.00004,0.00003
463,0.01666,0.00004,0.00003
464,0.01663,0.00004,0.00003
465,0.01660,0.00004,0.00003
466,0.01657,0.00004,0.00003
467,0.01655,0.00004,0.00003
468,0.01652,0.00004,0.00003
469,0.01649,0.00004,0.00003
470,0.01646,0.00004,0.00003
471,0.01643,0.00004,0.00003
472,0.01641,0.00004,0.00003
473,0.01638,0.00004,0.00003
474,0.01635,0.00004,0.00003
475,0.01632,0.00004,0.00003
476,0.01630,0.00004,0.00003
477,0.01627,0.00004,0.00003
478,0.01624,0.00004,0.00003
479,0.01622,0.00004,0.00003
480,0.01619,0.00004,0.00003
481,0.01617,0.00004,0.00003
482,0.01614,0.00004,0.00003
483,0.01612,0.00004,0.00003
484,0.01609,0.00004,0.00003
485,0.01607,0.00004,0.00003
486,0.01604,0.00004,0.00003
487,0.01602,0.00004,0.00003
488,0.01599,0.00004,0.00003
489,0.01597,0.00004,0.00003
490,0.01594,0.00004,0.00003
491,0.01592,0.00004,0.00003
492,0.01589,0.00004,0.00003
493,0.01587,0.00004,0.00003
494,0.01585,0.00004,0.00003
495,0.01582,0.00004,0.00003
496,0.01580,0.00004,0.00003
497,0.01578,0.00004,0.00003
498,0.01575,0.00004,0.00003
499,0.01573,0.00004,0.00003
500,0.01571,0.00004,0.00003
501,0.01568,0.00004,0.00003
502,0.01566,0.00004,0.00003
503,0.01564,0.00004,0.00003
504,0.01562,0.00004,0.00003
505,0.01559,0.00004,0.00003
506,0.01557,0.00004,0.00003
507,0.01555,0.00004,0.00003
508,0.01553,0.00004,0.00003
509,0.01550,0.00004,0.00003
510,0.01548,0.00004,0.00003
511,0.01546,0.00004,0.00003
512,0.01544,0.00004,0.00003
513,0.01542,0.00004,0.00003
514,0.01540,0.00004,0.00003
515,0.01537,0.00004,0.00003
516,0.01535,0.00004,0.00003
517,0.01533,0.00004,0.00003
518,0.01531,0.00004,0.00003
519,0.01529,0.00004,0.00003
520,0.01527,0.00004,0.00003
521,0.01525,0.00004,0.00003
522,0.01523,0.00004,0.00003
523,0.01520,0.00004,0.00003
524,0.01518,0.00004,0.00003
525,0.01516,0.00004,0.00003
526,0.01514,0.00004,0.00003
527,0.01512,0.00003,0.00003
528,0.01510,0.00003,0.00003
529,0.01508,0.00003,0.00003
530,0.01506,0.00003,0.00003
531,0.01504,0.00003,0.00003
532,0.01502,0.00003,0.00003
533,0.01500,0.00003,0.00003
534,0.01498,0.00003,0.00003
535,0.01496,0.00003,0.00003
536,0.01494,0.00003,0.00003
537,0.01492,0.00003,0.00003
538,0.01490,0.00003,0.00003
539,0.01488,0.00003,0.00003
540,0.01486,0.00003,0.00003
541,0.01484,0.00003,0.00003
542,0.01482,0.00003,0.00003
543,0.01480,0.00003,0.00003
544,0.01478,0.00003,0.00003
545,0.01476,0.00003,0.00003
546,0.01474,0.00003,0.00003
547,0.01472,0.00003,0.00003
548,0.01470,0.00003,0.00003
549,0.01468,0.00003,0.00002
550,0.01466,0.00003,0.00002
551,0.01464,0.00003,0.00002
552,0.01462,0.00003,0.00002
553,0.01460,0.00003,0.00002
554,0.01458,0.00003,0.00002
555,0.01456,0.00003,0.00002
556,0.01454,0.00003,0.00002
557,0.01452,0.00003,0.00002
558,0.01450,0.00003,0.00002
559,0.01448,0.00003,0.00002
560,0.01446,0.00003,0.00002
561,0.01444,0.00003,0.00002
562,0.01442,0.00003,0.00002
563,0.01440,0.00003,0.00002
564,0.01438,0.00003,0.00002
565,0.01436,0.00003,0.00002
566,0.01435,0.00003,0.00002
567,0.01433,0.00003,0.00002
568,0.01431,0.00003,0.00002
569,0.01429,0.00003,0.00002
570,0.01427,0.00003,0.00002
571,0.01425,0.00003,0.00002
572,0.01423,0.00003,0.00002
573,0.01421,0.00003,0.00002
574,0.01419,0.00003,0.00002
575,0.01417,0.00003,0.00002
576,0.01415,0.00003,0.00002
577,0.01413,0.00003,0.00002
578,0.01411,0.00003,0.00002
579,0.01409,0.00003,0.00002
580,0.01408,0.00003,0.00002
581,0.01406,0.00003,0.00002
582,0.01404,0.00003,0.00002
583,0.01402,0.00003,0.00002
584,0.01400,0.00003,0.00002
585,0.01398,0.00003,0.00002
586,0.01396,0.00003,0.00002
587,0.01394,0.00003,0.00002
588,0.01392,0.00003,0.00002
589,0.01390,0.00003,0.00002
590,0.01388,0.00003,0.00002
591,0.01387,0.00003,0.00002
592,0.01385,0.00003,0.00002
593,0.01383,0.00003,0.00002
594,0.01381,0.00003,0.00002
595,0.01379,0.00003,0.00002
596,0.01377,0.00003,0.00002
597,0.01375,0.00003,0.00002
598,0.01373,0.00003,0.00002
599,0.01371,0.00003,0.00002
600,0.01369,0.00003,0.00002
601,0.01367,0.00003,0.00002
602,0.01366,0.00003,0.00002
603,0.01364,0.00003,0.00002
604,0.01362,0.00003,0.00002
605,0.01360,0.00003,0.00002
606,0.01358,0.00003,0.00002
607,0.01356,0.00003,0.00002
608,0.01354,0.00003,0.00002
609,0.01352,0.00003,0.00002
610,0.01350,0.00003,0.00002
611,0.01348,0.00003,0.00002
612,0.01346,0.00003,0.00002
613,0.01345,0.00003,0.00002
614,0.01343,0.00003,0.00002
615,0.01341,0.00003,0.00002
616,0.01339,0.00003,0.00002
617,0.01337,0.00003,0.00002
618,0.01335,0.00003,0.00002
619,0.01333,0.00003,0.00002
620,0.01331,0.00003,0.00002
621,0.01329,0.00003,0.00002
622,0.01327,0.00003,0.00002
623,0.01326,0.00003,0.00002
624,0.01324,0.00003,0.00002
625,0.01322,0.00003,0.00002
626,0.01320,0.00003,0.00002
627,0.01318,0.00003,0.00002
628,0.01316,0.00003,0.00002
629,0.01314,0.00003,0.00002
630,0.01312,0.00003,0.00002
631,0.01310,0.00003,0.00002
632,0.01308,0.00003,0.00002
633,0.01307,0.00003,0.00002
634,0.01305,0.00003,0.00002
635,0.01303,0.00003,0.00002
636,0.01301,0.00003,0.00002
637,0.01299,0.00003,0.00002
638,0.01297,0.00003,0.00002
639,0.01295,0.00003,0.00002
640,0.01293,0.00003,0.00002
641,0.01291,0.00003,0.00002
642,0.01289,0.00003,0.00002
643,0.01288,0.00003,0.00002
644,0.01286,0.00003,0.00002
645,0.01284,0.00003,0.00002
646,0.01282,0.00003,0.00002
647,0.01280,0.00003,0.00002
648,0.01278,0.00003,0.00002
649,0.01276,0.00003,0.00002
650,0.01274,0.00003,0.00002
651,0.01272,0.00003,0.00002
652,0.01270,0.00003,0.00002
653,0.01269,0.00003,0.00002
654,0.01267,0.00003,0.00002
655,0.01265,0.00003,0.00002
656,0.01263,0.00003,0.00002
657,0.01261,0.00003,0.00002
658,0.01259,0.00003,0.00002
659,0.01257,0.00003,0.00002
660,0.01255,0.00003,0.00002
661,0.01254,0.00003,0.00002
662,0.01252,0.00003,0.00002
663,0.01250,0.00003,0.00002
664,0.01248,0.00003,0.00002
665,0.01246,0.00003,0.00002
666,0.01244,0.00003,0.00002
667,0.01242,0.00003,0.00002
668,0.01240,0.00003,0.00002
669,0.01238,0.00003,0.00002
670,0.01237,0.00003,0.00002
671,0.01235,0.00003,0.00002
672,0.01233,0.00003,0.00002
673,0.01231,0.00003,0.00002
674,0.01229,0.00003,0.00002
675,0.01227,0.00003,0.00002
676,0.01225,0.00003,0.00002
677,0.01224,0.00002,0.00002
678,0.01222,0.00002,0.00002
679,0.01220,0.00002,0.00002
680,0.01218,0.00002,0.00002
681,0.01216,0.00002,0.00002
682,0.01214,0.00002,0.00002
683,0.01212,0.00002,0.00002
684,0.01211,0.00002,0.00002
685,0.01209,0.00002,0.00002
686,0.01207,0.00002,0.00002
687,0.01205,0.00002,0.00002
688,0.01203,0.00002,0.00002
689,0.01201,0.00002,0.00002
690,0.01199,0.00002,0.00002
691,0.01198,0.00002,0.00002
692,0.01196,0.00002,0.00002
693,0.01194,0.00002,0.00002
694,0.01192,0.00002,0.00002
695,0.01190,0.00002,0.00002
696,0.01188,0.00002,0.00002
697,0.01187,0.00002,0.00002
698,0.01185,0.00002,0.00002
699,0.01183,0.00002,0.00002
700,0.01181,0.00002,0.00002
701,0.01179,0.00002,0.00002
702,0.01178,0.00002,0.00002
703,0.01176,0.00002,0.00002
704,0.01174,0.00002,0.00002
705,0.01172,0.00002,0.00002
706,0.01170,0.00002,0.00002
707,0.01169,0.00002,0.00002
708,0.01167,0.00002,0.00002
709,0.01165,0.00002,0.00002
710,0.01163,0.00002,0.00002
711,0.01161,0.00002,0.00002
712,0.01160,0.00002,0.00002
713,0.01158,0.00002,0.00002
714,0.01156,0.00002,0.00002
715,0.01154,0.00002,0.00002
716,0.01152,0.00002,0.00002
717,0.01151,0.00002,0.00002
718,0.01149,0.00002,0.00002
719,0.01147,0.00002,0.00002
720,0.01145,0.00002,0.00002
721,0.01144,0.00002,0.00002
722,0.01142,0.00002,0.00002
723,0.01140,0.00002,0.00002
724,0.01138,0.00002,0.00002
725,0.01137,0.00002,0.00002
726,0.01135,0.00002,0.00002
727,0.01133,0.00002,0.00002
728,0.01131,0.00002,0.00002
729,0.01130,0.00002,0.00002
730,0.01128,0.00002,0.00002
731,0.01126,0.00002,0.00002
732,0.01124,0.00002,0.00001
733,0.01123,0.00002,0.00001
734,0.01121,0.00002,0.00001
735,0.01119,0.00002,0.00001
736,0.01117,0.00002,0.00001
737,0.01116,0.00002,0.00001
738,0.01114,0.00002,0.00001
739,0.01112,0.00002,0.00001
740,0.01111,0.00002,0.00001
741,0.01109,0.00002,0.00001
742,0.01107,0.00002,0.00001
743,0.01106,0.00002,0.00001
744,0.01104,0.00002,0.00001
745,0.01102,0.00002,0.00001
746,0.01100,0.00002,0.00001
747,0.01099,0.00002,0.00001
748,0.01097,0.00002,0.00001
749,0.01095,0.00002,0.00001
750,0.01094,0.00002,0.00001
751,0.01092,0.00002,0.00001
752,0.01090,0.00002,0.00001
753,0.01089,0.00002,0.00001
754,0.01087,0.00002,0.00001
755,0.01086,0.00002,0.00001
756,0.01084,0.00002,0.00001
757,0.01082,0.00002,0.00001
758,0.01081,0.00002,0.00001
759,0.01079,0.00002,0.00001
760,0.01077,0.00002,0.00001
761,0.01076,0.00002,0.00001
762,0.01074,0.00002,0.00001
763,0.01072,0.00002,0.00001
764,0.01071,0.00002,0.00001
765,0.01069,0.00002,0.00001
766,0.01068,0.00002,0.00001
767,0.01066,0.00002,0.00001
768,0.01064,0.00002,0.00001
769,0.01063,0.00002,0.00001
770,0.01061,0.00002,0.00001
771,0.01060,0.00002,0.00001
772,0.01058,0.00002,0.00001
773,0.01057,0.00002,0.00001
774,0.01055,0.00002,0.00001
775,0.01053,0.00002,0.00001
776,0.01052,0.00002,0.00001
777,0.01050,0.00002,0.00001
778,0.01049,0.00002,0.00001
779,0.01047,0.00002,0.00001
780,0.01046,0.00002,0.00001
781,0.01044,0.00002,0.00001
782,0.01043,0.00002,0.00001
783,0.01041,0.00002,0.00001
784,0.01039,0.00002,0.00001
785,0.01038,0.00002,0.00001
786,0.01036,0.00002,0.00001
787,0.01035,0.00002,0.00001
788,0.01033,0.00002,0.00001
789,0.01032,0.00002,0.00001
790,0.01030,0.00002,0.00001
791,0.01029,0.00002,0.00001
792,0.01027,0.00002,0.00001
793,0.01026,0.00002,0.00001
794,0.01024,0.00002,0.00001
795,0.01023,0.00002,0.00001
796,0.01021,0.00002,0.00001
797,0.01020,0.00002,0.00001
798,0.01019,0.00002,0.00001
799,0.01017,0.00002,0.00001
800,0.01016,0.00002,0.00001
801,0.01014,0.00002,0.00001
802,0.01013,0.00002,0.00001
803,0.01011,0.00002,0.00001
804,0.01010,0.00002,0.00001
805,0.01008,0.00002,0.00001
806,0.01007,0.00002,0.00001
807,0.01006,0.00002,0.00001
808,0.01004,0.00002,0.00001
809,0.01003,0.00002,0.00001
810,0.01001,0.00002,0.00001
811,0.01000,0.00002,0.00001
812,0.00998,0.00002,0.00001
813,0.00997,0.00002,0.00001
814,0.00996,0.00002,0.00001
815,0.00994,0.00002,0.00001
816,0.00993,0.00002,0.00001
817,0.00991,0.00002,0.00001
818,0.00990,0.00002,0.00001
819,0.00989,0.00002,0.00001
820,0.00987,0.00002,0.00001
821,0.00986,0.00002,0.00001
