,W,Psi,T
66,3964.0141260261175,0.0,1.0
67,3514.084897855392,0.0,1.0
68,2630.0875319259185,0.0,1.0
69,2534.6982640940623,0.0,1.0
70,1262.0918404540384,0.0,1.0
71,-75.45541744160865,0.0,1.0
72,-954.8619673874855,0.0,1.0
73,-1295.7287166594438,0.0,1.0
74,-2229.1981737723904,0.0,1.0
75,-3493.8059246460653,0.0,1.0
76,-3520.3620333108183,0.0,1.0
77,-3312.9647788024267,0.0,1.0
78,-3707.297846391739,0.0,1.0
79,-3863.18774225079,0.0,1.0
80,-5458.928445007614,0.0,1.0
81,-5615.911716282682,0.0,1.0
82,-4723.056415189728,0.0,1.0
83,-6218.2933397052975,0.0,1.0
84,-6557.056905188036,0.0,1.0
85,-7291.6758139599415,0.0,1.0
86,-8627.161933527426,0.0,1.0
87,-10815.824536109405,0.0,1.0
88,-15773.621054753305,0.0,1.0
89,-21751.657351706122,0.0,1.0
90,-19549.531306008765,0.0,1.0
91,-18320.860912122804,0.0,1.0
92,-16375.822258166652,0.0,1.0
93,-23111.662546109972,0.0,1.0
94,-15130.562170506475,0.0,1.0
95,-15089.899863054776,0.0,1.0
96,-12833.541831321265,0.0,1.0
97,-11857.710212629347,0.0,1.0
98,-11066.128990860396,0.0,1.0
99,-10651.967747721745,0.0,1.0
100,-11043.43305782435,0.0,1.0
101,-7137.481749612587,0.0,1.0
102,-8233.638912931941,0.0,1.0
103,-10249.849535978316,0.0,1.0
104,-8359.85860258141,0.0,1.0
105,1094.6118097770602,0.0,1.0
106,18184.05679323015,0.0,1.0
107,27530.65419701801,0.0,1.0
108,21709.85493459264,0.0,1.0
109,32868.27118001305,0.0,1.0
110,34658.38037220941,0.0,1.0
111,30605.944943313283,0.0,1.0
112,40005.560010433124,0.0,1.0
113,37525.62668484952,0.0,1.0
114,44942.362616784914,0.0,1.0
115,39107.97556598607,0.0,1.0
116,24886.496058686138,0.0,1.0
117,33845.10988739655,0.0,1.0
118,31531.51635261088,0.0,1.0
119,30987.392135788028,0.0,1.0
120,20610.115710209473,0.0,1.0
121,16603.59382145811,0.0,1.0
122,19492.0162861993,0.0,1.0
123,18995.543591019068,0.0,1.0
124,13379.373982338822,0.0,1.0
125,18482.969760950757,0.0,1.0
126,18774.779949713917,0.0,1.0
127,13245.838464976336,0.0,1.0
128,10249.31736530036,0.0,1.0
129,7649.44242789893,0.0,1.0
130,8467.4052031863,0.0,1.0
131,10261.39773682287,0.0,1.0
132,11693.979187013436,0.0,1.0
133,9440.869730755187,0.0,1.0
134,10687.117405527208,0.0,1.0
135,12313.433856622605,0.0,1.0
136,10814.841730968672,0.0,1.0
137,13876.022099730922,0.0,1.0
138,17201.659979537682,0.0,1.0
139,15435.472763245878,0.0,1.0
140,16227.02604509584,0.0,1.0
141,33127.805726927196,0.0,1.0
142,28051.98457560849,0.0,1.0
143,20353.295303897252,0.0,1.0
144,17519.729389809552,0.0,1.0
145,14427.951458488425,0.0,1.0
146,10676.354943064181,0.0,1.0
147,8620.979247357722,0.0,1.0
148,8695.251399804694,0.0,1.0
149,7947.47890194167,0.0,1.0
150,7726.439209161414,0.0,1.0
151,6806.335197222094,0.0,1.0
152,5526.127725853021,0.0,1.0
153,3260.319508272084,0.0,1.0
154,3251.133450003626,0.0,1.0
155,5390.3557534165875,0.0,1.0
156,3159.9121806281264,0.0,1.0
157,3101.1868780383047,0.0,1.0
158,2391.732234613506,0.0,1.0
159,2677.5666781765217,0.0,1.0
160,2627.1844250464865,0.0,1.0
161,2132.0413615255775,0.0,1.0
162,1333.7709583875524,0.0,1.0
163,1441.9495939794692,0.0,1.0
164,1285.6449074629177,0.0,1.0
165,1081.092883705534,0.0,1.0
166,739.3780456062193,0.0,1.0
167,139.95494964991502,0.0,1.0
168,-340.2493261534952,0.0,1.0
169,-847.092172775576,0.0,1.0
170,-1239.9406306709157,0.0,1.0
171,-997.336793507211,0.0,1.0
172,1076.671257202412,0.0,1.0
173,5031.475298901214,0.0,1.0
174,6336.777441228537,0.0,1.0
175,7366.619523067633,0.0,1.0
176,5429.708368753646,0.0,1.0
177,4930.107358265964,0.0,1.0
178,4947.760529767362,0.0,1.0
179,4728.446633262516,0.0,1.0
180,6873.827578746411,0.0,1.0
181,7285.903319194954,0.0,1.0
182,5736.744844750758,0.0,1.0
183,4818.554982199093,0.0,1.0
184,6837.877724858662,0.0,1.0
185,7439.956078516437,0.0,1.0
186,5735.778890028753,0.0,1.0
187,6010.296731053444,0.0,1.0
188,8172.344561121423,0.0,1.0
189,8844.85920376268,0.0,1.0
190,12581.053205500244,0.0,1.0
191,8771010.90696892,0.0,1.0
192,193636578.23079047,0.0,1.0
193,5.923509835794623e+144,0.0,1.0
194,1.5867628157690074e+146,0.0,1.0
195,,0.0,1.0
196,,0.0,1.0
197,,0.0,1.0
198,3.054123922651677e+145,0.0,1.0
199,4.05320998111702e+143,0.0,1.0
200,3071801.962936852,0.0,1.0
201,-57.46661728092322,0.0,1.0
202,-415.2471544678117,0.0,1.0
203,-1169.950170545942,0.0,1.0
204,-1136099.9114079343,0.0,1.0
205,-4.077301898947041e+17,0.0,1.0
206,-8.761423151481334e+17,0.0,1.0
207,-3.8097557808658643e+17,0.0,1.0
208,-1519576.3195487214,0.0,1.0
209,-7468.871817782168,0.0,1.0
210,-5901.241209527942,0.0,1.0
211,-4522.717654318518,0.0,1.0
212,-4278.174640055093,0.0,1.0
213,-4866.027053238367,0.0,1.0
214,-3542.119119337775,0.0,1.0
215,-173.78757652109158,0.0,1.0
216,1575.2055407883622,0.0,1.0
217,1989.1406258844306,0.0,1.0
218,1335.3146647960239,0.0,1.0
219,594.1948222974282,0.0,1.0
220,212.62455493023083,0.0,1.0
221,-208.62492721161757,0.0,1.0
222,-497.7225026404618,0.0,1.0
223,-822.465157418234,0.0,1.0
224,-1475.3617501509027,0.0,1.0
225,-1613.1994277719548,0.0,1.0
226,-1426.8640577633319,0.0,1.0
227,-1872.7244132761366,0.0,1.0
228,-1927.3945934568587,0.0,1.0
229,-1985.3820204051449,0.0,1.0
230,-2053.810015600532,0.0,1.0
231,-2295.1480503366215,0.0,1.0
232,-3123.5515466832967,0.0,1.0
233,-3461.376355909295,0.0,1.0
234,-3311.115119962186,0.0,1.0
235,-3944.968562194692,0.0,1.0
236,-4248.839566123223,0.0,1.0
237,-4183.523888191282,0.0,1.0
238,-4033.9116989983218,0.0,1.0
239,-6855.158594052205,0.0,1.0
240,-9177.283628959056,0.0,1.0
241,-8651.588435122398,0.0,1.0
242,-11182.294250121526,0.0,1.0
243,-15758.402380128882,0.0,1.0
244,-19199.504866154795,0.0,1.0
245,-20987.12219660815,0.0,1.0
246,-28041.867312536735,0.0,1.0
247,-27786.366935409726,0.0,1.0
248,-21815.553867427443,0.0,1.0
249,-19753.508550746432,0.0,1.0
250,-16834.61216741222,0.0,1.0
251,-16399.856627407447,0.0,1.0
252,-17253.019176055048,0.0,1.0
253,-12658.220894552493,0.0,1.0
254,-13795.27925219213,0.0,1.0
255,-11219.117358558193,0.0,1.0
256,-9882.535370869407,0.0,1.0
257,-11833.272077365174,0.0,1.0
258,-12217.32742727592,0.0,1.0
259,595.1791711070072,0.0,0.0
260,840.7830346854307,0.0,0.0
261,1074.6726359483152,0.0,0.0
262,1148.6073381795813,0.0,0.0
263,1095.688809725335,0.0,0.0
264,1080.6731578374734,0.0,0.0
265,1096.2575166873285,0.0,0.0
266,1190.780327329193,0.0,0.0
267,1276.1191894467831,0.0,0.0
268,937.2498500735155,0.0,0.0
269,950.3307541619313,0.0,0.0
270,883.9178867787718,0.0,0.0
271,803.8608179133194,0.0,0.0
272,713.0756937947773,0.0,0.0
273,589.3292408876539,0.0,0.0
274,616.6271364060433,0.0,0.0
275,554.9925891772557,0.0,0.0
276,617.6909300202228,0.0,0.0
277,654.3908601392236,0.0,0.0
278,635.8756115306701,0.0,0.0
279,543.3309882021568,0.0,0.0
280,407.4024792721673,0.0,0.0
281,449.8049545600397,0.0,0.0
282,441.20898944448913,0.0,0.0
283,511.21055289022047,0.0,0.0
284,503.6169199310489,0.0,0.0
285,361.5578092042375,0.0,0.0
286,425.8838497029179,0.0,0.0
287,343.8438517657002,0.0,0.0
288,302.4826381496656,0.0,0.0
289,414.56170777502075,0.0,0.0
290,371.7700832101195,0.0,0.0
291,408.42278313092413,0.0,0.0
292,421.22412751485626,0.0,0.0
293,458.91271831518753,0.0,0.0
294,545.6989851830572,0.0,0.0
295,571.7089776762039,0.0,0.0
296,677.984104525583,0.0,0.0
297,812.209930040988,0.0,0.0
298,1024.4667243845165,0.0,0.0
299,1625.855283262168,0.0,0.0
300,1052.3034015076316,0.0,0.0
301,1039.3811642824917,0.0,0.0
302,926.988253857141,0.0,0.0
303,1316.6319342892668,0.0,0.0
304,1377.7340357579815,0.0,0.0
305,2048.4969020357885,0.0,0.0
306,2053.771789899128,0.0,0.0
307,1664.4686365357582,0.0,0.0
308,2821.169707245282,0.0,0.0
309,1701.68220725636,0.0,0.0
310,1524.2912531441846,0.0,0.0
311,1431.089132399934,0.0,0.0
312,1203.434148939379,0.0,0.0
313,788.1225761405841,0.0,0.0
314,914.9212753759377,0.0,0.0
315,907.8089433815728,0.0,0.0
316,884.1505460069361,0.0,0.0
317,841.9455441877941,0.0,0.0
318,767.3607649985902,0.0,0.0
319,578.1693012407212,0.0,0.0
320,734.2618477411963,0.0,0.0
321,605.497277670715,0.0,0.0
322,617.9222872910083,0.0,0.0
323,725.6161360901874,0.0,0.0
324,569.449574306731,0.0,0.0
325,418.8045663931396,0.0,0.0
326,380.4376861676135,0.0,0.0
327,353.6602777802397,0.0,0.0
328,327.35304366725904,0.0,0.0
329,247.9808768505079,0.0,0.0
330,302.0502196177499,0.0,0.0
331,288.31947460245385,0.0,0.0
332,199.65798686237497,0.0,0.0
333,191.5006298758184,0.0,0.0
334,179.59330490254592,0.0,0.0
335,157.6795090425357,0.0,0.0
336,123.45542248527875,0.0,0.0
337,84.3536913203522,0.0,0.0
338,66.47086612820151,0.0,0.0
339,42.85248605513374,0.0,0.0
340,19.80750346800427,0.0,0.0
341,4.432381337101798,0.0,0.0
342,-11.26647686071002,0.0,0.0
343,-18.283480387646783,0.0,0.0
344,-32.94365888585462,0.0,0.0
345,-32.1095434335968,0.0,0.0
346,-43.1902347642972,0.0,0.0
347,-67.61475444529711,0.0,0.0
348,-122.12036391696128,0.0,0.0
349,-126.90381567082557,0.0,0.0
350,-117.08155048225572,0.0,0.0
351,-129.60315664886863,0.0,0.0
352,-201.4232248580966,0.0,0.0
353,-221.0645119934174,0.0,0.0
354,-202.22349753984514,0.0,0.0
355,-345.7963815289483,0.0,0.0
356,-220.34933833995066,0.0,0.0
357,-266.78171105627007,0.0,0.0
358,-274.8528715453174,0.0,0.0
359,-262.32196040043925,0.0,0.0
360,-321.75990514611556,0.0,0.0
361,48.94978371094025,0.0,0.0
362,650.9900444969112,0.0,0.0
363,681.9925841971382,0.0,0.0
364,877.2155895922399,0.0,0.0
365,1113.4565833292352,0.0,0.0
366,1010.7255843759244,0.0,0.0
367,851.2592206678194,0.0,0.0
368,1348.6985865322445,0.0,0.0
369,809.9340627723979,0.0,0.0
370,767.946513066512,0.0,0.0
371,571.8288012806175,0.0,0.0
372,625.2059403431424,0.0,0.0
