,W,Psi,T
177,1097.73581,0.00000,0.00000
178,-311.52318,-11.63467,0.27622
179,-170.09273,-8.94655,0.23497
180,106.41362,-5.06495,0.15081
181,206.52507,-3.98170,0.11938
182,-282.60966,-10.67289,0.30156
183,243.30232,-4.37288,0.15129
184,-220.92080,-9.80600,0.27016
185,-465.35043,-17.65532,0.37586
186,-421.69181,-14.93091,0.33353
187,-445.17835,-19.46147,0.37113
188,380.01305,-3.24536,0.11002
189,139.00929,-5.00301,0.16162
190,-439.22374,-14.48957,0.38489
191,-43.92958,-7.15288,0.23752
192,825.84242,-2.49981,0.82279
193,833.05167,-2.43978,0.82919
194,142.91163,-6.81332,0.65135
195,380.53347,-3.61908,0.14351
196,-317.65337,-11.27722,0.34189
197,-102.80618,-7.78478,0.27562
198,-479.75063,-15.68703,0.43742
199,-426.00211,-18.40800,0.45666
200,-435.68814,-20.87102,0.45415
201,-434.64689,-19.50658,0.43660
202,131.70021,-5.33081,0.22239
203,-149.48846,-8.19693,0.30552
204,229.02795,-4.32949,0.22969
205,390.14594,-3.42913,0.18250
206,-179.76036,-8.73031,0.37295
207,-423.70629,-19.11422,0.34707
208,-404.39628,-18.69777,0.32594
209,-410.46961,-19.25467,0.32911
210,312.06916,-2.60819,0.07670
211,43.36875,-5.41332,0.14123
212,-418.89602,-14.89201,0.31247
213,-411.28358,-18.22773,0.30648
214,-397.10752,-17.33467,0.28831
215,194.82619,-2.99335,0.07867
216,9.39450,-5.29365,0.12954
217,223.15346,-2.24014,0.06193
218,315.70476,-1.84757,0.05353
219,8.42705,-5.10998,0.11606
220,787.41322,-2.03975,0.77902
221,996.66716,-1.49477,0.82668
222,-72.64306,-6.20891,0.13034
223,-206.45419,-9.47954,0.18314
224,94.63520,-2.22159,0.05223
225,72.94547,-2.91271,0.06677
226,-320.73117,-8.78784,0.34497
227,-371.92733,-11.01461,0.29977
228,-382.84380,-12.20420,0.23734
229,-34.29076,-4.58608,0.08849
230,-106.53428,-6.90839,0.11721
231,-116.98310,-7.18788,0.12584
232,-311.26795,-13.27282,0.20461
233,-371.84007,-14.18165,0.23618
234,98.41139,-1.77327,0.04273
235,427.80769,-1.94336,0.71473
236,73.22848,-0.79507,0.02145
237,29.34145,-1.58891,0.03410
238,21.40800,-2.15719,0.04339
239,-82.41751,-6.07649,0.10174
240,-118.29555,-7.15334,0.11068
241,-161.00948,-8.80840,0.13520
242,-17.90983,-3.38216,0.05882
243,4.99188,-2.22786,0.04227
244,-39.62623,-3.70003,0.06152
245,43.82022,-0.26817,0.00976
246,56.84918,-0.34273,0.01135
247,337.85034,-0.89353,0.75230
248,205.45018,-0.96252,0.69629
249,-0.33397,-0.90996,0.02983
250,14.02030,-0.46603,0.01716
251,7.36454,-0.31089,0.01748
252,-26.88531,-1.94433,0.04606
253,-8.01730,-1.80134,0.03835
254,20.95561,-0.16677,0.00834
255,0.80933,0.08371,0.03820
256,-1.04403,-0.29622,0.02971
257,-0.49670,0.19506,0.02649
258,-35.85733,-1.40038,0.45852
259,-129.87670,-2.48240,0.22170
260,-79.84161,-1.52978,0.29416
261,2.52242,-0.07924,0.01354
262,10.75054,-0.14249,0.00997
263,3.15867,-0.02800,0.00641
264,-3.40897,0.04556,0.01077
265,6.88923,0.18041,0.45974
266,-15.70059,0.04888,0.74409
267,7.54738,-0.08470,0.59023
268,22.12435,2.61894,0.04819
269,71.62364,3.39615,0.06656
270,28.58090,2.20387,0.04748
271,71.38504,2.60771,0.07138
272,-51.39383,0.58295,0.01643
273,-68.95949,0.62590,0.01724
274,-33.80599,1.36853,0.03010
275,-20.57915,1.56744,0.03270
276,-84.79343,0.87760,0.62446
277,-192.85809,0.36439,0.77623
278,-124.85960,0.80730,0.02285
279,-65.15937,1.96783,0.04462
280,-132.22646,1.39046,0.03624
281,279.46506,6.26678,0.26467
282,225.76588,4.97771,0.30301
283,264.58419,7.09680,0.15969
284,-6.93406,2.98131,0.05832
285,188.36935,5.99897,0.11804
286,214.45629,4.80117,0.18817
287,182.93545,4.59465,0.13794
288,24.51157,4.14811,0.07676
289,-102.48537,2.35220,0.05608
290,-32.44465,3.25128,0.06878
291,-189.98209,1.12552,0.03110
292,-333.41522,1.13445,0.73010
293,-45.49385,3.63575,0.08217
294,-220.89601,1.43420,0.03939
295,-107.37203,3.06250,0.07552
296,347.22534,12.59124,0.20756
297,262.26666,11.82787,0.17885
298,276.25668,13.10815,0.20155
299,-112.85234,3.44555,0.08605
300,145.87544,7.78165,0.15444
301,-46.44030,4.69384,0.11428
