,W,Psi,T
92,828.5753524013179,0.0,0.0
93,866.2180915352762,0.0,0.0
94,668.2205098375357,0.0,0.0
95,714.5634576710588,0.0,0.0
96,655.0348666158712,0.0,0.0
97,507.8088755711394,0.0,0.0
98,467.0162160994561,0.0,0.0
99,387.98283421446143,0.0,0.0
100,325.84683419697126,0.0,0.0
101,303.7182845577588,0.0,0.0
102,258.8156411099864,0.0,0.0
103,198.97654613154273,0.0,0.0
104,171.06680189254934,0.0,0.0
105,117.88446567965892,0.0,0.0
106,98.67026034274242,0.0,0.0
107,72.27696297367055,0.0,0.0
108,49.045093473897374,0.0,0.0
109,30.731824821402988,0.0,0.0
110,14.097113785043627,0.0,0.0
111,2.8894963869342436,0.0,0.0
112,-8.62017515868317,0.0,0.0
113,-24.941025596876027,0.0,0.0
114,-43.89371194578884,0.0,0.0
115,-61.389563725897645,0.0,0.0
116,-77.6374686799289,0.0,0.0
117,-108.32336473026399,0.0,0.0
118,-141.44673309529549,0.0,0.0
119,-169.98918604029993,0.0,0.0
120,-243.47240529602607,0.0,0.0
121,-240.18599482196834,0.0,0.0
122,-356.6505202094834,0.0,0.0
123,-376.08014621343534,0.0,0.0
124,-490.778761154038,0.0,0.0
125,-451.10831123914716,0.0,0.0
126,-539.4013110265105,0.0,0.0
127,-725.9603926211387,0.0,0.0
128,-636.8885079579156,0.0,0.0
129,-832.6821861645462,0.0,0.0
130,-914.3367505623153,0.0,0.0
131,-852.9582189960003,0.0,0.0
132,-904.7655197980561,0.0,0.0
133,-961.7485762480349,0.0,0.0
134,-1156.713327921198,0.0,0.0
135,-999.133120164421,0.0,0.0
136,-1120.763459138931,0.0,0.0
137,-1205.8928266870084,0.0,0.0
138,-1151.3311918299894,0.0,0.0
139,-1191.7090522328774,0.0,0.0
140,-1153.2090760166182,0.0,0.0
141,-1186.149659710402,0.0,0.0
142,-1089.5115652024654,0.0,0.0
143,-1296.6312974871537,0.0,0.0
144,-1041.3767040948785,0.0,0.0
145,-1052.0694744449752,0.0,0.0
146,-1215.9505264882496,0.0,0.0
147,-1042.7264885535096,0.0,0.0
148,-1064.1909011994499,0.0,0.0
149,-913.7233096807761,0.0,0.0
150,-957.0848249211099,0.0,0.0
151,-861.3188177125762,0.0,0.0
152,-756.9834773375458,0.0,0.0
153,-607.1898850489538,0.0,0.0
154,-472.53157207164963,0.0,0.0
155,-214.01766541663733,0.0,0.0
156,90.42189628085833,0.0,0.0
157,336.90330230729757,0.0,0.0
158,535.5559155265714,0.0,0.0
159,683.4409198747571,0.0,0.0
160,870.6228017727963,0.0,0.0
161,920.3703303275397,0.0,0.0
162,985.3023551651124,0.0,0.0
163,1047.7299125653262,0.0,0.0
164,949.8987005708585,0.0,0.0
165,1011.0036250759315,0.0,0.0
166,1166.960228126809,0.0,0.0
167,1088.1300017617389,0.0,0.0
168,1253.2110410729015,0.0,0.0
169,1164.083958866836,0.0,0.0
170,1181.0321783312136,0.0,0.0
171,1194.3522635570362,0.0,0.0
172,1049.1502401506873,0.0,0.0
173,1285.1534998422237,0.0,0.0
174,1103.0957088884495,0.0,0.0
175,1201.1108238683667,0.0,0.0
176,1060.0980963240659,0.0,0.0
