,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,52.29393,5.61856,0.27869
120,60.44554,6.00600,0.28018
121,-212.48722,2.67176,0.16278
122,-39.39529,4.64891,0.23204
123,-300.48246,1.98072,0.12511
124,-58.48454,-1.77955,0.08339
125,10.05218,-0.92150,0.05551
126,-9.70482,-0.27543,0.06170
127,-0.70485,0.03084,0.03694
128,-467.63432,-8.32371,0.60864
129,-508.62424,-11.17988,0.52339
130,-439.27691,-7.90963,0.59369
131,23.12484,4.12492,0.42770
132,127.81412,5.75485,0.37878
133,-872.58467,1.74470,0.66405
134,-527.78082,2.80562,0.59901
135,140.67406,-0.21486,0.74365
136,59.84337,0.00000,1.00000
137,536.15952,0.00000,1.00000
138,760.25926,0.00000,1.00000
139,36.89396,-0.81758,0.54105
140,-737.59590,1.50893,0.76778
141,-1036.93419,1.11704,0.79340
142,-424.49063,2.91896,0.61943
143,-116.82188,4.17317,0.54554
144,-580.54697,2.25548,0.70453
145,204.76091,5.24011,0.30452
146,-205.88976,2.68071,0.50548
147,-79.12523,2.95590,0.41456
148,237.08755,5.02820,0.24791
149,348.46890,8.95785,0.31236
150,404.58247,11.62525,0.28640
151,410.10012,11.58926,0.30440
152,315.83536,7.96715,0.37884
153,38.52449,5.44942,0.44536
154,-186.51644,-9.83984,0.62604
155,-119.52228,-8.20938,0.67933
156,-139.98247,-9.18200,0.65204
157,-174.46625,-10.43374,0.61364
158,-243.10279,-11.28838,0.57799
159,-418.14308,0.78000,0.06001
160,-278.05347,1.22583,0.07943
161,-619.70282,0.00000,0.00000
162,-621.06604,0.00000,0.00000
163,-327.57172,-5.49510,0.17664
164,-95.29862,-1.46775,0.14054
165,-160.04390,-2.49991,0.15286
166,-127.10441,-1.99356,0.13363
167,-318.92320,-5.43493,0.17937
168,-442.62338,-8.76127,0.22515
169,80.94409,-0.20799,0.02322
170,-17.11774,0.02843,0.01664
171,37.80295,0.00000,0.00000
172,1.71695,-0.28472,0.86214
173,1.91570,0.16468,0.83199
174,-6.52356,-0.44401,0.82405
175,-10.43482,-1.17806,0.83509
176,13.61885,-1.26172,0.86613
177,249.68395,9.08767,0.53454
178,257.33404,10.74891,0.53892
179,231.72655,8.14930,0.48064
180,259.36904,9.70891,0.50623
181,-437.48650,-13.01979,0.30670
182,-461.73678,-11.23370,0.26981
183,-420.74445,-10.53366,0.25841
184,-17.81037,4.87499,0.57590
185,47.46325,5.34815,0.57400
186,-737.51865,2.06889,0.76393
187,-880.14412,1.98143,0.78326
188,-48.51151,4.99823,0.61446
189,-137.57178,2.16974,0.86048
190,-8.93666,2.26564,0.86591
191,-357.94292,1.06305,0.91846
192,184.50392,4.20704,0.78343
193,18.25432,-1.91666,0.38170
194,-62.08922,-1.60960,0.30454
195,23.59609,-0.65721,0.40434
196,808.50125,-1.46650,0.86513
197,480.16576,-2.79213,0.78389
198,1333.20492,-0.85948,0.90541
199,-9.01560,-4.44360,0.71552
200,1175.55415,-1.31015,0.86527
201,-1688.64282,0.00000,1.00000
202,-887.46345,1.02105,0.70365
203,-717.67155,0.98857,0.75534
204,-342.60057,1.77639,0.64849
205,-20.38851,0.23760,0.95478
206,12.06402,-0.10732,0.96246
207,-22.04180,0.07046,0.97348
208,-51.21912,0.28765,0.96367
209,-32.52621,0.60539,0.94313
210,-356.23519,-7.57921,0.54571
211,-105.70319,-5.27915,0.65266
212,-514.69140,-9.70329,0.50402
213,-523.46060,-11.80976,0.43796
214,-413.15677,-8.73363,0.48908
215,-394.07139,1.14590,0.08297
216,-159.09631,2.87357,0.14852
217,-594.87965,0.00000,0.00000
218,-299.23777,1.74198,0.11288
219,-587.68443,0.00000,0.00000
220,-641.67020,0.00000,0.00000
221,-150.86269,-8.44224,0.66753
222,-189.24414,-8.89864,0.64027
223,-162.23997,-9.58700,0.63823
224,-109.61414,-7.75823,0.69311
225,139.49713,0.00000,0.00000
226,195.82124,8.65021,0.35930
227,253.71618,10.34941,0.38606
228,115.20561,7.00203,0.30414
229,-108.01966,3.84749,0.20766
230,51.55120,5.78631,0.28136
231,-269.64534,2.05837,0.13993
232,316.00629,7.60783,0.23771
233,224.56339,5.48821,0.18489
234,186.33388,5.96455,0.21055
235,77.95980,3.84090,0.15006
236,87.26602,2.93936,0.11618
237,-27.70532,-2.17565,0.09544
238,133.02135,-0.70480,0.04522
239,-157.58954,2.76883,0.17421
240,-272.53532,-11.33669,0.49746
241,-277.64549,-11.97451,0.48373
242,-263.35122,-13.50658,0.49685
243,-276.39394,-13.93505,0.47439
244,-28.93343,1.68325,0.86978
245,-5.59468,2.39892,0.84119
246,-0.68504,1.55272,0.84968
247,-8.40888,0.87112,0.86969
248,-12.26228,0.61488,0.88573
249,221.74640,3.84592,0.14056
250,326.80926,5.79960,0.17786
251,160.83055,2.63009,0.13463
252,337.57855,5.78247,0.17761
253,-58.38489,-1.29785,0.58660
254,-56.94355,-1.48406,0.71570
255,-36.91938,-0.80881,0.62389
256,-28.23414,-0.87575,0.76940
257,258.62989,12.26013,0.52375
258,238.39675,12.51941,0.53856
259,244.23416,13.72184,0.50846
260,242.29147,8.20397,0.56510
261,219.18898,9.27922,0.61160
262,223.39195,10.36060,0.59116
263,227.74422,7.10483,0.56709
264,360.45538,6.62755,0.69181
265,390.49936,9.07632,0.61957
266,287.64969,7.63221,0.67876
267,259.53969,5.81018,0.73538
268,-166.63181,-4.63518,0.65913
269,-129.81842,-5.61383,0.72090
270,-136.41071,-4.22998,0.70297
271,-90.17582,-4.46489,0.75702
272,216.76244,3.60336,0.14100
273,319.04111,6.01659,0.18441
274,404.17132,7.67743,0.21540
275,328.08048,7.47160,0.27717
276,365.38527,9.12559,0.27657
277,417.29231,10.72662,0.26424
278,-346.59988,-14.68149,0.38420
279,-321.42107,-14.88919,0.40109
280,-318.34509,-13.62448,0.41232
281,-13.88171,-3.81775,0.81756
282,-2.23874,-2.56367,0.86213
283,31.12459,-2.26809,0.86585
284,-29.31729,1.42128,0.40345
285,-67.25663,0.52874,0.43610
286,42.53052,1.12143,0.27382
287,-430.96553,0.25256,0.68659
288,-386.70055,0.43367,0.73538
289,120.07402,-4.12857,0.47070
290,-94.32603,-5.66893,0.42293
291,-297.66085,-7.94813,0.30595
292,-336.52699,-8.95080,0.32500
293,320.85349,6.52785,0.23132
294,429.49394,9.21117,0.23233
295,396.36633,9.43761,0.25400
296,259.51662,-3.74723,0.70930
297,1111.93315,-1.30705,0.86331
298,667.52248,-2.18464,0.80339
299,992.52409,-1.67033,0.82511
300,17.04628,-4.95509,0.63120
301,-163.57350,0.84015,0.67393
302,171.48869,2.77430,0.20052
303,-254.78041,-4.59877,0.24772
304,-44.83218,-2.42209,0.39109
305,47.77108,-2.95748,0.42777
306,480.55873,-1.07892,0.67575
307,86.74096,5.56723,0.55030
308,-156.06628,4.51909,0.61854
309,-788.47767,2.09426,0.76689
310,-735.44938,1.98877,0.75994
311,-114.17292,4.45120,0.58321
312,-71.76543,0.07421,0.98384
313,359.74067,-0.17027,0.76234
314,108.21593,-0.58139,0.48990
315,191.21034,0.05192,0.64530
316,27.38727,-0.09885,0.30203
317,-104.91887,1.39084,0.42362
318,-436.59596,0.48781,0.72259
319,-477.10906,0.33246,0.67461
320,-152.89251,0.68363,0.44640
321,38.37076,1.60689,0.26234
322,-2126.04699,0.00000,1.00000
323,-618.85609,2.18471,0.74356
324,823.49437,-1.28210,0.78072
325,487.43619,-2.58458,0.62424
326,1271.81040,-0.82445,0.82715
327,980.71725,-1.18400,0.74716
328,1883.44612,0.00000,1.00000
329,2126.30281,0.00000,1.00000
330,2131.72718,0.00000,1.00000
331,65.99876,-4.49732,0.68765
332,805.91288,-2.07278,0.81079
333,88.53435,-3.89091,0.48413
334,157.88284,-3.15526,0.49731
335,672.16486,-1.36118,0.72057
336,760.95783,-1.64956,0.70996
337,123.54571,-4.25954,0.49861
338,-78.10412,-1.26024,0.18600
339,-3.92764,-0.02667,0.15405
340,59.85955,0.93486,0.18000
341,-49.85509,-1.31315,0.28570
342,-27.35608,-0.35306,0.15432
343,105.90637,1.67826,0.14672
344,172.04282,2.82242,0.16075
345,54.74486,0.99604,0.17965
346,-75.25407,-1.20450,0.19637
347,-397.98551,-12.83619,0.30610
348,-390.76351,-14.28591,0.33972
349,-414.21149,-12.54202,0.29380
350,-386.57874,-9.92311,0.27646
351,-391.89684,-10.51090,0.30334
352,248.80716,13.86138,0.50414
353,239.81977,12.66654,0.53416
354,232.29216,13.05774,0.53197
355,263.99914,13.63339,0.50819
356,313.93103,14.31298,0.47013
357,-404.84772,1.07217,0.08078
358,-693.04349,0.00000,0.00000
359,-381.30586,-12.00902,0.34279
360,-288.42499,-9.69728,0.31409
361,-388.82928,-10.81534,0.31231
362,-437.70605,-12.99716,0.33491
363,-389.96605,-13.31478,0.36031
364,4.07618,-0.10033,0.89547
365,-21.95428,0.74404,0.90054
366,1.33387,-0.04620,0.87301
367,17.38994,-0.91682,0.87864
368,-327.19442,-15.04669,0.39628
369,-336.18207,-14.95468,0.37807
370,-390.35662,-14.05223,0.36042
371,-399.26205,-14.31759,0.38361
372,-320.97781,-15.01855,0.41336
373,328.74132,12.39246,0.52982
374,451.20368,11.31413,0.53726
375,428.70285,12.63130,0.49765
376,308.84228,13.34207,0.50400
377,240.40741,12.57431,0.54253
378,273.03541,5.73994,0.18392
379,167.36339,2.99386,0.12046
380,156.84769,3.46703,0.12833
381,143.40761,4.22470,0.15462
382,290.53025,7.24527,0.23093
383,-247.30215,0.78375,0.16811
384,-169.81125,0.92462,0.21673
385,40.26078,2.57812,0.40033
386,-150.68797,1.44301,0.24088
387,-577.09424,0.00000,0.00000
388,-357.34888,-14.68816,0.35750
389,-393.87574,-13.47556,0.32642
390,-345.50192,-14.87162,0.36931
391,-328.95681,-14.92266,0.39416
392,-351.48858,-14.62933,0.38230
393,-232.80713,-12.86531,0.53579
394,-249.58198,-13.28206,0.52206
395,-218.47013,-12.05599,0.56147
396,-248.92372,-10.90078,0.55675
397,-251.49811,-11.98016,0.53749
398,-71.47953,-6.67417,0.72651
399,-70.33875,-6.49289,0.73186
400,-32.04944,-5.30624,0.76722
401,262.70397,10.02480,0.48560
402,272.67375,12.55313,0.49986
403,260.03420,10.04170,0.45498
404,182.57658,7.50646,0.40819
405,-70.91062,-5.55519,0.75170
406,-100.40380,-6.58303,0.72184
407,-303.77238,2.12551,0.15650
408,-715.62239,0.00000,0.00000
409,-131.87694,3.06708,0.21550
410,95.79409,6.05460,0.33037
411,-46.91206,4.35414,0.25328
412,-335.18595,1.57010,0.12020
413,-762.38295,0.00000,0.00000
414,294.76158,14.04769,0.48402
415,230.32208,13.16662,0.52960
416,206.71796,11.88471,0.56938
417,199.84534,11.56680,0.57877
418,-182.19722,-10.54268,0.60810
419,-172.27784,-10.35444,0.61721
420,-213.26603,-11.72338,0.57136
421,-197.42368,-11.41979,0.58394
422,-203.54657,-9.82614,0.61453
423,90.27025,3.68424,0.42313
424,208.25032,6.10299,0.56492
425,124.82679,4.41088,0.43662
426,-38.81450,-4.26957,0.78711
427,-16.41057,-4.75916,0.78613
428,1.10067,-3.79805,0.81007
429,25.73406,-2.70570,0.31477
430,208.00108,-1.41184,0.20191
431,634.59046,0.00000,0.00000
432,699.34576,0.00000,0.00000
433,-373.64224,-14.17989,0.37149
434,-355.50222,-13.07078,0.37565
435,-341.14058,-11.79719,0.35616
436,140.56278,6.11924,0.38607
437,-209.53546,2.17614,0.19898
438,74.04454,4.94669,0.35791
439,-291.44170,1.96277,0.17388
440,170.22326,-3.05716,0.17918
441,324.40675,-1.54065,0.10944
442,628.87407,0.00000,0.00000
443,734.57024,0.00000,0.00000
444,-410.81839,-11.28771,0.31921
445,-385.12437,-13.59115,0.32454
446,-399.19127,-11.86419,0.29450
447,-386.40358,-13.80774,0.33954
448,107.66087,6.87730,0.28641
449,233.43732,9.68569,0.35847
450,214.00920,9.09935,0.33358
451,-232.78350,1.98800,0.19530
452,-731.63009,0.00000,0.00000
453,451.74110,13.08650,0.31789
454,458.26217,11.86909,0.30867
455,424.83771,12.88017,0.33944
456,477.40673,11.40034,0.28038
457,268.31659,14.23108,0.47551
458,282.48152,14.78163,0.45547
459,289.29834,14.95699,0.44089
460,254.84615,13.97095,0.49341
461,-452.05692,-8.95887,0.23497
462,-475.20591,-10.78465,0.26872
463,519.30538,11.84597,0.45762
464,494.49851,12.45300,0.47380
465,500.47694,9.37909,0.53162
466,456.26890,9.00880,0.51818
467,504.96609,10.26755,0.46507
468,-67.21993,-1.43104,0.59685
469,-36.38206,-0.81095,0.65642
470,-20.05164,-0.61722,0.46350
471,-10.72639,0.29322,0.92351
472,4.75925,-0.12133,0.91105
473,49.76493,2.33859,0.43052
474,156.74848,4.09327,0.58756
475,121.92640,8.57762,0.67156
476,119.77417,7.34731,0.70172
477,80.09994,7.13057,0.71514
478,356.05778,8.30754,0.41371
479,418.09562,9.49037,0.41136
480,447.31171,11.96077,0.35727
481,26.11449,-0.92483,0.90117
482,29.63299,-2.22164,0.86867
483,25.06295,-1.22347,0.90782
484,183.84843,5.63533,0.30404
485,269.27187,7.06377,0.30265
486,-199.98440,3.45989,0.51520
487,-60.68877,4.10644,0.41838
488,-243.87933,-7.19964,0.37735
489,-253.43844,-7.10923,0.34415
490,-17.90377,3.24067,0.38147
491,187.88837,3.77742,0.25654
492,1031.13448,-1.69842,0.80705
493,2234.41169,0.00000,1.00000
494,1376.68035,-0.99877,0.87849
495,584.37131,-2.79850,0.74762
496,21.21297,-5.11124,0.61402
497,85.40863,-4.64890,0.61575
498,88.93524,3.14392,0.83740
499,30.99860,2.80070,0.85518
500,-2.14577,1.71474,0.89703
501,-250.55809,-7.10690,0.39634
502,232.36231,11.40327,0.56569
503,-17.25293,4.75497,0.53700
504,-878.27416,1.84930,0.75851
505,-143.74787,-5.58719,0.65887
506,16.97734,-0.03549,0.98334
507,-25.89464,0.01437,0.98828
508,7.51618,0.22905,0.32780
509,-242.94033,0.14330,0.64998
510,206.83419,-0.09000,0.58909
511,-344.07677,0.72776,0.94010
512,-115.69107,1.29878,0.91309
513,-289.05173,3.58867,0.63190
514,-1131.27983,1.26806,0.82195
515,598.90216,-0.99816,0.91512
516,661.33929,-1.17720,0.89948
517,1320.07552,0.00000,1.00000
518,1590.72483,0.00000,1.00000
519,-849.02188,1.74548,0.82125
520,-352.71449,3.47223,0.73272
521,-1276.82509,1.16715,0.87326
522,-1947.55859,0.00000,1.00000
523,-2160.65223,0.00000,1.00000
524,-864.20584,1.63582,0.76345
525,-23.41289,4.99586,0.52724
526,-196.56611,-3.00230,0.22706
527,-25.08031,-1.46513,0.41980
528,-69.05670,0.00000,1.00000
529,13.30253,-0.13333,0.96213
530,46.40942,-0.41821,0.95568
531,60.04595,-0.10493,0.97979
532,866.35754,-1.74522,0.83856
533,116.84393,-4.10631,0.72111
534,-314.29518,0.46876,0.95793
535,-105.44264,0.98246,0.93046
536,-848.93775,1.66907,0.85347
537,-25.23748,4.50491,0.70632
538,-77.94148,3.95564,0.74189
539,2015.32234,0.00000,1.00000
540,914.90267,-1.42513,0.77819
541,1201.33604,-1.13862,0.80105
542,257.45892,-3.75105,0.56550
543,897.73324,-1.89794,0.70337
544,300.81576,-0.68293,0.94059
545,440.66728,-0.72114,0.93580
546,576.18333,-0.28163,0.96965
547,915.20098,0.00000,1.00000
548,170.46776,-3.77049,0.55898
549,2200.65597,0.00000,1.00000
550,2285.92889,0.00000,1.00000
551,104.90589,0.00000,1.00000
552,-1172.23327,0.00000,1.00000
553,184.69631,-0.27732,0.96998
554,188.01775,-0.63107,0.94851
555,332.14743,-0.21547,0.97605
556,339.06843,-0.46193,0.95640
557,555.92044,0.00000,1.00000
558,-464.32869,0.37273,0.96168
559,-319.05306,0.33181,0.96615
560,-651.33100,0.00000,1.00000
561,-921.94059,0.00000,1.00000
562,-598.59994,0.44855,0.95594
563,1763.12409,0.00000,1.00000
564,1046.78121,-1.05974,0.89811
565,1036.78185,-1.33049,0.87227
566,2040.18819,0.00000,1.00000
567,1724.86509,0.00000,1.00000
568,-9.45962,0.00280,0.98773
569,-55.37941,0.05597,0.98380
570,-16.99654,0.05351,0.97277
571,15.73368,-0.03552,0.98087
572,1710.74926,0.00000,1.00000
573,-1379.93262,0.83031,0.90486
574,-416.59921,3.03333,0.76546
575,-993.80291,1.17279,0.88135
576,1656.80181,0.00000,1.00000
577,756.33671,-1.14489,0.89856
578,853.27869,-1.23481,0.88863
579,121.88240,-3.24655,0.78858
580,226.90703,-3.15704,0.78172
581,1208.18136,-0.79706,0.79891
582,497.19755,-2.54401,0.57205
583,988.18232,-1.39830,0.68393
584,-912.74484,1.02166,0.69002
585,-882.82765,0.86608,0.76050
586,-1330.96662,0.00000,1.00000
587,-1116.87352,0.00000,1.00000
588,-421.11812,1.31361,0.60510
589,735.87448,-1.22990,0.67958
590,1281.94809,0.00000,1.00000
591,1310.58819,0.00000,1.00000
592,-1160.43716,1.28337,0.76856
593,-431.67835,3.08926,0.62561
594,-1221.92295,0.96295,0.82908
595,-2111.47800,0.00000,1.00000
596,898.55602,-1.71112,0.79867
597,1977.64985,0.00000,1.00000
598,283.48858,7.19382,0.55786
599,497.37470,10.44282,0.46070
600,444.35292,8.49259,0.53388
601,-66.04322,4.53134,0.67486
602,-230.91602,4.04775,0.68137
603,398.64218,8.37748,0.23115
604,426.50426,7.86445,0.63657
605,219.57961,5.15666,0.72187
606,-3.59957,-1.92484,0.88779
607,-61.80142,-2.96024,0.84689
608,11.24089,-1.65809,0.89829
609,27.20860,-1.06031,0.92408
610,202.45861,3.23644,0.16466
611,173.02790,2.78338,0.15085
612,333.30731,5.76036,0.18282
613,-137.51962,-6.99106,0.26826
614,-163.60657,-7.67980,0.29810
615,41.56851,-4.29301,0.20007
616,52.45268,-3.95866,0.18145
617,-122.01816,-6.32526,0.24081
618,192.21341,10.73677,0.60153
619,183.26698,9.51409,0.63120
620,316.38560,-1.65698,0.14436
621,320.20410,-1.83968,0.15035
622,69.70139,-3.85129,0.25649
623,12.93819,-4.34298,0.29453
624,403.33623,-1.47166,0.13861
625,-44.26455,-1.91126,0.79165
626,-88.81565,-2.34508,0.71093
627,-50.54636,-2.96135,0.79735
628,-348.27926,1.52971,0.13578
629,-737.96040,0.00000,0.00000
630,-771.57792,0.00000,0.00000
631,426.97412,-1.07879,0.08308
632,668.14806,0.00000,0.00000
633,764.29866,0.00000,0.00000
634,555.12199,0.00000,0.00000
635,161.09843,-2.69333,0.15576
636,220.99448,8.65177,0.30224
637,252.28859,8.62189,0.28859
638,91.99008,6.03523,0.23650
639,120.31552,6.98761,0.27258
640,329.35355,14.91597,0.42229
641,332.93356,15.02706,0.40461
642,355.97322,14.62761,0.42991
643,-14.16027,3.18412,0.83007
644,23.52465,3.33946,0.81119
645,-20.97447,3.09392,0.84121
646,-49.35947,4.27465,0.24066
647,202.21414,8.46834,0.37350
648,-365.59064,1.49323,0.11399
649,-71.50389,0.00000,0.00000
650,-90.01104,0.38385,0.03119
651,381.01506,13.55482,0.47580
652,-281.40452,0.00000,0.00000
653,-39.12989,0.66133,0.28527
654,-62.40326,0.69809,0.24319
655,72.06973,1.72283,0.50682
656,3.54090,1.33985,0.35630
657,331.15181,15.07270,0.38228
658,386.75817,14.14367,0.34970
659,363.00292,14.51080,0.35090
660,342.84585,14.98584,0.38068
661,315.49924,14.83075,0.40928
662,-294.65469,-13.36741,0.44988
663,-295.90383,-14.83535,0.43193
664,-286.14585,-14.09279,0.45725
665,-288.63885,-14.95077,0.43950
666,465.56277,9.41800,0.24278
667,457.53572,10.13157,0.26942
668,396.06545,8.65899,0.24909
669,439.58294,11.28252,0.30492
670,-65.18909,-3.33865,0.78330
671,-230.39038,1.02808,0.06128
672,-198.68211,1.62315,0.09243
673,-23.66721,3.09446,0.13592
674,-110.18443,1.65852,0.08393
675,-299.88343,0.00000,0.00000
676,-21.56444,0.13415,0.22107
677,12.12158,0.47808,0.42218
678,-40.52053,0.25199,0.20953
679,-135.63685,0.00000,0.00000
680,-39.09986,0.00000,0.00000
681,275.23815,11.20276,0.41579
682,285.90794,11.82568,0.44293
683,302.46918,13.75937,0.43515
684,297.66313,12.50203,0.41834
685,421.73089,9.80600,0.27505
686,341.72487,6.81474,0.20506
687,14.95087,-1.62415,0.85993
688,31.13171,-1.86736,0.86696
689,2.94836,-0.97157,0.85610
690,-9.19887,-1.89109,0.83791
691,-320.01574,-14.38869,0.46195
692,-261.82416,-13.96445,0.49693
693,-268.54971,-14.41308,0.47792
694,-333.17657,-14.69875,0.43837
695,-433.96281,-13.77166,0.43979
696,279.08972,14.42523,0.45950
697,280.24072,13.13158,0.47880
698,202.24058,4.00816,0.14112
699,83.93649,1.49532,0.10089
700,74.77796,1.63056,0.08743
701,384.46705,13.23943,0.36166
702,409.88517,13.99090,0.34823
703,333.78274,-0.77699,0.05476
704,475.52061,0.00000,0.00000
705,504.04628,0.00000,0.00000
706,344.87612,0.00000,0.00000
707,164.93375,-1.59370,0.08754
708,-396.30979,-10.50077,0.27123
709,-417.29083,-12.50069,0.29446
710,-448.71564,-10.99048,0.25973
711,151.79603,7.34128,0.35321
712,252.95237,9.97236,0.43210
713,258.66333,10.40955,0.41993
714,4.21171,0.59471,0.84428
715,-0.83507,-0.32312,0.84392
716,448.58346,11.37660,0.26987
717,473.51616,10.98615,0.26624
718,454.99745,12.95328,0.30949
719,426.69520,12.59642,0.29369
720,-326.10864,-13.90455,0.40733
721,-297.12558,-11.80412,0.38913
722,-340.51288,-13.39015,0.39035
723,350.49294,14.12564,0.38755
724,355.98950,14.88758,0.37008
725,385.21939,14.46141,0.36117
726,368.87204,13.20238,0.36992
727,325.32300,12.51942,0.38238
728,278.37557,12.10176,0.47620
729,231.21329,9.08231,0.43119
730,267.63404,10.93041,0.48371
731,266.07938,13.22677,0.49384
732,275.14653,14.15376,0.46870
733,326.60072,5.64154,0.18108
734,404.19642,7.54227,0.20707
735,488.45232,11.06901,0.53630
736,353.88031,11.03306,0.56961
737,462.06148,9.68239,0.58375
738,446.86695,7.72751,0.61718
739,521.58591,9.94098,0.53738
740,-435.38479,-13.29265,0.31655
741,-470.99358,-12.13141,0.29554
742,105.24277,-1.72041,0.08757
743,20.57596,-2.01743,0.09226
744,-98.93161,-3.93462,0.15202
745,1.32638,-3.36082,0.14498
746,186.48663,-1.18442,0.07008
747,454.24794,9.14804,0.23800
748,442.42744,8.91314,0.22621
749,427.92014,8.40655,0.22982
750,-375.32580,-11.02230,0.56274
751,-264.22786,-11.40702,0.56995
752,-329.63898,-12.57056,0.52529
753,-494.47562,-11.26091,0.52609
754,-460.08542,-9.67796,0.58313
755,192.27695,6.30903,0.46821
756,247.77972,9.34879,0.56825
757,219.23546,12.57456,0.55015
758,256.65050,12.84197,0.53331
759,233.79577,11.78052,0.55754
760,-200.48446,2.65380,0.19870
761,-53.82010,4.18078,0.25806
762,-389.71034,1.51652,0.12515
763,-270.21815,2.03792,0.15280
764,-749.03383,0.00000,0.00000
765,-141.93900,-7.01953,0.69609
766,-193.69619,-7.12741,0.65228
767,-303.10543,-14.03026,0.43081
768,-288.33073,-12.38804,0.44388
769,-287.46371,-11.97255,0.42005
770,317.89420,14.02137,0.41364
771,335.31747,13.72338,0.39661
772,182.85630,10.68560,0.60725
773,175.87564,8.89899,0.64632
774,157.22052,10.00658,0.62915
775,223.50167,11.73992,0.57106
776,206.66016,11.92752,0.57038
777,540.26842,-0.64419,0.68919
778,-1154.82304,0.97672,0.76684
779,-630.07678,1.76844,0.63962
780,-2139.55231,0.00000,1.00000
781,-1986.00927,0.00000,1.00000
782,-1463.61884,0.88932,0.80642
783,-1499.13594,0.00000,1.00000
784,-694.54862,0.70472,0.93551
