,W,Psi,T
52,10.5229802,0.0187290,0.0011860
53,10.2455342,0.0189376,0.0011665
54,9.9804809,0.0191370,0.0011478
55,9.7274016,0.0193271,0.0011296
56,9.4858585,0.0195079,0.0011120
57,9.2554004,0.0196791,0.0010950
58,9.0355677,0.0198407,0.0010785
59,8.8258970,0.0199928,0.0010625
60,8.6259250,0.0201352,0.0010470
61,8.4351913,0.0202680,0.0010319
62,8.2532418,0.0203912,0.0010173
63,8.0796305,0.0205048,0.0010031
64,7.9139221,0.0206090,0.0009893
65,7.7556931,0.0207038,0.0009759
66,7.6045333,0.0207894,0.0009629
67,7.4600475,0.0208658,0.0009502
68,7.3218554,0.0209333,0.0009378
69,7.1895924,0.0209920,0.0009258
70,7.0629102,0.0210421,0.0009141
71,6.9414773,0.0210837,0.0009027
72,6.8249788,0.0211172,0.0008916
73,6.7131164,0.0211427,0.0008807
74,6.6056083,0.0211605,0.0008701
75,6.5021884,0.0211708,0.0008598
76,6.4026066,0.0211738,0.0008497
77,6.3066279,0.0211699,0.0008398
78,6.2140320,0.0211592,0.0008302
79,6.1246129,0.0211421,0.0008208
80,6.0381781,0.0211188,0.0008116
81,5.9545481,0.0210895,0.0008026
82,5.8735558,0.0210546,0.0007938
83,5.7950455,0.0210142,0.0007852
84,5.7188730,0.0209688,0.0007768
85,5.6449041,0.0209184,0.0007686
86,5.5730148,0.0208634,0.0007605
87,5.5030899,0.0208041,0.0007526
88,5.4350230,0.0207406,0.0007449
89,5.3687156,0.0206732,0.0007373
90,5.3040769,0.0206022,0.0007299
91,5.2410226,0.0205277,0.0007226
92,5.1794751,0.0204500,0.0007155
93,5.1193628,0.0203693,0.0007084
94,5.0606193,0.0202858,0.0007016
95,5.0031835,0.0201998,0.0006948
96,4.9469989,0.0201113,0.0006882
97,4.8920131,0.0200206,0.0006817
98,4.8381780,0.0199279,0.0006753
99,4.7854488,0.0198333,0.0006691
100,4.7337841,0.0197369,0.0006629
101,4.6831455,0.0196391,0.0006569
102,4.6334973,0.0195398,0.0006509
103,4.5848065,0.0194393,0.0006451
104,4.5370422,0.0193376,0.0006393
105,4.4901756,0.0192349,0.0006337
106,4.4441799,0.0191313,0.0006281
107,4.3990300,0.0190270,0.0006227
108,4.3547022,0.0189220,0.0006173
109,4.3111745,0.0188165,0.0006120
110,4.2684259,0.0187104,0.0006068
111,4.2264367,0.0186041,0.0006017
112,4.1851883,0.0184974,0.0005967
113,4.1446631,0.0183905,0.0005917
114,4.1048440,0.0182835,0.0005868
115,4.0657152,0.0181765,0.0005820
116,4.0272612,0.0180694,0.0005772
117,3.9894673,0.0179624,0.0005726
118,3.9523195,0.0178556,0.0005680
119,3.9158041,0.0177490,0.0005634
120,3.8799080,0.0176426,0.0005590
121,3.8446185,0.0175364,0.0005545
122,3.8099235,0.0174307,0.0005502
123,3.7758109,0.0173253,0.0005459
124,3.7422691,0.0172203,0.0005417
125,3.7092870,0.0171157,0.0005375
126,3.6768535,0.0170116,0.0005334
127,3.6449579,0.0169081,0.0005293
128,3.6135898,0.0168051,0.0005253
129,3.5827388,0.0167026,0.0005214
130,3.5523950,0.0166008,0.0005175
131,3.5225485,0.0164995,0.0005136
132,3.4931896,0.0163989,0.0005098
133,3.4643090,0.0162989,0.0005061
134,3.4358973,0.0161996,0.0005023
135,3.4079453,0.0161009,0.0004987
136,3.3804442,0.0160030,0.0004951
137,3.3533851,0.0159058,0.0004915
138,3.3267594,0.0158092,0.0004880
139,3.3005586,0.0157134,0.0004845
140,3.2747742,0.0156184,0.0004810
141,3.2493981,0.0155240,0.0004776
142,3.2244222,0.0154304,0.0004743
143,3.1998386,0.0153376,0.0004709
144,3.1756393,0.0152455,0.0004676
145,3.1518169,0.0151542,0.0004644
146,3.1283636,0.0150636,0.0004612
147,3.1052722,0.0149738,0.0004580
148,3.0825353,0.0148847,0.0004549
149,3.0601458,0.0147964,0.0004518
150,3.0380967,0.0147089,0.0004487
151,3.0163810,0.0146221,0.0004456
152,2.9949921,0.0145361,0.0004426
153,2.9739233,0.0144508,0.0004397
154,2.9531680,0.0143663,0.0004367
155,2.9327200,0.0142825,0.0004338
156,2.9125729,0.0141995,0.0004309
157,2.8927206,0.0141172,0.0004281
158,2.8731571,0.0140357,0.0004253
159,2.8538765,0.0139549,0.0004225
160,2.8348731,0.0138749,0.0004197
161,2.8161411,0.0137956,0.0004170
162,2.7976752,0.0137170,0.0004143
163,2.7794698,0.0136391,0.0004116
164,2.7615196,0.0135619,0.0004089
165,2.7438195,0.0134855,0.0004063
166,2.7263645,0.0134097,0.0004037
167,2.7091494,0.0133347,0.0004011
168,2.6921696,0.0132603,0.0003986
169,2.6754202,0.0131866,0.0003961
170,2.6588966,0.0131136,0.0003936
171,2.6425943,0.0130413,0.0003911
172,2.6265088,0.0129697,0.0003886
173,2.6106359,0.0128987,0.0003862
174,2.5949712,0.0128284,0.0003838
175,2.5795107,0.0127587,0.0003814
176,2.5642504,0.0126896,0.0003791
177,2.5491862,0.0126212,0.0003767
178,2.5343143,0.0125535,0.0003744
179,2.5196310,0.0124863,0.0003721
180,2.5051327,0.0124198,0.0003699
181,2.4908156,0.0123539,0.0003676
182,2.4766763,0.0122886,0.0003654
183,2.4627115,0.0122239,0.0003632
184,2.4489177,0.0121598,0.0003610
185,2.4352917,0.0120963,0.0003588
186,2.4218303,0.0120334,0.0003567
187,2.4085305,0.0119710,0.0003546
188,2.3953892,0.0119092,0.0003525
189,2.3824034,0.0118480,0.0003504
190,2.3695702,0.0117873,0.0003483
191,2.3568869,0.0117272,0.0003462
192,2.3443506,0.0116676,0.0003442
193,2.3319587,0.0116085,0.0003422
194,2.3197086,0.0115500,0.0003402
195,2.3075977,0.0114921,0.0003382
196,2.2956236,0.0114346,0.0003363
197,2.2837837,0.0113777,0.0003343
198,2.2720756,0.0113212,0.0003324
199,2.2604972,0.0112653,0.0003305
200,2.2490460,0.0112098,0.0003286
201,2.2377199,0.0111549,0.0003268
202,2.2265166,0.0111004,0.0003249
203,2.2154342,0.0110465,0.0003231
204,2.2044705,0.0109930,0.0003213
205,2.1936235,0.0109399,0.0003195
206,2.1828912,0.0108874,0.0003177
207,2.1722717,0.0108353,0.0003159
208,2.1617631,0.0107836,0.0003142
209,2.1513636,0.0107324,0.0003125
210,2.1410714,0.0106816,0.0003107
211,2.1308847,0.0106313,0.0003091
212,2.1208018,0.0105814,0.0003074
213,2.1108211,0.0105320,0.0003057
214,2.1009408,0.0104829,0.0003041
215,2.0911594,0.0104343,0.0003024
216,2.0814753,0.0103861,0.0003008
217,2.0718869,0.0103383,0.0002992
218,2.0623929,0.0102909,0.0002976
219,2.0529916,0.0102439,0.0002961
220,2.0436817,0.0101973,0.0002945
221,2.0344618,0.0101511,0.0002930
222,2.0253304,0.0101053,0.0002914
223,2.0162863,0.0100599,0.0002899
224,2.0073282,0.0100148,0.0002884
225,1.9984546,0.0099701,0.0002870
226,1.9896644,0.0099258,0.0002855
227,1.9809564,0.0098819,0.0002841
228,1.9723293,0.0098383,0.0002826
229,1.9637820,0.0097950,0.0002812
230,1.9553132,0.0097522,0.0002798
231,1.9469219,0.0097096,0.0002785
232,1.9386069,0.0096674,0.0002771
233,1.9303671,0.0096256,0.0002757
234,1.9222016,0.0095841,0.0002744
235,1.9141091,0.0095429,0.0002731
236,1.9060888,0.0095021,0.0002718
237,1.8981396,0.0094616,0.0002705
238,1.8902604,0.0094214,0.0002692
239,1.8824504,0.0093815,0.0002680
240,1.8747087,0.0093419,0.0002667
241,1.8670341,0.0093027,0.0002655
242,1.8594260,0.0092637,0.0002643
243,1.8518833,0.0092251,0.0002631
244,1.8444052,0.0091868,0.0002619
245,1.8369908,0.0091487,0.0002607
246,1.8296392,0.0091110,0.0002596
247,1.8223498,0.0090735,0.0002585
248,1.8151216,0.0090364,0.0002573
249,1.8079538,0.0089995,0.0002562
250,1.8008456,0.0089629,0.0002552
251,1.7937964,0.0089266,0.0002541
252,1.7868053,0.0088905,0.0002530
253,1.7798716,0.0088548,0.0002520
254,1.7729945,0.0088193,0.0002510
255,1.7661734,0.0087841,0.0002499
256,1.7594076,0.0087491,0.0002490
257,1.7526963,0.0087144,0.0002480
258,1.7460389,0.0086799,0.0002470
259,1.7394347,0.0086458,0.0002461
260,1.7328830,0.0086118,0.0002451
261,1.7263833,0.0085781,0.0002442
262,1.7199349,0.0085447,0.0002433
263,1.7135371,0.0085115,0.0002424
264,1.7071894,0.0084786,0.0002416
265,1.7008911,0.0084459,0.0002407
266,1.6946417,0.0084134,0.0002399
267,1.6884406,0.0083812,0.0002391
268,1.6822872,0.0083492,0.0002383
269,1.6761810,0.0083174,0.0002375
270,1.6701213,0.0082859,0.0002367
271,1.6641078,0.0082545,0.0002359
272,1.6581397,0.0082235,0.0002352
273,1.6522166,0.0081926,0.0002345
274,1.6463381,0.0081619,0.0002338
275,1.6405035,0.0081315,0.0002331
276,1.6347124,0.0081013,0.0002324
277,1.6289642,0.0080713,0.0002318
278,1.6232586,0.0080415,0.0002311
279,1.6175950,0.0080119,0.0002305
280,1.6119729,0.0079825,0.0002299
281,1.6063919,0.0079533,0.0002293
282,1.6008516,0.0079243,0.0002287
283,1.5953515,0.0078956,0.0002281
284,1.5898911,0.0078670,0.0002276
285,1.5844700,0.0078386,0.0002271
286,1.5790878,0.0078104,0.0002266
287,1.5737441,0.0077824,0.0002261
288,1.5684384,0.0077546,0.0002256
289,1.5631703,0.0077270,0.0002251
290,1.5579395,0.0076995,0.0002247
291,1.5527455,0.0076723,0.0002243
292,1.5475880,0.0076452,0.0002239
293,1.5424666,0.0076183,0.0002235
294,1.5373808,0.0075916,0.0002231
295,1.5323303,0.0075651,0.0002227
296,1.5273148,0.0075387,0.0002224
297,1.5223339,0.0075125,0.0002220
298,1.5173872,0.0074865,0.0002217
299,1.5124743,0.0074607,0.0002214
300,1.5075950,0.0074350,0.0002212
301,1.5027489,0.0074095,0.0002209
302,1.4979356,0.0073842,0.0002207
303,1.4931548,0.0073590,0.0002204
304,1.4884061,0.0073340,0.0002202
305,1.4836894,0.0073092,0.0002200
306,1.4790041,0.0072845,0.0002198
307,1.4743501,0.0072599,0.0002197
308,1.4697270,0.0072356,0.0002195
309,1.4651345,0.0072113,0.0002194
310,1.4605723,0.0071873,0.0002193
311,1.4560401,0.0071634,0.0002192
312,1.4515376,0.0071396,0.0002191
313,1.4470645,0.0071160,0.0002190
314,1.4426205,0.0070925,0.0002190
315,1.4382054,0.0070692,0.0002189
316,1.4338188,0.0070460,0.0002189
317,1.4294606,0.0070230,0.0002189
318,1.4251303,0.0070001,0.0002189
319,1.4208278,0.0069774,0.0002190
320,1.4165528,0.0069548,0.0002190
321,1.4123051,0.0069323,0.0002191
322,1.4080842,0.0069100,0.0002192
323,1.4038901,0.0068878,0.0002192
324,1.3997225,0.0068657,0.0002194
325,1.3955811,0.0068438,0.0002195
326,1.3914656,0.0068220,0.0002196
327,1.3873759,0.0068003,0.0002198
328,1.3833117,0.0067788,0.0002199
329,1.3792727,0.0067574,0.0002201
330,1.3752587,0.0067361,0.0002203
331,1.3712696,0.0067150,0.0002205
332,1.3673050,0.0066940,0.0002208
333,1.3633647,0.0066731,0.0002210
334,1.3594486,0.0066523,0.0002213
335,1.3555563,0.0066317,0.0002215
336,1.3516877,0.0066111,0.0002218
337,1.3478427,0.0065907,0.0002221
338,1.3440208,0.0065705,0.0002224
339,1.3402220,0.0065503,0.0002228
340,1.3364461,0.0065302,0.0002231
341,1.3326928,0.0065103,0.0002235
342,1.3289620,0.0064905,0.0002238
343,1.3252534,0.0064708,0.0002242
344,1.3215668,0.0064512,0.0002246
345,1.3179021,0.0064317,0.0002250
346,1.3142591,0.0064123,0.0002255
347,1.3106376,0.0063931,0.0002259
348,1.3070373,0.0063739,0.0002264
349,1.3034581,0.0063549,0.0002268
350,1.2998999,0.0063360,0.0002273
351,1.2963624,0.0063171,0.0002278
352,1.2928455,0.0062984,0.0002283
353,1.2893489,0.0062798,0.0002288
354,1.2858726,0.0062613,0.0002294
355,1.2824163,0.0062429,0.0002299
356,1.2789799,0.0062246,0.0002305
357,1.2755632,0.0062064,0.0002310
358,1.2721660,0.0061883,0.0002316
359,1.2687882,0.0061703,0.0002322
360,1.2654296,0.0061524,0.0002328
361,1.2620901,0.0061346,0.0002334
362,1.2587694,0.0061169,0.0002340
363,1.2554675,0.0060993,0.0002347
364,1.2521842,0.0060818,0.0002353
365,1.2489193,0.0060644,0.0002360
366,1.2456726,0.0060470,0.0002366
367,1.2424441,0.0060298,0.0002373
368,1.2392336,0.0060127,0.0002380
369,1.2360409,0.0059956,0.0002387
370,1.2328659,0.0059787,0.0002394
371,1.2297084,0.0059618,0.0002402
372,1.2265683,0.0059450,0.0002409
373,1.2234455,0.0059284,0.0002416
374,1.2203398,0.0059118,0.0002424
375,1.2172511,0.0058953,0.0002432
376,1.2141792,0.0058788,0.0002439
377,1.2111241,0.0058625,0.0002447
378,1.2080855,0.0058463,0.0002455
379,1.2050634,0.0058301,0.0002463
380,1.2020576,0.0058140,0.0002471
381,1.1990680,0.0057980,0.0002480
382,1.1960944,0.0057821,0.0002488
383,1.1931368,0.0057663,0.0002496
384,1.1901950,0.0057505,0.0002505
385,1.1872689,0.0057349,0.0002514
386,1.1843583,0.0057193,0.0002522
387,1.1814632,0.0057038,0.0002531
388,1.1785834,0.0056884,0.0002540
389,1.1757189,0.0056730,0.0002549
390,1.1728694,0.0056578,0.0002558
391,1.1700349,0.0056426,0.0002567
392,1.1672152,0.0056275,0.0002576
393,1.1644103,0.0056124,0.0002585
394,1.1616201,0.0055975,0.0002595
395,1.1588443,0.0055826,0.0002604
396,1.1560830,0.0055678,0.0002614
397,1.1533360,0.0055530,0.0002623
398,1.1506032,0.0055384,0.0002633
399,1.1478844,0.0055238,0.0002643
400,1.1451797,0.0055093,0.0002652
401,1.1424888,0.0054948,0.0002662
402,1.1398117,0.0054805,0.0002672
403,1.1371483,0.0054662,0.0002682
404,1.1344984,0.0054519,0.0002692
405,1.1318621,0.0054378,0.0002702
406,1.1292390,0.0054237,0.0002713
407,1.1266293,0.0054096,0.0002723
408,1.1240328,0.0053957,0.0002733
409,1.1214493,0.0053818,0.0002744
410,1.1188788,0.0053680,0.0002754
411,1.1163212,0.0053542,0.0002765
412,1.1137764,0.0053406,0.0002775
413,1.1112443,0.0053269,0.0002786
414,1.1087248,0.0053134,0.0002797
415,1.1062179,0.0052999,0.0002808
416,1.1037234,0.0052865,0.0002818
417,1.1012412,0.0052731,0.0002829
418,1.0987712,0.0052598,0.0002840
419,1.0963135,0.0052466,0.0002851
420,1.0938678,0.0052334,0.0002862
421,1.0914341,0.0052203,0.0002873
422,1.0890123,0.0052072,0.0002885
423,1.0866024,0.0051943,0.0002896
424,1.0842042,0.0051813,0.0002907
425,1.0818176,0.0051685,0.0002919
426,1.0794426,0.0051557,0.0002930
427,1.0770791,0.0051429,0.0002941
428,1.0747271,0.0051302,0.0002953
429,1.0723864,0.0051176,0.0002964
430,1.0700569,0.0051050,0.0002976
431,1.0677386,0.0050925,0.0002988
432,1.0654314,0.0050801,0.0002999
433,1.0631352,0.0050677,0.0003011
434,1.0608500,0.0050553,0.0003023
435,1.0585757,0.0050431,0.0003035
436,1.0563122,0.0050308,0.0003046
437,1.0540594,0.0050187,0.0003058
438,1.0518172,0.0050066,0.0003070
439,1.0495856,0.0049945,0.0003082
440,1.0473646,0.0049825,0.0003094
441,1.0451539,0.0049705,0.0003106
442,1.0429537,0.0049586,0.0003118
443,1.0407637,0.0049468,0.0003130
444,1.0385840,0.0049350,0.0003143
445,1.0364144,0.0049233,0.0003155
446,1.0342549,0.0049116,0.0003167
447,1.0321055,0.0049000,0.0003179
448,1.0299660,0.0048884,0.0003192
449,1.0278364,0.0048768,0.0003204
450,1.0257166,0.0048654,0.0003217
451,1.0236066,0.0048539,0.0003229
452,1.0215062,0.0048426,0.0003241
453,1.0194155,0.0048312,0.0003254
454,1.0173344,0.0048199,0.0003266
455,1.0152628,0.0048087,0.0003279
456,1.0132006,0.0047975,0.0003292
457,1.0111478,0.0047864,0.0003304
458,1.0091044,0.0047753,0.0003317
459,1.0070702,0.0047643,0.0003330
460,1.0050452,0.0047533,0.0003342
461,1.0030293,0.0047424,0.0003355
462,1.0010225,0.0047315,0.0003368
463,0.9990247,0.0047206,0.0003381
464,0.9970359,0.0047098,0.0003393
465,0.9950561,0.0046991,0.0003406
466,0.9930850,0.0046884,0.0003419
467,0.9911228,0.0046777,0.0003432
468,0.9891693,0.0046671,0.0003445
469,0.9872244,0.0046565,0.0003458
470,0.9852882,0.0046460,0.0003471
471,0.9833606,0.0046355,0.0003484
472,0.9814415,0.0046251,0.0003497
473,0.9795309,0.0046147,0.0003510
474,0.9776286,0.0046043,0.0003523
475,0.9757348,0.0045940,0.0003536
476,0.9738492,0.0045838,0.0003550
477,0.9719719,0.0045735,0.0003563
478,0.9701028,0.0045634,0.0003576
479,0.9682418,0.0045532,0.0003589
480,0.9663889,0.0045431,0.0003602
481,0.9645441,0.0045331,0.0003616
482,0.9627073,0.0045231,0.0003629
483,0.9608784,0.0045131,0.0003642
484,0.9590575,0.0045032,0.0003655
485,0.9572443,0.0044933,0.0003669
486,0.9554390,0.0044834,0.0003682
487,0.9536415,0.0044736,0.0003695
488,0.9518516,0.0044639,0.0003709
489,0.9500694,0.0044541,0.0003722
490,0.9482949,0.0044445,0.0003736
491,0.9465279,0.0044348,0.0003749
492,0.9447684,0.0044252,0.0003762
493,0.9430164,0.0044156,0.0003776
494,0.9412718,0.0044061,0.0003789
495,0.9395346,0.0043966,0.0003803
496,0.9378048,0.0043871,0.0003816
497,0.9360822,0.0043777,0.0003830
498,0.9343669,0.0043683,0.0003844
499,0.9326588,0.0043590,0.0003857
500,0.9309579,0.0043497,0.0003871
501,0.9292641,0.0043404,0.0003884
502,0.9275774,0.0043312,0.0003898
503,0.9258977,0.0043220,0.0003911
504,0.9242250,0.0043128,0.0003925
505,0.9225593,0.0043037,0.0003939
506,0.9209005,0.0042946,0.0003952
507,0.9192486,0.0042856,0.0003966
508,0.9176034,0.0042766,0.0003980
509,0.9159651,0.0042676,0.0003993
510,0.9143336,0.0042586,0.0004007
511,0.9127087,0.0042497,0.0004021
512,0.9110905,0.0042408,0.0004035
513,0.9094790,0.0042320,0.0004048
514,0.9078741,0.0042232,0.0004062
515,0.9062757,0.0042144,0.0004076
516,0.9046838,0.0042057,0.0004090
517,0.9030984,0.0041970,0.0004103
518,0.9015195,0.0041883,0.0004117
519,0.8999469,0.0041797,0.0004131
520,0.8983807,0.0041711,0.0004145
521,0.8968209,0.0041625,0.0004159
522,0.8952673,0.0041539,0.0004172
523,0.8937201,0.0041454,0.0004186
524,0.8921790,0.0041370,0.0004200
525,0.8906441,0.0041285,0.0004214
526,0.8891154,0.0041201,0.0004228
527,0.8875928,0.0041117,0.0004242
528,0.8860763,0.0041034,0.0004255
529,0.8845658,0.0040951,0.0004269
530,0.8830613,0.0040868,0.0004283
531,0.8815628,0.0040785,0.0004297
532,0.8800703,0.0040703,0.0004311
533,0.8785836,0.0040621,0.0004325
534,0.8771029,0.0040539,0.0004339
535,0.8756280,0.0040458,0.0004353
536,0.8741589,0.0040377,0.0004367
537,0.8726955,0.0040296,0.0004380
538,0.8712380,0.0040216,0.0004394
539,0.8697861,0.0040136,0.0004408
540,0.8683399,0.0040056,0.0004422
541,0.8668994,0.0039976,0.0004436
542,0.8654645,0.0039897,0.0004450
543,0.8640351,0.0039818,0.0004464
544,0.8626114,0.0039739,0.0004478
545,0.8611931,0.0039661,0.0004492
546,0.8597804,0.0039583,0.0004506
547,0.8583731,0.0039505,0.0004520
548,0.8569712,0.0039427,0.0004534
549,0.8555747,0.0039350,0.0004548
550,0.8541837,0.0039273,0.0004562
551,0.8527979,0.0039196,0.0004576
552,0.8514175,0.0039120,0.0004590
553,0.8500423,0.0039044,0.0004604
554,0.8486725,0.0038968,0.0004618
555,0.8473078,0.0038892,0.0004632
556,0.8459483,0.0038817,0.0004646
557,0.8445940,0.0038742,0.0004659
558,0.8432449,0.0038667,0.0004673
559,0.8419008,0.0038592,0.0004687
560,0.8405619,0.0038518,0.0004701
561,0.8392280,0.0038444,0.0004715
562,0.8378991,0.0038370,0.0004729
563,0.8365753,0.0038297,0.0004743
564,0.8352564,0.0038223,0.0004757
565,0.8339424,0.0038150,0.0004771
566,0.8326334,0.0038078,0.0004785
567,0.8313293,0.0038005,0.0004799
568,0.8300300,0.0037933,0.0004813
569,0.8287356,0.0037861,0.0004827
570,0.8274460,0.0037789,0.0004841
571,0.8261612,0.0037718,0.0004855
572,0.8248811,0.0037647,0.0004869
573,0.8236058,0.0037576,0.0004883
574,0.8223352,0.0037505,0.0004897
575,0.8210693,0.0037434,0.0004911
576,0.8198081,0.0037364,0.0004925
577,0.8185515,0.0037294,0.0004939
578,0.8172995,0.0037224,0.0004953
579,0.8160521,0.0037155,0.0004967
580,0.8148092,0.0037085,0.0004981
581,0.8135709,0.0037016,0.0004994
582,0.8123371,0.0036947,0.0005008
583,0.8111078,0.0036879,0.0005022
584,0.8098830,0.0036810,0.0005036
585,0.8086626,0.0036742,0.0005050
586,0.8074466,0.0036674,0.0005064
587,0.8062351,0.0036607,0.0005078
588,0.8050279,0.0036539,0.0005092
589,0.8038250,0.0036472,0.0005106
590,0.8026265,0.0036405,0.0005120
591,0.8014323,0.0036338,0.0005134
592,0.8002424,0.0036272,0.0005147
593,0.7990567,0.0036205,0.0005161
594,0.7978752,0.0036139,0.0005175
595,0.7966980,0.0036073,0.0005189
596,0.7955250,0.0036008,0.0005203
597,0.7943561,0.0035942,0.0005217
598,0.7931914,0.0035877,0.0005231
599,0.7920308,0.0035812,0.0005245
600,0.7908743,0.0035747,0.0005258
601,0.7897219,0.0035682,0.0005272
602,0.7885736,0.0035618,0.0005286
603,0.7874293,0.0035554,0.0005300
604,0.7862890,0.0035490,0.0005314
605,0.7851527,0.0035426,0.0005327
606,0.7840204,0.0035363,0.0005341
607,0.7828921,0.0035299,0.0005355
608,0.7817676,0.0035236,0.0005369
609,0.7806471,0.0035173,0.0005383
610,0.7795305,0.0035110,0.0005396
611,0.7784178,0.0035048,0.0005410
612,0.7773089,0.0034986,0.0005424
613,0.7762039,0.0034923,0.0005438
614,0.7751027,0.0034861,0.0005451
615,0.7740053,0.0034800,0.0005465
616,0.7729116,0.0034738,0.0005479
617,0.7718217,0.0034677,0.0005493
618,0.7707356,0.0034616,0.0005506
619,0.7696531,0.0034555,0.0005520
620,0.7685744,0.0034494,0.0005534
621,0.7674993,0.0034433,0.0005547
622,0.7664279,0.0034373,0.0005561
623,0.7653601,0.0034313,0.0005575
624,0.7642960,0.0034253,0.0005588
625,0.7632354,0.0034193,0.0005602
626,0.7621785,0.0034133,0.0005616
627,0.7611251,0.0034074,0.0005629
628,0.7600753,0.0034015,0.0005643
629,0.7590289,0.0033955,0.0005656
630,0.7579861,0.0033897,0.0005670
631,0.7569468,0.0033838,0.0005684
632,0.7559110,0.0033779,0.0005697
633,0.7548786,0.0033721,0.0005711
634,0.7538497,0.0033663,0.0005724
635,0.7528242,0.0033605,0.0005738
636,0.7518021,0.0033547,0.0005751
637,0.7507834,0.0033489,0.0005765
638,0.7497680,0.0033432,0.0005778
639,0.7487560,0.0033375,0.0005792
640,0.7477473,0.0033318,0.0005805
641,0.7467420,0.0033261,0.0005819
642,0.7457399,0.0033204,0.0005832
643,0.7447412,0.0033147,0.0005846
644,0.7437457,0.0033091,0.0005859
645,0.7427534,0.0033035,0.0005873
646,0.7417644,0.0032979,0.0005886
647,0.7407786,0.0032923,0.0005899
648,0.7397960,0.0032867,0.0005913
649,0.7388166,0.0032811,0.0005926
650,0.7378404,0.0032756,0.0005939
651,0.7368673,0.0032701,0.0005953
652,0.7358973,0.0032646,0.0005966
653,0.7349305,0.0032591,0.0005979
654,0.7339667,0.0032536,0.0005993
655,0.7330061,0.0032481,0.0006006
656,0.7320485,0.0032427,0.0006019
657,0.7310940,0.0032373,0.0006033
658,0.7301425,0.0032319,0.0006046
659,0.7291940,0.0032265,0.0006059
660,0.7282486,0.0032211,0.0006072
661,0.7273061,0.0032157,0.0006086
662,0.7263666,0.0032104,0.0006099
663,0.7254301,0.0032051,0.0006112
664,0.7244965,0.0031998,0.0006125
665,0.7235659,0.0031945,0.0006138
666,0.7226382,0.0031892,0.0006151
667,0.7217133,0.0031839,0.0006165
668,0.7207914,0.0031786,0.0006178
669,0.7198724,0.0031734,0.0006191
670,0.7189562,0.0031682,0.0006204
671,0.7180428,0.0031630,0.0006217
672,0.7171323,0.0031578,0.0006230
673,0.7162245,0.0031526,0.0006243
674,0.7153196,0.0031474,0.0006256
675,0.7144175,0.0031423,0.0006269
676,0.7135181,0.0031372,0.0006282
677,0.7126215,0.0031321,0.0006295
678,0.7117276,0.0031269,0.0006308
679,0.7108365,0.0031219,0.0006321
680,0.7099481,0.0031168,0.0006334
681,0.7090624,0.0031117,0.0006347
682,0.7081793,0.0031067,0.0006360
683,0.7072990,0.0031016,0.0006372
684,0.7064212,0.0030966,0.0006385
685,0.7055462,0.0030916,0.0006398
686,0.7046738,0.0030866,0.0006411
687,0.7038039,0.0030817,0.0006424
688,0.7029367,0.0030767,0.0006437
689,0.7020721,0.0030718,0.0006449
690,0.7012101,0.0030668,0.0006462
691,0.7003506,0.0030619,0.0006475
692,0.6994936,0.0030570,0.0006488
693,0.6986392,0.0030521,0.0006500
694,0.6977874,0.0030472,0.0006513
695,0.6969380,0.0030424,0.0006526
696,0.6960911,0.0030375,0.0006538
697,0.6952468,0.0030327,0.0006551
698,0.6944049,0.0030279,0.0006564
