,W,Psi,T
176,-1167.31745,0.00000,0.00000
177,-1249.98554,0.00000,0.00000
178,-1025.38743,0.00000,0.00000
179,-977.98663,0.00000,0.00000
180,-976.73832,0.00000,0.00000
181,-1008.74153,0.00000,0.00000
182,-823.72664,0.00000,0.00000
183,-755.69229,0.00000,0.00000
184,-808.75909,0.00000,0.00000
185,-759.33018,0.00000,0.00000
186,-642.24894,0.00000,0.00000
187,-615.73222,0.00000,0.00000
188,-583.73262,0.00000,0.00000
189,-540.18137,0.00000,0.00000
190,-523.09492,0.00000,0.00000
191,-461.94697,0.00000,0.00000
192,-459.25409,0.00000,0.00000
193,-370.12007,0.00000,0.00000
194,-351.13672,0.00000,0.00000
195,-292.09067,0.00000,0.00000
196,-254.35463,0.00000,0.00000
197,-212.63480,0.00000,0.00000
198,-199.85958,0.00000,0.00000
199,-144.12280,0.00000,0.00000
200,-112.22411,0.00000,0.00000
201,-93.95244,0.00000,0.00000
202,-101.27666,0.00000,0.00000
203,-58.27118,0.00000,0.00000
204,-54.80227,0.00000,0.00000
205,-37.91193,0.00000,0.00000
206,-25.08386,0.00000,0.00000
207,-11.76875,0.00000,0.00000
208,-4.66184,0.00000,0.00000
209,7.16158,0.00000,0.00000
210,22.86816,0.00000,0.00000
211,26.66844,0.00000,0.00000
212,48.62534,0.00000,0.00000
213,55.61482,0.00000,0.00000
214,85.15395,0.00000,0.00000
215,86.20949,0.00000,0.00000
216,114.74820,0.00000,0.00000
217,125.40114,0.00000,0.00000
218,156.77100,0.00000,0.00000
219,197.03352,0.00000,0.00000
220,258.37137,0.00000,0.00000
221,273.12678,0.00000,0.00000
222,283.61564,0.00000,0.00000
223,339.87570,0.00000,0.00000
224,456.83892,0.00000,0.00000
225,456.92265,0.00000,0.00000
226,508.33796,0.00000,0.00000
227,512.81000,0.00000,0.00000
228,542.27309,0.00000,0.00000
229,614.98954,0.00000,0.00000
230,745.22037,0.00000,0.00000
231,682.93286,0.00000,0.00000
232,660.05871,0.00000,0.00000
233,868.98718,0.00000,0.00000
234,909.17825,0.00000,0.00000
235,833.21327,0.00000,0.00000
236,1002.05585,0.00000,0.00000
237,924.69033,0.00000,0.00000
238,2.66332,-0.00650,0.96243
239,-64.01941,-1.72517,0.92365
240,-154.63314,-3.42251,0.88276
241,-109.42584,-1.87024,0.91446
242,-16.38366,0.33827,0.42255
243,183.11484,2.96557,0.88810
244,87.63571,1.40376,0.91158
245,66.59004,1.03217,0.89726
246,94.33448,2.80190,0.62297
247,-134.41011,0.98247,0.35076
248,-187.81180,1.23971,0.32841
249,197.79863,-0.50784,0.96666
250,26.50600,-0.43664,0.40244
251,-407.87218,-10.28894,0.73811
252,-349.76997,-8.63221,0.72128
253,-361.72934,-8.14612,0.76079
254,-205.33421,3.32981,0.86074
255,-171.67986,2.69756,0.88376
256,82.45932,5.45386,0.81341
257,-113.53521,2.37736,0.39096
258,145.48699,4.32145,0.60939
259,-202.97169,1.57221,0.33070
260,273.22400,4.94738,0.85414
261,333.23729,6.69323,0.81559
262,278.20213,6.08363,0.82103
263,364.01829,8.57977,0.74588
264,241.54679,6.09436,0.65628
265,352.45487,8.83556,0.71132
266,671.21375,-1.44728,0.91922
267,161.47198,-1.27860,0.32983
268,-69.57600,-3.48060,0.56214
269,320.99417,-1.29722,0.27088
270,-360.63861,-11.50504,0.68337
271,-430.23437,-14.09775,0.64076
272,-429.27763,-13.28670,0.66374
273,-242.38029,-5.91925,0.68110
274,-250.35024,0.88920,0.94956
275,-418.47284,0.86492,0.94787
276,-51.72091,3.21582,0.43206
277,-356.49846,2.18667,0.26181
278,-510.55062,1.07998,0.93607
279,-630.16247,1.18905,0.92883
280,422.94069,20.09515,0.54132
281,419.23984,18.72998,0.57516
282,394.93653,19.39747,0.56715
283,447.91497,-3.35052,0.84623
284,541.75052,-2.35387,0.88376
285,251.45006,-2.04587,0.31184
286,435.65199,-1.46814,0.22134
287,-177.71814,-7.36526,0.51636
288,-361.85450,-11.78313,0.62386
289,-246.28582,-9.03446,0.54325
290,-303.48620,-9.27072,0.73319
291,-378.07050,-9.71890,0.74132
292,-271.97321,-7.52704,0.77778
293,-271.12799,3.70893,0.84446
294,-663.44568,1.80685,0.90391
295,-767.15386,1.12346,0.93204
296,-240.19915,3.38129,0.28510
297,-7.12337,4.95857,0.41075
298,419.19821,12.81020,0.68232
299,416.98587,13.76599,0.66266
300,435.09004,14.21472,0.65564
301,-558.53552,2.05117,0.17669
302,286.10162,-2.61515,0.28344
303,272.25168,-2.91423,0.28462
304,-1.19102,-6.13918,0.38906
305,526.40583,-2.04942,0.19333
306,38.27078,-5.47839,0.38549
307,676.35062,-2.40448,0.87446
308,864.89406,-1.87334,0.89501
309,-380.27836,-16.42855,0.59094
310,-365.01005,-13.91691,0.59242
311,-393.06640,-16.76763,0.60196
312,672.70331,-0.56028,0.93909
313,788.61045,-0.71795,0.92667
314,441.05060,-2.03687,0.85145
315,781.82749,-0.50489,0.94393
316,933.29127,-0.86601,0.91478
