,W,Psi,T
176,-1119.37473,0.00000,0.00000
177,-1134.71680,0.00000,0.00000
178,-1084.92828,0.00000,0.00000
179,-1060.02117,0.00000,0.00000
180,-1089.25455,0.00000,0.00000
181,-1060.96340,0.00000,0.00000
182,-1040.79306,0.00000,0.00000
183,-960.52046,0.00000,0.00000
184,-943.15987,0.00000,0.00000
185,-962.43770,0.00000,0.00000
186,-843.06449,0.00000,0.00000
187,-786.16692,0.00000,0.00000
188,-820.47256,0.00000,0.00000
189,-714.02421,0.00000,0.00000
190,-682.67310,0.00000,0.00000
191,-633.32195,0.00000,0.00000
192,-539.14669,0.00000,0.00000
193,-497.90296,0.00000,0.00000
194,-448.37354,0.00000,0.00000
195,-369.52388,0.00000,0.00000
196,-370.80369,0.00000,0.00000
197,-351.10501,0.00000,0.00000
198,-250.89325,0.00000,0.00000
199,-254.13285,0.00000,0.00000
200,-214.97459,0.00000,0.00000
201,-193.34319,0.00000,0.00000
202,-150.14503,0.00000,0.00000
203,-135.84155,0.00000,0.00000
204,-108.24442,0.00000,0.00000
205,-75.53012,0.00000,0.00000
206,-60.68233,0.00000,0.00000
207,-35.08855,0.00000,0.00000
208,-6.25973,0.00000,0.00000
209,20.52415,0.00000,0.00000
210,43.89016,0.00000,0.00000
211,79.46997,0.00000,0.00000
212,92.98569,0.00000,0.00000
213,135.11890,0.00000,0.00000
214,136.76042,0.00000,0.00000
215,178.42831,0.00000,0.00000
216,194.40601,0.00000,0.00000
217,218.42053,0.00000,0.00000
218,263.21064,0.00000,0.00000
219,288.28873,0.00000,0.00000
220,360.42947,0.00000,0.00000
221,343.64113,0.00000,0.00000
222,463.75570,0.00000,0.00000
223,494.30396,0.00000,0.00000
224,482.03822,0.00000,0.00000
225,592.12069,0.00000,0.00000
226,630.70560,0.00000,0.00000
227,685.60080,0.00000,0.00000
228,739.62855,0.00000,0.00000
229,912.36073,0.00000,0.00000
230,774.91043,0.00000,0.00000
231,915.02081,0.00000,0.00000
232,971.60301,0.00000,0.00000
233,957.83971,0.00000,0.00000
234,965.32461,0.00000,0.00000
235,1082.01312,0.00000,0.00000
236,1110.93116,0.00000,0.00000
237,1092.90082,0.00000,0.00000
238,115.49151,2.51575,0.79111
239,119.84500,2.17547,0.87953
240,55.16813,1.17387,0.77346
241,286.36178,6.26070,0.84353
242,252.36039,5.06879,0.86501
243,297.61092,6.36227,0.84078
244,5.59362,-0.20802,0.49774
245,52.95096,-0.61248,0.41187
246,117.56537,-0.27576,0.97552
247,42.35530,-1.36126,0.93987
248,10.04932,-0.17501,0.95967
249,104.95755,2.84143,0.90652
250,87.29502,1.78699,0.92163
251,196.06140,3.88303,0.88772
252,-268.93679,1.47095,0.31512
253,-165.99397,1.53790,0.38087
254,-37.58169,1.79822,0.50953
255,146.02084,3.45057,0.75431
256,28.37338,1.93620,0.62381
257,92.65552,-0.97432,0.39618
258,-336.28497,-10.48683,0.68662
259,-398.91649,-14.11372,0.70092
260,-359.46367,-12.13111,0.68664
261,364.62225,-1.42065,0.26438
262,-100.00402,-4.69691,0.59370
263,94.44244,-3.18628,0.44122
264,-214.47648,2.53440,0.35040
265,-150.88521,2.60581,0.39386
266,298.65372,7.72733,0.80901
267,335.81753,7.84767,0.81559
268,219.40846,4.34264,0.85439
269,253.43721,5.50980,0.81590
270,105.98065,5.26290,0.57927
271,723.25692,-1.43484,0.93029
272,755.26367,-0.94603,0.94853
273,-137.53674,-5.56389,0.84049
274,-41.92983,-5.81582,0.82750
275,-242.48513,-8.52304,0.78086
276,85.89705,-2.48006,0.44552
277,641.39137,-2.16013,0.90366
278,-177.13741,-7.61152,0.56156
279,334.54735,-2.54700,0.29535
280,-32.76162,-5.34703,0.49395
281,-353.41174,-12.05650,0.65720
282,-401.13631,-16.25960,0.66974
283,-378.07015,-13.92350,0.65865
284,-475.05186,2.39601,0.22648
285,-432.94801,2.64124,0.24182
286,-74.99271,5.18814,0.83708
287,240.17379,9.17999,0.76455
288,118.04418,8.23342,0.77114
289,388.50519,19.59684,0.56661
290,415.19707,20.07572,0.57590
291,399.29630,21.38478,0.57753
292,262.58199,-3.43490,0.30151
293,493.82650,-2.35776,0.21411
294,350.14254,-1.24180,0.92557
295,45.46902,-3.33654,0.84972
296,105.20219,-3.49685,0.85093
297,-375.53917,0.28157,0.95079
298,-339.60406,0.22669,0.95579
299,-435.44270,0.79232,0.90095
300,-311.28988,1.75179,0.82286
301,-164.75899,3.50669,0.71295
302,-544.14883,1.03495,0.87954
303,-575.23563,1.18468,0.86348
304,-540.79362,2.58688,0.19279
305,407.54010,19.09375,0.63885
306,423.00184,19.82813,0.62365
307,410.90027,17.66367,0.65766
308,439.12612,16.21090,0.59468
309,431.48666,18.34715,0.61768
310,418.36650,16.15312,0.60962
311,-378.10096,0.15124,0.96709
312,-357.99289,0.13808,0.96899
313,-349.21626,0.16510,0.98051
314,-312.20346,0.12976,0.98294
315,-436.93795,1.20944,0.92842
316,-300.27231,0.18060,0.97767
317,-351.11515,0.16436,0.97991
318,-530.75809,2.16221,0.89714
319,409.09477,14.86023,0.64000
320,454.95738,18.31527,0.61156
321,451.07801,18.18562,0.59956
322,-143.14641,5.98686,0.80387
323,-524.16995,3.00286,0.87756
324,-714.66406,2.07561,0.90693
325,-263.97813,4.70803,0.78231
326,-572.41395,1.32502,0.90720
327,-217.69623,3.78349,0.81776
328,496.34818,18.53407,0.58300
329,477.18471,15.42794,0.54145
330,525.15724,18.24188,0.56592
331,-232.63382,4.63595,0.24839
332,-579.95785,2.55915,0.16365
333,-699.69316,2.11586,0.13282
334,397.76055,21.44648,0.57129
335,376.99616,19.97852,0.55960
336,390.91488,21.14197,0.57039
337,558.03465,18.49825,0.52793
338,538.72904,18.96529,0.51700
339,515.44225,19.70372,0.53407
340,-832.20564,1.58543,0.89280
341,-449.37156,3.79657,0.80598
342,-376.42777,4.78799,0.76994
343,-424.54917,3.08109,0.15448
344,-460.21859,2.92807,0.14045
345,-597.25364,3.01490,0.82430
346,147.01077,7.22855,0.25379
347,-365.28057,2.96699,0.12850
348,132.86915,6.92911,0.23602
349,427.58936,11.45964,0.37071
350,566.06547,14.72663,0.42298
351,563.37484,15.26558,0.44705
352,619.58166,15.25564,0.41548
353,592.57724,14.89425,0.44689
354,590.32812,15.91172,0.44524
355,-1114.04974,1.79464,0.87249
356,-407.61419,2.56164,0.10812
357,-425.35943,2.44679,0.10021
358,-1020.90657,1.99121,0.85643
359,-946.39297,2.22117,0.83821
360,325.81417,10.13804,0.56910
361,465.89958,11.28299,0.52846
362,-14.26233,7.05630,0.65650
363,-344.85062,2.76301,0.09630
364,-1346.88478,1.27787,0.89049
365,661.46457,13.94358,0.36281
366,665.83440,13.77293,0.41210
367,637.18741,12.92397,0.33814
368,-308.97940,2.93813,0.09784
369,173.56959,6.98896,0.18997
370,650.96724,13.25767,0.45211
371,532.41834,12.19095,0.48438
372,148.49659,6.69668,0.18773
373,-369.03194,2.66404,0.09615
374,-1069.03851,1.84339,0.84939
375,-336.62486,2.53454,0.08116
376,453.11705,13.92793,0.29688
377,503.33444,14.78677,0.33255
378,478.18626,13.25914,0.29444
379,620.94925,14.22627,0.39048
380,611.17379,13.70750,0.34464
381,598.78163,14.46259,0.36485
382,378.38177,12.18066,0.25699
383,385.41711,11.49941,0.25277
384,243.17856,8.88909,0.20125
385,-376.86431,1.46119,0.04841
386,-347.34638,1.19332,0.04119
387,-207.15567,2.09817,0.06231
388,-106.12622,3.47168,0.09094
389,-253.13579,1.41668,0.04572
390,288.45453,13.58009,0.25058
391,316.68318,13.53039,0.25738
392,274.91970,11.90249,0.22878
393,24.07000,5.15060,0.11487
394,54.46247,5.80766,0.12251
395,124.51821,7.81746,0.15514
396,-688.98563,1.02124,0.88023
397,-435.86130,2.53427,0.78044
398,-580.01667,1.63359,0.83293
399,-181.37031,1.24837,0.03993
400,-120.34542,1.88682,0.05233
401,-48.83563,3.25838,0.07811
402,18.22930,4.55396,0.09313
403,4.00462,4.25992,0.09092
404,-47.18127,2.66718,0.06422
405,168.90926,10.56563,0.18772
406,176.90051,10.15509,0.18720
407,129.69495,8.35851,0.15928
408,169.17533,8.55323,0.14164
409,142.87490,9.07335,0.15202
410,110.33608,7.60939,0.13159
411,39.65354,4.63238,0.08930
412,-4.22103,3.36939,0.07220
413,9.40866,3.48192,0.07214
414,-1.02102,2.78882,0.06029
415,-51.47102,1.49935,0.03965
416,-31.02655,1.67001,0.04161
417,-130.61148,0.57619,0.02182
418,-129.91753,0.37386,0.01515
419,-81.44574,1.13239,0.03346
420,-563.61641,1.31056,0.72522
421,-95.68891,0.30118,0.01307
422,49.78462,2.34487,0.05494
423,58.27465,3.12563,0.06457
424,8.20519,1.99808,0.04627
425,299.11726,6.57333,0.15234
426,228.87539,5.58519,0.12144
427,272.81053,4.67886,0.18926
428,-48.06482,0.40466,0.01544
429,-69.58783,0.33265,0.01351
430,-30.87867,0.99640,0.02857
431,-126.06060,1.37995,0.58437
432,-17.23572,0.08125,0.00933
433,1.55817,-0.00473,0.00860
434,-36.31976,0.10586,0.00724
435,-31.47503,0.58676,0.53168
436,-64.39660,0.84516,0.57376
437,59.45749,-0.14421,0.00811
438,-54.24718,-2.03945,0.05480
439,-97.42320,-2.21440,0.07701
440,-55.30584,-1.50787,0.05920
441,-9.02831,-0.23948,0.05065
442,-19.41567,-0.74700,0.04320
443,-40.34158,-0.83510,0.07075
444,-19.84025,-2.64744,0.05605
445,-45.62390,-2.51548,0.05570
446,-0.35523,-1.82673,0.04305
447,33.91367,-0.60069,0.02088
448,33.66781,-0.24477,0.01265
449,-90.59254,0.11576,0.73011
450,94.26386,-0.32462,0.01335
451,59.98751,-0.69397,0.02227
452,88.35270,-0.21495,0.00977
453,-172.02109,-8.33546,0.13776
454,-195.57658,-7.16663,0.12348
455,-121.44813,-6.85185,0.11783
456,65.24158,-1.49598,0.04020
457,109.24461,-0.48478,0.01827
458,127.26071,-0.46682,0.01762
459,-46.93236,-4.21294,0.08057
460,-64.45178,-3.94148,0.07557
461,-18.33222,-3.12530,0.06419
462,-52.23362,-5.88950,0.11339
463,11.08261,-3.65032,0.07972
464,1.20644,-4.10946,0.08873
465,115.25234,-0.80718,0.02687
466,45.97802,-2.24673,0.05442
467,183.62960,-0.67891,0.65152
468,75.51249,-2.25281,0.05732
469,176.10459,-0.92267,0.03082
470,75.08577,-2.56824,0.06428
471,159.94644,-0.81796,0.02779
472,198.06400,-2.04488,0.60821
473,67.02027,-2.01030,0.54151
474,-151.04283,-10.31970,0.17597
475,-149.34618,-9.90860,0.16503
476,-119.20450,-8.83427,0.15514
477,214.15737,-1.24657,0.04028
478,293.78244,-0.86673,0.03074
479,116.53693,-2.62532,0.06877
480,345.50556,-0.16073,0.96517
481,346.37882,-0.34835,0.94120
482,406.50634,-1.32564,0.83332
483,324.49555,-0.23702,0.95601
484,389.57120,-2.12845,0.71917
485,539.11796,-1.80981,0.73955
486,-277.94104,-14.54976,0.26526
487,-261.10722,-14.18500,0.24908
488,-244.19505,-13.80854,0.23971
489,-310.37653,-10.71980,0.17874
490,-376.05075,-11.03590,0.20287
491,-392.51447,-9.22221,0.21764
492,-376.20558,-14.91613,0.29891
493,-343.80370,-14.70924,0.30682
494,-334.71999,-14.78524,0.28784
495,616.00676,-0.98329,0.88601
496,-455.07025,-14.20559,0.30125
497,-467.23900,-14.89573,0.33348
498,-425.27392,-14.97641,0.32031
499,376.60248,-1.78861,0.05995
500,454.81957,-1.63383,0.05449
501,71.70578,-4.54740,0.11960
502,523.42952,-2.20877,0.80371
503,190.44023,-4.42749,0.67950
504,-3.65269,-6.56774,0.58883
505,234.15641,-3.10261,0.09491
506,432.54493,-2.04586,0.06918
507,-127.69736,-7.05388,0.16831
508,-65.84729,-6.17756,0.15520
509,-275.11848,-9.27848,0.21191
510,268.67216,-3.03544,0.09629
511,354.28375,-3.50723,0.73601
512,738.50731,-1.87103,0.83898
513,298.01721,-2.95760,0.09564
514,-575.37155,-12.32941,0.30714
515,-659.03368,-14.05740,0.37818
516,-620.25155,-13.94224,0.34630
517,-468.71254,-11.65535,0.27390
518,-517.94832,-13.43726,0.30596
519,-365.89079,-10.18399,0.23802
520,348.95152,-2.75759,0.09621
521,527.68881,-1.92195,0.07405
522,-30.26747,-5.68376,0.16565
523,89.45875,-6.30956,0.66137
524,489.27723,-4.00938,0.75333
525,991.83046,-2.05518,0.84323
526,235.26451,-3.46287,0.12553
527,-41.30013,-5.75857,0.17544
528,478.30983,-2.18523,0.08507
529,-684.96051,-14.01067,0.41906
530,-579.61310,-12.36312,0.49022
531,-695.05954,-13.88989,0.40046
532,-80.87893,-7.59361,0.63395
533,-513.14300,-11.87177,0.51230
534,-578.44804,-11.95090,0.30792
535,-452.36280,-10.28211,0.26358
536,-281.71318,-8.11925,0.22229
