600
  4.734682830231525e-01   5.246665620082009e-01   0.000000000000000e+00
  4.774763939410300e-01   5.179984049722474e-01   0.000000000000000e+00
  4.821006939307976e-01   5.121754394894272e-01   0.000000000000000e+00
  4.867249939205651e-01   5.063524740066070e-01   0.000000000000000e+00
  4.913492939103326e-01   5.005295085237870e-01   0.000000000000000e+00
  4.959735939001002e-01   4.947065430409668e-01   0.000000000000000e+00
  5.014062413319734e-01   4.896570760317352e-01   0.000000000000000e+00
  5.076609370100561e-01   4.853942176397119e-01   0.000000000000000e+00
  5.139156326881384e-01   4.811313592476889e-01   0.000000000000000e+00
  5.201703283662210e-01   4.768685008556657e-01   0.000000000000000e+00
  5.264250240443037e-01   4.726056424636425e-01   0.000000000000000e+00
  5.335278693529867e-01   4.689038850877553e-01   0.000000000000000e+00
  5.416176524136412e-01   4.658550452579172e-01   0.000000000000000e+00
  5.497074354742962e-01   4.628062054280788e-01   0.000000000000000e+00
  5.577972185349509e-01   4.597573655982406e-01   0.000000000000000e+00
  5.658870015956057e-01   4.567085257684024e-01   0.000000000000000e+00
  5.747927517970006e-01   4.539967479614555e-01   0.000000000000000e+00
  5.847864581860495e-01   4.517343861850304e-01   0.000000000000000e+00
  5.947801645750984e-01   4.494720244086052e-01   0.000000000000000e+00
  6.047738709641473e-01   4.472096626321800e-01   0.000000000000000e+00
  6.147675773531960e-01   4.449473008557548e-01   0.000000000000000e+00
  6.254826226550445e-01   4.428078619704718e-01   0.000000000000000e+00
  6.373026977807570e-01   4.408567304928959e-01   0.000000000000000e+00
  6.491227729064694e-01   4.389055990153200e-01   0.000000000000000e+00
  6.609428480321820e-01   4.369544675377440e-01   0.000000000000000e+00
  6.727629231578944e-01   4.350033360601681e-01   0.000000000000000e+00
  6.851617833520133e-01   4.329888409723034e-01   0.000000000000000e+00
  6.985836125042455e-01   4.308623543871843e-01   0.000000000000000e+00
  7.120054416564783e-01   4.287358678020652e-01   0.000000000000000e+00
  7.254272708087108e-01   4.266093812169460e-01   0.000000000000000e+00
  7.388490999609434e-01   4.244828946318269e-01   0.000000000000000e+00
  7.526771342587727e-01   4.221476907280865e-01   0.000000000000000e+00
  7.673384098809036e-01   4.193843487348666e-01   0.000000000000000e+00
  7.819996855030340e-01   4.166210067416468e-01   0.000000000000000e+00
  7.966609611251649e-01   4.138576647484269e-01   0.000000000000000e+00
  8.113222367472956e-01   4.110943227552070e-01   0.000000000000000e+00
  8.262065512101632e-01   4.080252894694695e-01   0.000000000000000e+00
  8.416261588907989e-01   4.042225970816897e-01   0.000000000000000e+00
  8.570457665714344e-01   4.004199046939100e-01   0.000000000000000e+00
  8.724653742520707e-01   3.966172123061301e-01   0.000000000000000e+00
  8.878849819327066e-01   3.928145199183503e-01   0.000000000000000e+00
  9.033529496874710e-01   3.886591610194335e-01   0.000000000000000e+00
  9.189581976526666e-01   3.835026842824504e-01   0.000000000000000e+00
  9.345634456178621e-01   3.783462075454672e-01   0.000000000000000e+00
  9.501686935830582e-01   3.731897308084838e-01   0.000000000000000e+00
  9.657739415482535e-01   3.680332540715007e-01   0.000000000000000e+00
  9.812782662338193e-01   3.625232882600971e-01   0.000000000000000e+00
  9.964387041887947e-01   3.558088411580755e-01   0.000000000000000e+00
  1.011599142143770e+00   3.490943940560541e-01   0.000000000000000e+00
  1.026759580098746e+00   3.423799469540326e-01   0.000000000000000e+00
  1.041920018053721e+00   3.356654998520111e-01   0.000000000000000e+00
  1.056868851093019e+00   3.286344454780573e-01   0.000000000000000e+00
  1.070934463614704e+00   3.202818998821251e-01   0.000000000000000e+00
  1.085000076136389e+00   3.119293542861929e-01   0.000000000000000e+00
  1.099065688658075e+00   3.035768086902607e-01   0.000000000000000e+00
  1.113131301179760e+00   2.952242630943283e-01   0.000000000000000e+00
  1.126921595209173e+00   2.866179087827389e-01   0.000000000000000e+00
  1.139262844542413e+00   2.766757191255856e-01   0.000000000000000e+00
  1.151604093875653e+00   2.667335294684323e-01   0.000000000000000e+00
  1.163945343208894e+00   2.567913398112787e-01   0.000000000000000e+00
  1.176286592542134e+00   2.468491501541254e-01   0.000000000000000e+00
  1.188338657683032e+00   2.367282695889226e-01   0.000000000000000e+00
  1.198385712423690e+00   2.253684653945761e-01   0.000000000000000e+00
  1.208432767164348e+00   2.140086612002294e-01   0.000000000000000e+00
  1.218479821905006e+00   2.026488570058829e-01   0.000000000000000e+00
  1.228526876645664e+00   1.912890528115364e-01   0.000000000000000e+00
  1.238318017297258e+00   1.798242291545372e-01   0.000000000000000e+00
  1.245596546892595e+00   1.673283053187677e-01   0.000000000000000e+00
  1.252875076487932e+00   1.548323814829982e-01   0.000000000000000e+00
  1.260153606083269e+00   1.423364576472287e-01   0.000000000000000e+00
  1.267432135678605e+00   1.298405338114592e-01   0.000000000000000e+00
  1.274527289272369e+00   1.172994748779820e-01   0.000000000000000e+00
  1.278688426840957e+00   1.040362543811770e-01   0.000000000000000e+00
  1.282849564409546e+00   9.077303388437218e-02   0.000000000000000e+00
  1.287010701978134e+00   7.750981338756713e-02   0.000000000000000e+00
  1.291171839546723e+00   6.424659289076232e-02   0.000000000000000e+00
  1.295249313041147e+00   5.097480933525535e-02   0.000000000000000e+00
  1.296091775667894e+00   3.737192084326526e-02   0.000000000000000e+00
  1.296934238294642e+00   2.376903235127492e-02   0.000000000000000e+00
  1.297776700921388e+00   1.016614385928483e-02   0.000000000000000e+00
  1.298619163548135e+00  -3.436744632705255e-03   0.000000000000000e+00
  1.299461626174883e+00  -1.703963312469534e-02   0.000000000000000e+00
  1.296972737996393e+00  -3.052952677075006e-02   0.000000000000000e+00
  1.294455618031418e+00  -4.401846283336490e-02   0.000000000000000e+00
  1.291938498066443e+00  -5.750739889597949e-02   0.000000000000000e+00
  1.289421378101469e+00  -7.099633495859385e-02   0.000000000000000e+00
  1.286904258136494e+00  -8.448527102120844e-02   0.000000000000000e+00
  1.281285655209940e+00  -9.743883266898531e-02   0.000000000000000e+00
  1.275531022328931e+00  -1.103689129827786e-01   0.000000000000000e+00
  1.269776389447922e+00  -1.232989932965716e-01   0.000000000000000e+00
  1.264021756566913e+00  -1.362290736103648e-01   0.000000000000000e+00
  1.258267123685905e+00  -1.491591539241574e-01   0.000000000000000e+00
  1.249776145461738e+00  -1.612009440293217e-01   0.000000000000000e+00
  1.241061284436768e+00  -1.731700558446890e-01   0.000000000000000e+00
  1.232346423411799e+00  -1.851391676600560e-01   0.000000000000000e+00
  1.223631562386829e+00  -1.971082794754234e-01   0.000000000000000e+00
  1.214916701361858e+00  -2.090773912907908e-01   0.000000000000000e+00
  1.203934569233186e+00  -2.198980170630004e-01   0.000000000000000e+00
  1.192674375554059e+00  -2.305777907733130e-01   0.000000000000000e+00
  1.181414181874933e+00  -2.412575644836255e-01   0.000000000000000e+00
  1.170153988195806e+00  -2.519373381939385e-01   0.000000000000000e+00
  1.158893794516680e+00  -2.626171119042514e-01   0.000000000000000e+00
  1.145902952750560e+00  -2.719954015507264e-01   0.000000000000000e+00
  1.132623669636607e+00  -2.811567771865622e-01   0.000000000000000e+00
  1.119344386522655e+00  -2.903181528223977e-01   0.000000000000000e+00
  1.106065103408703e+00  -2.994795284582332e-01   0.000000000000000e+00
  1.092785820294750e+00  -3.086409040940690e-01   0.000000000000000e+00
  1.078341526146571e+00  -3.164600480293674e-01   0.000000000000000e+00
  1.063647586776771e+00  -3.239915708859796e-01   0.000000000000000e+00
  1.048953647406971e+00  -3.315230937425918e-01   0.000000000000000e+00
  1.034259708037171e+00  -3.390546165992037e-01   0.000000000000000e+00
  1.019565768667371e+00  -3.465861394558159e-01   0.000000000000000e+00
  1.004263702705727e+00  -3.528426997960418e-01   0.000000000000000e+00
  9.887999009483790e-01  -3.587601743606332e-01   0.000000000000000e+00
  9.733360991910316e-01  -3.646776489252246e-01   0.000000000000000e+00
  9.578722974336833e-01  -3.705951234898163e-01   0.000000000000000e+00
  9.424084956763370e-01  -3.765125980544071e-01   0.000000000000000e+00
  9.268503995688450e-01  -3.813177546190315e-01   0.000000000000000e+00
  9.112619197263072e-01  -3.857644976058885e-01   0.000000000000000e+00
  8.956734398837700e-01  -3.902112405927453e-01   0.000000000000000e+00
  8.800849600412324e-01  -3.946579835796022e-01   0.000000000000000e+00
  8.644964801986952e-01  -3.991047265664590e-01   0.000000000000000e+00
  8.492559390541840e-01  -4.026776350719339e-01   0.000000000000000e+00
  8.341489092705439e-01  -4.059152349973433e-01   0.000000000000000e+00
  8.190418794869032e-01  -4.091528349227529e-01   0.000000000000000e+00
  8.039348497032637e-01  -4.123904348481623e-01   0.000000000000000e+00
  7.888278199196225e-01  -4.156280347735720e-01   0.000000000000000e+00
  7.744182834102868e-01  -4.182816884678535e-01   0.000000000000000e+00
  7.603234694759430e-01  -4.206718542285770e-01   0.000000000000000e+00
  7.462286555415985e-01  -4.230620199893007e-01   0.000000000000000e+00
  7.321338416072546e-01  -4.254521857500242e-01   0.000000000000000e+00
  7.180390276729102e-01  -4.278423515107479e-01   0.000000000000000e+00
  7.048860105586177e-01  -4.299628282672321e-01   0.000000000000000e+00
  6.922280404907626e-01  -4.319415454189238e-01   0.000000000000000e+00
  6.795700704229075e-01  -4.339202625706155e-01   0.000000000000000e+00
  6.669121003550519e-01  -4.358989797223073e-01   0.000000000000000e+00
  6.542541302871963e-01  -4.378776968739991e-01   0.000000000000000e+00
  6.426732587917476e-01  -4.398981084585268e-01   0.000000000000000e+00
  6.317473796714116e-01  -4.419438747657252e-01   0.000000000000000e+00
  6.208215005510752e-01  -4.439896410729235e-01   0.000000000000000e+00
  6.098956214307388e-01  -4.460354073801219e-01   0.000000000000000e+00
  5.989697423104021e-01  -4.480811736873203e-01   0.000000000000000e+00
  5.891519357244421e-01  -4.504519848358505e-01   0.000000000000000e+00
  5.801097799125442e-01  -4.530503273733133e-01   0.000000000000000e+00
  5.710676241006467e-01  -4.556486699107760e-01   0.000000000000000e+00
  5.620254682887489e-01  -4.582470124482388e-01   0.000000000000000e+00
  5.529833124768516e-01  -4.608453549857014e-01   0.000000000000000e+00
  5.449879334354414e-01  -4.640029847006867e-01   0.000000000000000e+00
  5.378331478612414e-01  -4.676097389673187e-01   0.000000000000000e+00
  5.306783622870413e-01  -4.712164932339508e-01   0.000000000000000e+00
  5.235235767128418e-01  -4.748232475005825e-01   0.000000000000000e+00
  5.163687911386418e-01  -4.784300017672145e-01   0.000000000000000e+00
  5.101250921578460e-01  -4.827657421878065e-01   0.000000000000000e+00
  5.047190050451791e-01  -4.877716795563944e-01   0.000000000000000e+00
  4.993129179325129e-01  -4.927776169249818e-01   0.000000000000000e+00
  4.939068308198461e-01  -4.977835542935697e-01   0.000000000000000e+00
  4.885007437071801e-01  -5.027894916621569e-01   0.000000000000000e+00
  4.838174137229459e-01  -5.086207730069885e-01   0.000000000000000e+00
  4.798942248565461e-01  -5.153200885337319e-01   0.000000000000000e+00
  4.759710359901462e-01  -5.220194040604755e-01   0.000000000000000e+00
  4.720478471237465e-01  -5.287187195872189e-01   0.000000000000000e+00
  4.681246582573468e-01  -5.354180351139620e-01   0.000000000000000e+00
  4.647067640932226e-01  -5.429639287414991e-01   0.000000000000000e+00
  4.618970950336894e-01  -5.515288515644361e-01   0.000000000000000e+00
  4.590874259741563e-01  -5.600937743873724e-01   0.000000000000000e+00
  4.562777569146231e-01  -5.686586972103089e-01   0.000000000000000e+00
  4.534680878550899e-01  -5.772236200332459e-01   0.000000000000000e+00
  4.509402437321423e-01  -5.865862139921023e-01   0.000000000000000e+00
  4.488013180216828e-01  -5.970495941185285e-01   0.000000000000000e+00
  4.466623923112231e-01  -6.075129742449550e-01   0.000000000000000e+00
  4.445234666007638e-01  -6.179763543713801e-01   0.000000000000000e+00
  4.423845408903042e-01  -6.284397344978067e-01   0.000000000000000e+00
  4.403187532428526e-01  -6.395926530756511e-01   0.000000000000000e+00
  4.383690325214786e-01  -6.518398391959662e-01   0.000000000000000e+00
  4.364193118001046e-01  -6.640870253162804e-01   0.000000000000000e+00
  4.344695910787306e-01  -6.763342114365950e-01   0.000000000000000e+00
  4.325198703573567e-01  -6.885813975569096e-01   0.000000000000000e+00
  4.304662194648539e-01  -7.013662909589212e-01   0.000000000000000e+00
  4.282220299252813e-01  -7.151369810440471e-01   0.000000000000000e+00
  4.259778403857089e-01  -7.289076711291721e-01   0.000000000000000e+00
  4.237336508461361e-01  -7.426783612142980e-01   0.000000000000000e+00
  4.214894613065637e-01  -7.564490512994230e-01   0.000000000000000e+00
  4.190076133964436e-01  -7.705803816081832e-01   0.000000000000000e+00
  4.160191779069987e-01  -7.854804450252167e-01   0.000000000000000e+00
  4.130307424175539e-01  -8.003805084422502e-01   0.000000000000000e+00
  4.100423069281090e-01  -8.152805718592838e-01   0.000000000000000e+00
  4.070538714386640e-01  -8.301806352763179e-01   0.000000000000000e+00
  4.037433753164814e-01  -8.452585616708701e-01   0.000000000000000e+00
  3.996277276124548e-01  -8.607811455092174e-01   0.000000000000000e+00
  3.955120799084280e-01  -8.763037293475656e-01   0.000000000000000e+00
  3.913964322044016e-01  -8.918263131859122e-01   0.000000000000000e+00
  3.872807845003748e-01  -9.073488970242599e-01   0.000000000000000e+00
  3.828081976927665e-01  -9.228795498059825e-01   0.000000000000000e+00
  3.772766915445321e-01  -9.384341404530524e-01   0.000000000000000e+00
  3.717451853962976e-01  -9.539887311001225e-01   0.000000000000000e+00
  3.662136792480633e-01  -9.695433217471918e-01   0.000000000000000e+00
  3.606821730998288e-01  -9.850979123942619e-01   0.000000000000000e+00
  3.548032779922605e-01  -1.000519874093659e+00   0.000000000000000e+00
  3.476817992993815e-01  -1.015467432249457e+00   0.000000000000000e+00
  3.405603206065029e-01  -1.030414990405254e+00   0.000000000000000e+00
  3.334388419136237e-01  -1.045362548561052e+00   0.000000000000000e+00
  3.263173632207450e-01  -1.060310106716850e+00   0.000000000000000e+00
  3.188930599146292e-01  -1.075025519293948e+00   0.000000000000000e+00
  3.101335753592427e-01  -1.088717380910417e+00   0.000000000000000e+00
  3.013740908038556e-01  -1.102409242526887e+00   0.000000000000000e+00
  2.926146062484688e-01  -1.116101104143356e+00   0.000000000000000e+00
  2.838551216930817e-01  -1.129792965759826e+00   0.000000000000000e+00
  2.748600004755687e-01  -1.143201381084527e+00   0.000000000000000e+00
  2.645426957650195e-01  -1.155019347772081e+00   0.000000000000000e+00
  2.542253910544696e-01  -1.166837314459635e+00   0.000000000000000e+00
  2.439080863439204e-01  -1.178655281147189e+00   0.000000000000000e+00
  2.335907816333701e-01  -1.190473247834744e+00   0.000000000000000e+00
  2.231138575285818e-01  -1.202006153628499e+00   0.000000000000000e+00
  2.114397879670017e-01  -1.211401102718765e+00   0.000000000000000e+00
  1.997657184054234e-01  -1.220796051809030e+00   0.000000000000000e+00
  1.880916488438434e-01  -1.230191000899296e+00   0.000000000000000e+00
  1.764175792822638e-01  -1.239585949989563e+00   0.000000000000000e+00
  1.646551835747602e-01  -1.248739847343397e+00   0.000000000000000e+00
  1.519300328766863e-01  -1.255266280770128e+00   0.000000000000000e+00
  1.392048821786115e-01  -1.261792714196860e+00   0.000000000000000e+00
  1.264797314805367e-01  -1.268319147623592e+00   0.000000000000000e+00
  1.137545807824623e-01  -1.274845581050324e+00   0.000000000000000e+00
  1.009959169861964e-01  -1.281211566571278e+00   0.000000000000000e+00
  8.760608984066624e-02  -1.284555783200081e+00   0.000000000000000e+00
  7.421626269513466e-02  -1.287899999828885e+00   0.000000000000000e+00
  6.082643554960406e-02  -1.291244216457688e+00   0.000000000000000e+00
  4.743660840407298e-02  -1.294588433086492e+00   0.000000000000000e+00
  3.404296013403579e-02  -1.297876444393802e+00   0.000000000000000e+00
  2.042577608042193e-02  -1.297876444393802e+00   0.000000000000000e+00
  6.808592026806604e-03  -1.297876444393802e+00   0.000000000000000e+00
 -6.808592026807258e-03  -1.297876444393802e+00   0.000000000000000e+00
 -2.042577608042258e-02  -1.297876444393802e+00   0.000000000000000e+00
 -3.404296013403547e-02  -1.297876444393802e+00   0.000000000000000e+00
 -4.743660840407267e-02  -1.294588433086492e+00   0.000000000000000e+00
 -6.082643554960376e-02  -1.291244216457688e+00   0.000000000000000e+00
 -7.421626269513533e-02  -1.287899999828885e+00   0.000000000000000e+00
 -8.760608984066545e-02  -1.284555783200082e+00   0.000000000000000e+00
 -1.009959169861965e-01  -1.281211566571278e+00   0.000000000000000e+00
 -1.137545807824624e-01  -1.274845581050324e+00   0.000000000000000e+00
 -1.264797314805368e-01  -1.268319147623592e+00   0.000000000000000e+00
 -1.392048821786112e-01  -1.261792714196861e+00   0.000000000000000e+00
 -1.519300328766856e-01  -1.255266280770129e+00   0.000000000000000e+00
 -1.646551835747599e-01  -1.248739847343397e+00   0.000000000000000e+00
 -1.764175792822635e-01  -1.239585949989563e+00   0.000000000000000e+00
 -1.880916488438431e-01  -1.230191000899297e+00   0.000000000000000e+00
 -1.997657184054223e-01  -1.220796051809031e+00   0.000000000000000e+00
 -2.114397879670015e-01  -1.211401102718765e+00   0.000000000000000e+00
 -2.231138575285819e-01  -1.202006153628499e+00   0.000000000000000e+00
 -2.335907816333702e-01  -1.190473247834743e+00   0.000000000000000e+00
 -2.439080863439194e-01  -1.178655281147190e+00   0.000000000000000e+00
 -2.542253910544697e-01  -1.166837314459635e+00   0.000000000000000e+00
 -2.645426957650189e-01  -1.155019347772082e+00   0.000000000000000e+00
 -2.748600004755692e-01  -1.143201381084527e+00   0.000000000000000e+00
 -2.838551216930815e-01  -1.129792965759826e+00   0.000000000000000e+00
 -2.926146062484686e-01  -1.116101104143356e+00   0.000000000000000e+00
 -3.013740908038557e-01  -1.102409242526887e+00   0.000000000000000e+00
 -3.101335753592429e-01  -1.088717380910417e+00   0.000000000000000e+00
 -3.188930599146300e-01  -1.075025519293947e+00   0.000000000000000e+00
 -3.263173632207457e-01  -1.060310106716849e+00   0.000000000000000e+00
 -3.334388419136247e-01  -1.045362548561050e+00   0.000000000000000e+00
 -3.405603206065032e-01  -1.030414990405253e+00   0.000000000000000e+00
 -3.476817992993821e-01  -1.015467432249455e+00   0.000000000000000e+00
 -3.548032779922606e-01  -1.000519874093658e+00   0.000000000000000e+00
 -3.606821730998295e-01  -9.850979123942600e-01   0.000000000000000e+00
 -3.662136792480636e-01  -9.695433217471913e-01   0.000000000000000e+00
 -3.717451853962980e-01  -9.539887311001214e-01   0.000000000000000e+00
 -3.772766915445324e-01  -9.384341404530515e-01   0.000000000000000e+00
 -3.828081976927667e-01  -9.228795498059816e-01   0.000000000000000e+00
 -3.872807845003748e-01  -9.073488970242597e-01   0.000000000000000e+00
 -3.913964322044016e-01  -8.918263131859120e-01   0.000000000000000e+00
 -3.955120799084283e-01  -8.763037293475642e-01   0.000000000000000e+00
 -3.996277276124547e-01  -8.607811455092176e-01   0.000000000000000e+00
 -4.037433753164811e-01  -8.452585616708710e-01   0.000000000000000e+00
 -4.070538714386640e-01  -8.301806352763177e-01   0.000000000000000e+00
 -4.100423069281092e-01  -8.152805718592825e-01   0.000000000000000e+00
 -4.130307424175540e-01  -8.003805084422495e-01   0.000000000000000e+00
 -4.160191779069987e-01  -7.854804450252165e-01   0.000000000000000e+00
 -4.190076133964437e-01  -7.705803816081824e-01   0.000000000000000e+00
 -4.214894613065639e-01  -7.564490512994213e-01   0.000000000000000e+00
 -4.237336508461363e-01  -7.426783612142966e-01   0.000000000000000e+00
 -4.259778403857087e-01  -7.289076711291721e-01   0.000000000000000e+00
 -4.282220299252812e-01  -7.151369810440465e-01   0.000000000000000e+00
 -4.304662194648539e-01  -7.013662909589210e-01   0.000000000000000e+00
 -4.325198703573567e-01  -6.885813975569084e-01   0.000000000000000e+00
 -4.344695910787307e-01  -6.763342114365940e-01   0.000000000000000e+00
 -4.364193118001045e-01  -6.640870253162804e-01   0.000000000000000e+00
 -4.383690325214787e-01  -6.518398391959650e-01   0.000000000000000e+00
 -4.403187532428525e-01  -6.395926530756513e-01   0.000000000000000e+00
 -4.423845408903042e-01  -6.284397344978062e-01   0.000000000000000e+00
 -4.445234666007636e-01  -6.179763543713808e-01   0.000000000000000e+00
 -4.466623923112232e-01  -6.075129742449545e-01   0.000000000000000e+00
 -4.488013180216826e-01  -5.970495941185291e-01   0.000000000000000e+00
 -4.509402437321420e-01  -5.865862139921036e-01   0.000000000000000e+00
 -4.534680878550901e-01  -5.772236200332455e-01   0.000000000000000e+00
 -4.562777569146231e-01  -5.686586972103091e-01   0.000000000000000e+00
 -4.590874259741561e-01  -5.600937743873728e-01   0.000000000000000e+00
 -4.618970950336896e-01  -5.515288515644353e-01   0.000000000000000e+00
 -4.647067640932226e-01  -5.429639287414990e-01   0.000000000000000e+00
 -4.681246582573468e-01  -5.354180351139619e-01   0.000000000000000e+00
 -4.720478471237463e-01  -5.287187195872189e-01   0.000000000000000e+00
 -4.759710359901461e-01  -5.220194040604755e-01   0.000000000000000e+00
 -4.798942248565464e-01  -5.153200885337312e-01   0.000000000000000e+00
 -4.838174137229457e-01  -5.086207730069888e-01   0.000000000000000e+00
 -4.885007437071801e-01  -5.027894916621568e-01   0.000000000000000e+00
 -4.939068308198468e-01  -4.977835542935690e-01   0.000000000000000e+00
 -4.993129179325129e-01  -4.927776169249817e-01   0.000000000000000e+00
 -5.047190050451791e-01  -4.877716795563943e-01   0.000000000000000e+00
 -5.101250921578454e-01  -4.827657421878069e-01   0.000000000000000e+00
 -5.163687911386413e-01  -4.784300017672147e-01   0.000000000000000e+00
 -5.235235767128408e-01  -4.748232475005830e-01   0.000000000000000e+00
 -5.306783622870413e-01  -4.712164932339507e-01   0.000000000000000e+00
 -5.378331478612408e-01  -4.676097389673189e-01   0.000000000000000e+00
 -5.449879334354414e-01  -4.640029847006867e-01   0.000000000000000e+00
 -5.529833124768521e-01  -4.608453549857013e-01   0.000000000000000e+00
 -5.620254682887492e-01  -4.582470124482387e-01   0.000000000000000e+00
 -5.710676241006472e-01  -4.556486699107759e-01   0.000000000000000e+00
 -5.801097799125443e-01  -4.530503273733134e-01   0.000000000000000e+00
 -5.891519357244416e-01  -4.504519848358507e-01   0.000000000000000e+00
 -5.989697423104030e-01  -4.480811736873201e-01   0.000000000000000e+00
 -6.098956214307403e-01  -4.460354073801217e-01   0.000000000000000e+00
 -6.208215005510750e-01  -4.439896410729236e-01   0.000000000000000e+00
 -6.317473796714115e-01  -4.419438747657253e-01   0.000000000000000e+00
 -6.426732587917485e-01  -4.398981084585267e-01   0.000000000000000e+00
 -6.542541302871966e-01  -4.378776968739991e-01   0.000000000000000e+00
 -6.669121003550531e-01  -4.358989797223071e-01   0.000000000000000e+00
 -6.795700704229071e-01  -4.339202625706157e-01   0.000000000000000e+00
 -6.922280404907627e-01  -4.319415454189238e-01   0.000000000000000e+00
 -7.048860105586192e-01  -4.299628282672319e-01   0.000000000000000e+00
 -7.180390276729125e-01  -4.278423515107476e-01   0.000000000000000e+00
 -7.321338416072559e-01  -4.254521857500241e-01   0.000000000000000e+00
 -7.462286555415982e-01  -4.230620199893007e-01   0.000000000000000e+00
