,W,Psi,T
128,3.2829698,0.0134214,0.0005355
129,3.2548616,0.0133909,0.0005317
130,3.2272268,0.0133593,0.0005279
131,3.2000554,0.0133268,0.0005242
132,3.1733379,0.0132933,0.0005205
133,3.1470650,0.0132589,0.0005169
134,3.1212275,0.0132236,0.0005133
135,3.0958166,0.0131875,0.0005098
136,3.0708238,0.0131506,0.0005063
137,3.0462405,0.0131130,0.0005028
138,3.0220585,0.0130747,0.0004995
139,2.9982697,0.0130356,0.0004961
140,2.9748663,0.0129960,0.0004928
141,2.9518404,0.0129557,0.0004896
142,2.9291845,0.0129148,0.0004864
143,2.9068911,0.0128734,0.0004832
144,2.8849529,0.0128315,0.0004801
145,2.8633627,0.0127891,0.0004770
146,2.8421135,0.0127463,0.0004740
147,2.8211983,0.0127030,0.0004709
148,2.8006104,0.0126594,0.0004680
149,2.7803431,0.0126153,0.0004651
150,2.7603898,0.0125710,0.0004622
151,2.7407441,0.0125263,0.0004593
152,2.7213998,0.0124813,0.0004565
153,2.7023506,0.0124360,0.0004537
154,2.6835904,0.0123905,0.0004510
155,2.6651133,0.0123448,0.0004482
156,2.6469134,0.0122989,0.0004456
157,2.6289851,0.0122528,0.0004429
158,2.6113227,0.0122065,0.0004403
159,2.5939206,0.0121601,0.0004377
160,2.5767736,0.0121136,0.0004351
161,2.5598763,0.0120669,0.0004326
162,2.5432235,0.0120202,0.0004301
163,2.5268101,0.0119734,0.0004277
164,2.5106313,0.0119265,0.0004252
165,2.4946820,0.0118796,0.0004228
166,2.4789577,0.0118327,0.0004204
167,2.4634536,0.0117857,0.0004181
168,2.4481652,0.0117388,0.0004158
169,2.4330880,0.0116918,0.0004135
170,2.4182178,0.0116449,0.0004112
171,2.4035501,0.0115980,0.0004089
172,2.3890810,0.0115512,0.0004067
173,2.3748062,0.0115044,0.0004045
174,2.3607219,0.0114576,0.0004024
175,2.3468243,0.0114110,0.0004002
176,2.3331094,0.0113644,0.0003981
177,2.3195736,0.0113180,0.0003960
178,2.3062133,0.0112716,0.0003939
179,2.2930251,0.0112253,0.0003919
180,2.2800054,0.0111792,0.0003899
181,2.2671508,0.0111332,0.0003879
182,2.2544582,0.0110873,0.0003859
183,2.2419244,0.0110416,0.0003839
184,2.2295461,0.0109960,0.0003820
185,2.2173205,0.0109506,0.0003801
186,2.2052444,0.0109053,0.0003782
187,2.1933151,0.0108601,0.0003763
188,2.1815297,0.0108152,0.0003745
189,2.1698854,0.0107704,0.0003726
190,2.1583796,0.0107258,0.0003708
191,2.1470096,0.0106814,0.0003690
192,2.1357730,0.0106371,0.0003672
193,2.1246671,0.0105931,0.0003655
194,2.1136896,0.0105492,0.0003638
195,2.1028381,0.0105055,0.0003621
196,2.0921102,0.0104621,0.0003604
197,2.0815038,0.0104188,0.0003587
198,2.0710166,0.0103757,0.0003570
199,2.0606465,0.0103329,0.0003554
200,2.0503914,0.0102902,0.0003538
201,2.0402493,0.0102478,0.0003522
202,2.0302180,0.0102055,0.0003506
203,2.0202958,0.0101635,0.0003490
204,2.0104807,0.0101217,0.0003475
205,2.0007708,0.0100801,0.0003459
206,1.9911644,0.0100388,0.0003444
207,1.9816596,0.0099976,0.0003429
208,1.9722548,0.0099567,0.0003414
209,1.9629483,0.0099160,0.0003400
210,1.9537383,0.0098755,0.0003385
211,1.9446234,0.0098352,0.0003371
212,1.9356020,0.0097952,0.0003356
213,1.9266725,0.0097554,0.0003342
214,1.9178334,0.0097158,0.0003329
215,1.9090832,0.0096764,0.0003315
216,1.9004206,0.0096373,0.0003301
217,1.8918442,0.0095984,0.0003288
218,1.8833525,0.0095597,0.0003275
219,1.8749443,0.0095212,0.0003261
220,1.8666182,0.0094830,0.0003249
221,1.8583730,0.0094449,0.0003236
222,1.8502074,0.0094072,0.0003223
223,1.8421203,0.0093696,0.0003211
224,1.8341103,0.0093322,0.0003198
225,1.8261764,0.0092951,0.0003186
226,1.8183175,0.0092582,0.0003174
227,1.8105323,0.0092215,0.0003162
228,1.8028198,0.0091851,0.0003150
229,1.7951790,0.0091488,0.0003138
230,1.7876088,0.0091128,0.0003127
231,1.7801082,0.0090770,0.0003115
232,1.7726761,0.0090415,0.0003104
233,1.7653117,0.0090061,0.0003093
234,1.7580138,0.0089710,0.0003082
235,1.7507817,0.0089360,0.0003071
236,1.7436143,0.0089013,0.0003060
237,1.7365108,0.0088668,0.0003050
238,1.7294703,0.0088325,0.0003039
239,1.7224919,0.0087985,0.0003029
240,1.7155747,0.0087646,0.0003019
241,1.7087180,0.0087310,0.0003008
242,1.7019209,0.0086975,0.0002999
243,1.6951827,0.0086643,0.0002989
244,1.6885024,0.0086313,0.0002979
245,1.6818794,0.0085985,0.0002969
246,1.6753129,0.0085659,0.0002960
247,1.6688022,0.0085335,0.0002950
248,1.6623465,0.0085012,0.0002941
249,1.6559451,0.0084692,0.0002932
250,1.6495974,0.0084374,0.0002923
251,1.6433025,0.0084058,0.0002914
252,1.6370600,0.0083744,0.0002905
253,1.6308690,0.0083432,0.0002897
254,1.6247289,0.0083122,0.0002888
255,1.6186392,0.0082814,0.0002880
256,1.6125991,0.0082508,0.0002871
257,1.6066081,0.0082203,0.0002863
258,1.6006655,0.0081901,0.0002855
259,1.5947708,0.0081600,0.0002847
260,1.5889234,0.0081302,0.0002839
261,1.5831226,0.0081005,0.0002832
262,1.5773680,0.0080710,0.0002824
263,1.5716590,0.0080417,0.0002816
264,1.5659950,0.0080126,0.0002809
265,1.5603755,0.0079836,0.0002802
266,1.5547999,0.0079549,0.0002795
267,1.5492678,0.0079263,0.0002787
268,1.5437787,0.0078979,0.0002781
269,1.5383319,0.0078697,0.0002774
270,1.5329272,0.0078416,0.0002767
271,1.5275638,0.0078137,0.0002760
272,1.5222415,0.0077860,0.0002754
273,1.5169597,0.0077585,0.0002747
274,1.5117179,0.0077311,0.0002741
275,1.5065157,0.0077039,0.0002735
276,1.5013527,0.0076769,0.0002728
277,1.4962284,0.0076500,0.0002722
278,1.4911423,0.0076234,0.0002716
279,1.4860941,0.0075968,0.0002711
280,1.4810834,0.0075705,0.0002705
281,1.4761096,0.0075443,0.0002699
282,1.4711725,0.0075182,0.0002694
283,1.4662715,0.0074923,0.0002688
284,1.4614064,0.0074666,0.0002683
285,1.4565767,0.0074411,0.0002678
286,1.4517820,0.0074156,0.0002673
287,1.4470220,0.0073904,0.0002668
288,1.4422963,0.0073653,0.0002663
289,1.4376045,0.0073403,0.0002658
290,1.4329463,0.0073155,0.0002653
291,1.4283212,0.0072909,0.0002648
292,1.4237291,0.0072664,0.0002644
293,1.4191694,0.0072420,0.0002639
294,1.4146419,0.0072178,0.0002635
295,1.4101463,0.0071938,0.0002631
296,1.4056822,0.0071699,0.0002626
297,1.4012492,0.0071461,0.0002622
298,1.3968471,0.0071225,0.0002618
299,1.3924756,0.0070990,0.0002614
300,1.3881343,0.0070757,0.0002611
301,1.3838229,0.0070524,0.0002607
302,1.3795411,0.0070294,0.0002603
303,1.3752887,0.0070064,0.0002600
304,1.3710652,0.0069837,0.0002596
305,1.3668705,0.0069610,0.0002593
306,1.3627043,0.0069385,0.0002589
307,1.3585662,0.0069161,0.0002586
308,1.3544561,0.0068938,0.0002583
309,1.3503735,0.0068717,0.0002580
310,1.3463183,0.0068497,0.0002577
311,1.3422901,0.0068278,0.0002574
312,1.3382888,0.0068061,0.0002571
313,1.3343140,0.0067844,0.0002569
314,1.3303654,0.0067630,0.0002566
315,1.3264430,0.0067416,0.0002564
316,1.3225463,0.0067203,0.0002561
317,1.3186751,0.0066992,0.0002559
318,1.3148293,0.0066782,0.0002557
319,1.3110084,0.0066573,0.0002554
320,1.3072124,0.0066366,0.0002552
321,1.3034410,0.0066160,0.0002550
322,1.2996940,0.0065954,0.0002548
323,1.2959710,0.0065750,0.0002546
324,1.2922720,0.0065547,0.0002545
325,1.2885966,0.0065346,0.0002543
326,1.2849446,0.0065145,0.0002541
327,1.2813159,0.0064946,0.0002540
328,1.2777103,0.0064747,0.0002538
329,1.2741274,0.0064550,0.0002537
330,1.2705671,0.0064354,0.0002535
331,1.2670292,0.0064159,0.0002534
332,1.2635135,0.0063965,0.0002533
333,1.2600198,0.0063773,0.0002532
334,1.2565479,0.0063581,0.0002531
335,1.2530975,0.0063390,0.0002530
336,1.2496686,0.0063201,0.0002529
337,1.2462608,0.0063012,0.0002528
338,1.2428741,0.0062825,0.0002527
339,1.2395082,0.0062638,0.0002527
340,1.2361629,0.0062453,0.0002526
341,1.2328381,0.0062268,0.0002526
342,1.2295336,0.0062085,0.0002525
343,1.2262492,0.0061903,0.0002525
344,1.2229847,0.0061721,0.0002524
345,1.2197399,0.0061541,0.0002524
346,1.2165147,0.0061362,0.0002524
347,1.2133090,0.0061183,0.0002524
348,1.2101224,0.0061006,0.0002524
349,1.2069550,0.0060829,0.0002524
350,1.2038064,0.0060654,0.0002524
351,1.2006766,0.0060479,0.0002524
352,1.1975654,0.0060305,0.0002524
353,1.1944726,0.0060133,0.0002525
354,1.1913981,0.0059961,0.0002525
355,1.1883417,0.0059790,0.0002526
356,1.1853032,0.0059620,0.0002526
357,1.1822826,0.0059451,0.0002527
358,1.1792796,0.0059283,0.0002527
359,1.1762941,0.0059116,0.0002528
360,1.1733260,0.0058949,0.0002529
361,1.1703752,0.0058784,0.0002529
362,1.1674414,0.0058619,0.0002530
363,1.1645245,0.0058455,0.0002531
364,1.1616245,0.0058292,0.0002532
365,1.1587411,0.0058130,0.0002533
366,1.1558742,0.0057969,0.0002534
367,1.1530237,0.0057809,0.0002535
368,1.1501895,0.0057649,0.0002537
369,1.1473713,0.0057490,0.0002538
370,1.1445692,0.0057333,0.0002539
371,1.1417829,0.0057176,0.0002541
372,1.1390124,0.0057019,0.0002542
373,1.1362575,0.0056864,0.0002544
374,1.1335180,0.0056709,0.0002545
375,1.1307939,0.0056555,0.0002547
376,1.1280850,0.0056402,0.0002549
377,1.1253913,0.0056250,0.0002550
378,1.1227125,0.0056098,0.0002552
379,1.1200486,0.0055948,0.0002554
380,1.1173995,0.0055798,0.0002556
381,1.1147650,0.0055648,0.0002558
382,1.1121450,0.0055500,0.0002560
383,1.1095395,0.0055352,0.0002562
384,1.1069482,0.0055205,0.0002564
385,1.1043711,0.0055059,0.0002566
386,1.1018081,0.0054913,0.0002568
387,1.0992591,0.0054768,0.0002570
388,1.0967239,0.0054624,0.0002573
389,1.0942025,0.0054481,0.0002575
390,1.0916947,0.0054338,0.0002577
391,1.0892004,0.0054196,0.0002580
392,1.0867196,0.0054055,0.0002582
393,1.0842521,0.0053915,0.0002585
394,1.0817979,0.0053775,0.0002587
395,1.0793567,0.0053635,0.0002590
396,1.0769287,0.0053497,0.0002593
397,1.0745135,0.0053359,0.0002595
398,1.0721112,0.0053222,0.0002598
399,1.0697216,0.0053086,0.0002601
400,1.0673447,0.0052950,0.0002604
401,1.0649803,0.0052815,0.0002607
402,1.0626283,0.0052680,0.0002610
403,1.0602888,0.0052546,0.0002613
404,1.0579615,0.0052413,0.0002616
405,1.0556463,0.0052280,0.0002619
406,1.0533433,0.0052148,0.0002622
407,1.0510523,0.0052017,0.0002625
408,1.0487731,0.0051886,0.0002628
409,1.0465058,0.0051756,0.0002631
410,1.0442502,0.0051627,0.0002635
411,1.0420063,0.0051498,0.0002638
412,1.0397740,0.0051370,0.0002641
413,1.0375531,0.0051242,0.0002645
414,1.0353436,0.0051115,0.0002648
415,1.0331454,0.0050989,0.0002652
416,1.0309585,0.0050863,0.0002655
417,1.0287827,0.0050738,0.0002659
418,1.0266180,0.0050613,0.0002662
419,1.0244643,0.0050489,0.0002666
420,1.0223215,0.0050365,0.0002670
421,1.0201895,0.0050242,0.0002673
422,1.0180683,0.0050120,0.0002677
423,1.0159578,0.0049998,0.0002681
424,1.0138579,0.0049877,0.0002684
425,1.0117685,0.0049756,0.0002688
426,1.0096895,0.0049636,0.0002692
427,1.0076210,0.0049517,0.0002696
428,1.0055627,0.0049398,0.0002700
429,1.0035147,0.0049279,0.0002704
430,1.0014768,0.0049161,0.0002708
431,0.9994491,0.0049044,0.0002712
432,0.9974313,0.0048927,0.0002716
433,0.9954236,0.0048811,0.0002720
434,0.9934257,0.0048695,0.0002724
435,0.9914376,0.0048579,0.0002728
436,0.9894592,0.0048465,0.0002733
437,0.9874906,0.0048350,0.0002737
438,0.9855315,0.0048237,0.0002741
439,0.9835820,0.0048123,0.0002745
440,0.9816420,0.0048011,0.0002750
441,0.9797114,0.0047898,0.0002754
442,0.9777901,0.0047787,0.0002758
443,0.9758781,0.0047675,0.0002763
444,0.9739754,0.0047565,0.0002767
445,0.9720818,0.0047454,0.0002771
446,0.9701973,0.0047345,0.0002776
447,0.9683218,0.0047235,0.0002780
448,0.9664553,0.0047127,0.0002785
449,0.9645978,0.0047018,0.0002789
450,0.9627491,0.0046910,0.0002794
451,0.9609091,0.0046803,0.0002799
452,0.9590780,0.0046696,0.0002803
453,0.9572554,0.0046590,0.0002808
454,0.9554416,0.0046484,0.0002812
455,0.9536362,0.0046378,0.0002817
456,0.9518394,0.0046273,0.0002822
457,0.9500510,0.0046168,0.0002827
458,0.9482711,0.0046064,0.0002831
459,0.9464994,0.0045960,0.0002836
460,0.9447360,0.0045857,0.0002841
461,0.9429809,0.0045754,0.0002846
462,0.9412339,0.0045652,0.0002851
463,0.9394951,0.0045550,0.0002855
464,0.9377643,0.0045448,0.0002860
465,0.9360415,0.0045347,0.0002865
466,0.9343267,0.0045246,0.0002870
467,0.9326198,0.0045146,0.0002875
468,0.9309207,0.0045046,0.0002880
469,0.9292295,0.0044947,0.0002885
470,0.9275460,0.0044848,0.0002890
471,0.9258702,0.0044749,0.0002895
472,0.9242021,0.0044651,0.0002900
473,0.9225415,0.0044553,0.0002905
474,0.9208885,0.0044456,0.0002910
475,0.9192431,0.0044359,0.0002915
476,0.9176050,0.0044262,0.0002921
477,0.9159744,0.0044166,0.0002926
478,0.9143512,0.0044071,0.0002931
479,0.9127352,0.0043975,0.0002936
480,0.9111266,0.0043880,0.0002941
481,0.9095251,0.0043786,0.0002946
482,0.9079308,0.0043691,0.0002952
483,0.9063437,0.0043598,0.0002957
484,0.9047636,0.0043504,0.0002962
485,0.9031906,0.0043411,0.0002967
486,0.9016245,0.0043318,0.0002973
487,0.9000655,0.0043226,0.0002978
488,0.8985133,0.0043134,0.0002983
489,0.8969680,0.0043043,0.0002989
490,0.8954295,0.0042952,0.0002994
491,0.8938977,0.0042861,0.0002999
492,0.8923727,0.0042770,0.0003005
493,0.8908544,0.0042680,0.0003010
494,0.8893428,0.0042590,0.0003016
495,0.8878377,0.0042501,0.0003021
496,0.8863392,0.0042412,0.0003026
497,0.8848473,0.0042323,0.0003032
498,0.8833618,0.0042235,0.0003037
499,0.8818828,0.0042147,0.0003043
500,0.8804101,0.0042060,0.0003048
501,0.8789439,0.0041972,0.0003054
502,0.8774839,0.0041885,0.0003059
503,0.8760302,0.0041799,0.0003065
504,0.8745828,0.0041713,0.0003070
505,0.8731416,0.0041627,0.0003076
506,0.8717066,0.0041541,0.0003081
507,0.8702776,0.0041456,0.0003087
508,0.8688548,0.0041371,0.0003093
509,0.8674380,0.0041287,0.0003098
510,0.8660273,0.0041202,0.0003104
511,0.8646225,0.0041118,0.0003109
512,0.8632237,0.0041035,0.0003115
513,0.8618307,0.0040952,0.0003121
514,0.8604437,0.0040869,0.0003126
515,0.8590625,0.0040786,0.0003132
516,0.8576870,0.0040704,0.0003138
517,0.8563174,0.0040622,0.0003143
518,0.8549534,0.0040540,0.0003149
519,0.8535952,0.0040459,0.0003155
520,0.8522426,0.0040378,0.0003160
521,0.8508957,0.0040297,0.0003166
522,0.8495543,0.0040217,0.0003172
523,0.8482185,0.0040136,0.0003177
524,0.8468882,0.0040057,0.0003183
525,0.8455634,0.0039977,0.0003189
526,0.8442441,0.0039898,0.0003195
527,0.8429301,0.0039819,0.0003200
528,0.8416216,0.0039740,0.0003206
529,0.8403184,0.0039662,0.0003212
530,0.8390206,0.0039584,0.0003218
531,0.8377280,0.0039506,0.0003223
532,0.8364407,0.0039429,0.0003229
533,0.8351586,0.0039351,0.0003235
534,0.8338818,0.0039275,0.0003241
535,0.8326101,0.0039198,0.0003246
536,0.8313435,0.0039122,0.0003252
537,0.8300820,0.0039046,0.0003258
538,0.8288256,0.0038970,0.0003264
539,0.8275743,0.0038894,0.0003270
540,0.8263280,0.0038819,0.0003275
541,0.8250866,0.0038744,0.0003281
542,0.8238502,0.0038670,0.0003287
543,0.8226187,0.0038595,0.0003293
544,0.8213921,0.0038521,0.0003299
545,0.8201704,0.0038447,0.0003305
546,0.8189535,0.0038374,0.0003310
547,0.8177415,0.0038300,0.0003316
548,0.8165342,0.0038227,0.0003322
549,0.8153316,0.0038155,0.0003328
550,0.8141338,0.0038082,0.0003334
551,0.8129407,0.0038010,0.0003340
552,0.8117522,0.0037938,0.0003346
553,0.8105684,0.0037866,0.0003351
554,0.8093892,0.0037795,0.0003357
555,0.8082146,0.0037723,0.0003363
556,0.8070445,0.0037653,0.0003369
557,0.8058789,0.0037582,0.0003375
558,0.8047179,0.0037511,0.0003381
559,0.8035613,0.0037441,0.0003387
560,0.8024092,0.0037371,0.0003393
561,0.8012615,0.0037301,0.0003399
562,0.8001182,0.0037232,0.0003404
563,0.7989793,0.0037163,0.0003410
564,0.7978447,0.0037094,0.0003416
565,0.7967144,0.0037025,0.0003422
566,0.7955885,0.0036957,0.0003428
567,0.7944668,0.0036888,0.0003434
568,0.7933493,0.0036820,0.0003440
569,0.7922361,0.0036753,0.0003446
570,0.7911270,0.0036685,0.0003452
571,0.7900221,0.0036618,0.0003458
572,0.7889214,0.0036551,0.0003463
573,0.7878248,0.0036484,0.0003469
574,0.7867322,0.0036417,0.0003475
575,0.7856438,0.0036351,0.0003481
576,0.7845594,0.0036285,0.0003487
577,0.7834790,0.0036219,0.0003493
578,0.7824026,0.0036153,0.0003499
579,0.7813302,0.0036087,0.0003505
580,0.7802618,0.0036022,0.0003511
581,0.7791972,0.0035957,0.0003517
582,0.7781366,0.0035892,0.0003522
583,0.7770799,0.0035828,0.0003528
584,0.7760270,0.0035763,0.0003534
585,0.7749779,0.0035699,0.0003540
586,0.7739327,0.0035635,0.0003546
587,0.7728913,0.0035572,0.0003552
588,0.7718536,0.0035508,0.0003558
589,0.7708197,0.0035445,0.0003564
590,0.7697895,0.0035382,0.0003570
591,0.7687630,0.0035319,0.0003576
592,0.7677402,0.0035256,0.0003581
593,0.7667211,0.0035194,0.0003587
594,0.7657056,0.0035132,0.0003593
595,0.7646937,0.0035070,0.0003599
596,0.7636854,0.0035008,0.0003605
597,0.7626807,0.0034946,0.0003611
598,0.7616795,0.0034885,0.0003617
599,0.7606819,0.0034823,0.0003623
600,0.7596878,0.0034762,0.0003628
601,0.7586971,0.0034702,0.0003634
602,0.7577100,0.0034641,0.0003640
603,0.7567263,0.0034581,0.0003646
604,0.7557460,0.0034520,0.0003652
605,0.7547691,0.0034460,0.0003658
606,0.7537956,0.0034401,0.0003664
607,0.7528255,0.0034341,0.0003669
608,0.7518588,0.0034282,0.0003675
609,0.7508953,0.0034222,0.0003681
610,0.7499352,0.0034163,0.0003687
611,0.7489784,0.0034104,0.0003693
612,0.7480248,0.0034046,0.0003699
613,0.7470745,0.0033987,0.0003704
614,0.7461274,0.0033929,0.0003710
615,0.7451836,0.0033871,0.0003716
616,0.7442429,0.0033813,0.0003722
617,0.7433054,0.0033755,0.0003728
618,0.7423711,0.0033698,0.0003734
619,0.7414399,0.0033640,0.0003739
620,0.7405118,0.0033583,0.0003745
621,0.7395868,0.0033526,0.0003751
622,0.7386649,0.0033469,0.0003757
623,0.7377461,0.0033413,0.0003762
624,0.7368303,0.0033356,0.0003768
625,0.7359175,0.0033300,0.0003774
626,0.7350078,0.0033244,0.0003780
627,0.7341010,0.0033188,0.0003786
628,0.7331972,0.0033132,0.0003791
629,0.7322964,0.0033077,0.0003797
630,0.7313985,0.0033021,0.0003803
631,0.7305035,0.0032966,0.0003809
632,0.7296114,0.0032911,0.0003814
633,0.7287222,0.0032856,0.0003820
634,0.7278359,0.0032802,0.0003826
635,0.7269525,0.0032747,0.0003831
636,0.7260718,0.0032693,0.0003837
637,0.7251940,0.0032639,0.0003843
638,0.7243190,0.0032585,0.0003849
639,0.7234468,0.0032531,0.0003854
640,0.7225773,0.0032477,0.0003860
641,0.7217106,0.0032423,0.0003866
642,0.7208466,0.0032370,0.0003871
643,0.7199853,0.0032317,0.0003877
644,0.7191268,0.0032264,0.0003883
645,0.7182709,0.0032211,0.0003888
646,0.7174177,0.0032158,0.0003894
647,0.7165671,0.0032106,0.0003900
648,0.7157192,0.0032053,0.0003905
649,0.7148739,0.0032001,0.0003911
650,0.7140312,0.0031949,0.0003917
651,0.7131911,0.0031897,0.0003922
652,0.7123535,0.0031845,0.0003928
653,0.7115185,0.0031794,0.0003933
654,0.7106861,0.0031742,0.0003939
655,0.7098561,0.0031691,0.0003945
656,0.7090287,0.0031640,0.0003950
657,0.7082038,0.0031589,0.0003956
658,0.7073814,0.0031538,0.0003961
659,0.7065614,0.0031488,0.0003967
660,0.7057439,0.0031437,0.0003972
661,0.7049288,0.0031387,0.0003978
662,0.7041161,0.0031336,0.0003983
663,0.7033058,0.0031286,0.0003989
664,0.7024979,0.0031236,0.0003995
665,0.7016924,0.0031187,0.0004000
666,0.7008893,0.0031137,0.0004006
667,0.7000885,0.0031087,0.0004011
668,0.6992900,0.0031038,0.0004017
669,0.6984938,0.0030989,0.0004022
670,0.6977000,0.0030940,0.0004027
671,0.6969084,0.0030891,0.0004033
672,0.6961191,0.0030842,0.0004038
673,0.6953321,0.0030794,0.0004044
674,0.6945473,0.0030745,0.0004049
675,0.6937647,0.0030697,0.0004055
676,0.6929843,0.0030649,0.0004060
677,0.6922062,0.0030601,0.0004066
678,0.6914302,0.0030553,0.0004071
679,0.6906564,0.0030505,0.0004076
680,0.6898848,0.0030457,0.0004082
681,0.6891153,0.0030410,0.0004087
682,0.6883480,0.0030362,0.0004093
683,0.6875828,0.0030315,0.0004098
684,0.6868196,0.0030268,0.0004103
685,0.6860586,0.0030221,0.0004109
686,0.6852997,0.0030174,0.0004114
687,0.6845428,0.0030128,0.0004119
688,0.6837880,0.0030081,0.0004125
689,0.6830352,0.0030035,0.0004130
690,0.6822844,0.0029988,0.0004135
691,0.6815357,0.0029942,0.0004140
692,0.6807889,0.0029896,0.0004146
693,0.6800442,0.0029850,0.0004151
694,0.6793014,0.0029804,0.0004156
695,0.6785606,0.0029759,0.0004161
696,0.6778217,0.0029713,0.0004167
697,0.6770848,0.0029668,0.0004172
698,0.6763498,0.0029623,0.0004177
