,W,Psi,T
247,1.5401688,0.0011265,0.0001154
248,1.5375446,0.0011274,0.0001153
249,1.5349354,0.0011282,0.0001153
250,1.5323409,0.0011291,0.0001152
251,1.5297606,0.0011300,0.0001152
252,1.5271940,0.0011308,0.0001151
253,1.5246406,0.0011317,0.0001150
254,1.5221002,0.0011327,0.0001150
255,1.5195721,0.0011336,0.0001149
256,1.5170562,0.0011345,0.0001149
257,1.5145518,0.0011355,0.0001148
258,1.5120588,0.0011364,0.0001147
259,1.5095767,0.0011374,0.0001147
260,1.5071051,0.0011384,0.0001146
261,1.5046437,0.0011393,0.0001146
262,1.5021922,0.0011403,0.0001145
263,1.4997503,0.0011414,0.0001144
264,1.4973176,0.0011424,0.0001144
265,1.4948938,0.0011434,0.0001143
266,1.4924787,0.0011444,0.0001143
267,1.4900719,0.0011455,0.0001142
268,1.4876731,0.0011466,0.0001141
269,1.4852822,0.0011476,0.0001141
270,1.4828988,0.0011487,0.0001140
271,1.4805226,0.0011498,0.0001140
272,1.4781535,0.0011509,0.0001139
273,1.4757912,0.0011520,0.0001138
274,1.4734355,0.0011531,0.0001138
275,1.4710861,0.0011543,0.0001137
276,1.4687429,0.0011554,0.0001137
277,1.4664055,0.0011565,0.0001136
278,1.4640739,0.0011577,0.0001136
279,1.4617479,0.0011588,0.0001135
280,1.4594272,0.0011600,0.0001134
281,1.4571116,0.0011612,0.0001134
282,1.4548010,0.0011624,0.0001133
283,1.4524953,0.0011636,0.0001133
284,1.4501942,0.0011648,0.0001132
285,1.4478976,0.0011660,0.0001132
286,1.4456054,0.0011672,0.0001131
287,1.4433174,0.0011684,0.0001130
288,1.4410335,0.0011697,0.0001130
289,1.4387534,0.0011709,0.0001129
290,1.4364772,0.0011722,0.0001129
291,1.4342047,0.0011734,0.0001128
292,1.4319357,0.0011747,0.0001128
293,1.4296702,0.0011760,0.0001127
294,1.4274080,0.0011773,0.0001126
295,1.4251490,0.0011786,0.0001126
296,1.4228932,0.0011799,0.0001125
297,1.4206403,0.0011812,0.0001125
298,1.4183904,0.0011825,0.0001124
299,1.4161433,0.0011838,0.0001124
300,1.4138990,0.0011851,0.0001123
301,1.4116574,0.0011864,0.0001122
302,1.4094183,0.0011878,0.0001122
303,1.4071818,0.0011891,0.0001121
304,1.4049476,0.0011905,0.0001121
305,1.4027159,0.0011918,0.0001120
306,1.4004864,0.0011932,0.0001120
307,1.3982592,0.0011946,0.0001119
308,1.3960341,0.0011959,0.0001118
309,1.3938112,0.0011973,0.0001118
310,1.3915903,0.0011987,0.0001117
311,1.3893715,0.0012001,0.0001117
312,1.3871545,0.0012015,0.0001116
313,1.3849395,0.0012029,0.0001116
314,1.3827264,0.0012043,0.0001115
315,1.3805151,0.0012058,0.0001115
316,1.3783055,0.0012072,0.0001114
317,1.3760977,0.0012086,0.0001113
318,1.3738916,0.0012100,0.0001113
319,1.3716872,0.0012115,0.0001112
320,1.3694844,0.0012129,0.0001112
321,1.3672832,0.0012144,0.0001111
322,1.3650836,0.0012158,0.0001111
323,1.3628855,0.0012173,0.0001110
324,1.3606890,0.0012188,0.0001110
325,1.3584939,0.0012202,0.0001109
326,1.3563004,0.0012217,0.0001109
327,1.3541083,0.0012232,0.0001108
328,1.3519176,0.0012247,0.0001107
329,1.3497283,0.0012262,0.0001107
330,1.3475405,0.0012277,0.0001106
331,1.3453541,0.0012292,0.0001106
332,1.3431690,0.0012307,0.0001105
333,1.3409853,0.0012322,0.0001105
334,1.3388029,0.0012337,0.0001104
335,1.3366219,0.0012352,0.0001104
336,1.3344423,0.0012368,0.0001103
337,1.3322639,0.0012383,0.0001103
338,1.3300869,0.0012398,0.0001102
339,1.3279112,0.0012414,0.0001101
340,1.3257369,0.0012429,0.0001101
341,1.3235638,0.0012444,0.0001100
342,1.3213920,0.0012460,0.0001100
343,1.3192216,0.0012475,0.0001099
344,1.3170524,0.0012491,0.0001099
345,1.3148846,0.0012507,0.0001098
346,1.3127181,0.0012522,0.0001098
347,1.3105529,0.0012538,0.0001097
348,1.3083890,0.0012554,0.0001097
349,1.3062264,0.0012570,0.0001096
350,1.3040652,0.0012585,0.0001096
351,1.3019052,0.0012601,0.0001095
352,1.2997466,0.0012617,0.0001094
353,1.2975894,0.0012633,0.0001094
354,1.2954335,0.0012649,0.0001093
355,1.2932789,0.0012665,0.0001093
356,1.2911258,0.0012681,0.0001092
357,1.2889739,0.0012697,0.0001092
358,1.2868235,0.0012713,0.0001091
359,1.2846745,0.0012729,0.0001091
360,1.2825268,0.0012745,0.0001090
361,1.2803806,0.0012761,0.0001090
362,1.2782358,0.0012778,0.0001089
363,1.2760924,0.0012794,0.0001089
364,1.2739505,0.0012810,0.0001088
365,1.2718100,0.0012826,0.0001088
366,1.2696710,0.0012843,0.0001087
367,1.2675335,0.0012859,0.0001086
368,1.2653975,0.0012876,0.0001086
369,1.2632630,0.0012892,0.0001085
370,1.2611300,0.0012908,0.0001085
371,1.2589986,0.0012925,0.0001084
372,1.2568687,0.0012941,0.0001084
373,1.2547404,0.0012958,0.0001083
374,1.2526136,0.0012974,0.0001083
375,1.2504885,0.0012991,0.0001082
376,1.2483650,0.0013008,0.0001082
377,1.2462431,0.0013024,0.0001081
378,1.2441229,0.0013041,0.0001081
379,1.2420043,0.0013058,0.0001080
380,1.2398875,0.0013074,0.0001080
381,1.2377723,0.0013091,0.0001079
382,1.2356588,0.0013108,0.0001079
383,1.2335471,0.0013124,0.0001078
384,1.2314372,0.0013141,0.0001078
385,1.2293290,0.0013158,0.0001077
386,1.2272226,0.0013175,0.0001077
387,1.2251180,0.0013192,0.0001076
388,1.2230152,0.0013209,0.0001076
389,1.2209142,0.0013226,0.0001075
390,1.2188152,0.0013242,0.0001074
391,1.2167180,0.0013259,0.0001074
392,1.2146227,0.0013276,0.0001073
393,1.2125293,0.0013293,0.0001073
394,1.2104378,0.0013310,0.0001072
395,1.2083483,0.0013327,0.0001072
396,1.2062608,0.0013344,0.0001071
397,1.2041753,0.0013361,0.0001071
398,1.2020918,0.0013378,0.0001070
399,1.2000103,0.0013395,0.0001070
400,1.1979308,0.0013413,0.0001069
401,1.1958535,0.0013430,0.0001069
402,1.1937782,0.0013447,0.0001068
403,1.1917050,0.0013464,0.0001068
404,1.1896339,0.0013481,0.0001067
405,1.1875650,0.0013498,0.0001067
406,1.1854983,0.0013515,0.0001066
407,1.1834337,0.0013533,0.0001066
408,1.1813713,0.0013550,0.0001065
409,1.1793112,0.0013567,0.0001065
410,1.1772533,0.0013584,0.0001064
411,1.1751976,0.0013601,0.0001064
412,1.1731443,0.0013619,0.0001063
413,1.1710932,0.0013636,0.0001063
414,1.1690444,0.0013653,0.0001062
415,1.1669980,0.0013670,0.0001062
416,1.1649539,0.0013688,0.0001061
417,1.1629122,0.0013705,0.0001061
418,1.1608729,0.0013722,0.0001060
419,1.1588360,0.0013740,0.0001060
420,1.1568015,0.0013757,0.0001059
421,1.1547695,0.0013774,0.0001059
422,1.1527399,0.0013792,0.0001058
423,1.1507129,0.0013809,0.0001058
424,1.1486883,0.0013827,0.0001057
425,1.1466662,0.0013844,0.0001057
426,1.1446467,0.0013861,0.0001056
427,1.1426298,0.0013879,0.0001056
428,1.1406154,0.0013896,0.0001055
429,1.1386036,0.0013913,0.0001055
430,1.1365944,0.0013931,0.0001054
431,1.1345878,0.0013948,0.0001054
432,1.1325839,0.0013966,0.0001053
433,1.1305827,0.0013983,0.0001053
434,1.1285841,0.0014001,0.0001052
435,1.1265883,0.0014018,0.0001052
436,1.1245951,0.0014035,0.0001051
437,1.1226047,0.0014053,0.0001051
438,1.1206170,0.0014070,0.0001050
439,1.1186321,0.0014088,0.0001050
440,1.1166500,0.0014105,0.0001049
441,1.1146707,0.0014123,0.0001049
442,1.1126942,0.0014140,0.0001048
443,1.1107205,0.0014158,0.0001048
444,1.1087497,0.0014175,0.0001047
445,1.1067817,0.0014193,0.0001047
446,1.1048167,0.0014210,0.0001046
447,1.1028545,0.0014228,0.0001046
448,1.1008952,0.0014245,0.0001045
449,1.0989389,0.0014263,0.0001045
450,1.0969855,0.0014280,0.0001044
451,1.0950350,0.0014298,0.0001044
452,1.0930876,0.0014315,0.0001043
453,1.0911431,0.0014332,0.0001043
454,1.0892016,0.0014350,0.0001042
455,1.0872632,0.0014367,0.0001042
456,1.0853277,0.0014385,0.0001041
457,1.0833954,0.0014402,0.0001041
458,1.0814661,0.0014420,0.0001040
459,1.0795398,0.0014437,0.0001040
460,1.0776167,0.0014455,0.0001039
461,1.0756966,0.0014472,0.0001039
462,1.0737797,0.0014490,0.0001038
463,1.0718659,0.0014507,0.0001038
464,1.0699552,0.0014525,0.0001037
465,1.0680477,0.0014542,0.0001037
466,1.0661434,0.0014560,0.0001036
467,1.0642422,0.0014577,0.0001036
468,1.0623443,0.0014594,0.0001035
469,1.0604495,0.0014612,0.0001035
470,1.0585580,0.0014629,0.0001034
471,1.0566697,0.0014647,0.0001034
472,1.0547846,0.0014664,0.0001033
473,1.0529028,0.0014681,0.0001033
474,1.0510243,0.0014699,0.0001032
475,1.0491490,0.0014716,0.0001032
476,1.0472770,0.0014734,0.0001031
477,1.0454084,0.0014751,0.0001031
478,1.0435430,0.0014768,0.0001031
479,1.0416810,0.0014786,0.0001030
480,1.0398223,0.0014803,0.0001030
481,1.0379669,0.0014821,0.0001029
482,1.0361149,0.0014838,0.0001029
483,1.0342663,0.0014855,0.0001028
484,1.0324210,0.0014873,0.0001028
485,1.0305791,0.0014890,0.0001027
486,1.0287406,0.0014907,0.0001027
487,1.0269055,0.0014924,0.0001026
488,1.0250739,0.0014942,0.0001026
489,1.0232456,0.0014959,0.0001025
490,1.0214208,0.0014976,0.0001025
491,1.0195994,0.0014994,0.0001024
492,1.0177814,0.0015011,0.0001024
493,1.0159670,0.0015028,0.0001023
494,1.0141559,0.0015045,0.0001023
495,1.0123484,0.0015062,0.0001022
496,1.0105443,0.0015080,0.0001022
497,1.0087438,0.0015097,0.0001021
498,1.0069467,0.0015114,0.0001021
499,1.0051531,0.0015131,0.0001020
500,1.0033630,0.0015148,0.0001020
501,1.0015765,0.0015165,0.0001019
502,0.9997935,0.0015183,0.0001019
503,0.9980140,0.0015200,0.0001019
504,0.9962380,0.0015217,0.0001018
505,0.9944656,0.0015234,0.0001018
506,0.9926968,0.0015251,0.0001017
507,0.9909315,0.0015268,0.0001017
508,0.9891697,0.0015285,0.0001016
509,0.9874116,0.0015302,0.0001016
510,0.9856570,0.0015319,0.0001015
511,0.9839060,0.0015336,0.0001015
512,0.9821585,0.0015353,0.0001014
513,0.9804147,0.0015370,0.0001014
514,0.9786745,0.0015387,0.0001013
515,0.9769378,0.0015404,0.0001013
516,0.9752048,0.0015421,0.0001012
517,0.9734754,0.0015437,0.0001012
518,0.9717496,0.0015454,0.0001011
519,0.9700274,0.0015471,0.0001011
520,0.9683088,0.0015488,0.0001010
521,0.9665939,0.0015505,0.0001010
522,0.9648826,0.0015522,0.0001010
523,0.9631749,0.0015538,0.0001009
524,0.9614709,0.0015555,0.0001009
525,0.9597705,0.0015572,0.0001008
526,0.9580738,0.0015589,0.0001008
527,0.9563807,0.0015605,0.0001007
528,0.9546913,0.0015622,0.0001007
529,0.9530055,0.0015638,0.0001006
530,0.9513233,0.0015655,0.0001006
531,0.9496449,0.0015672,0.0001005
532,0.9479701,0.0015688,0.0001005
533,0.9462989,0.0015705,0.0001004
534,0.9446314,0.0015721,0.0001004
535,0.9429676,0.0015738,0.0001003
536,0.9413075,0.0015754,0.0001003
537,0.9396510,0.0015771,0.0001002
538,0.9379982,0.0015787,0.0001002
539,0.9363491,0.0015804,0.0001002
540,0.9347037,0.0015820,0.0001001
541,0.9330619,0.0015836,0.0001001
542,0.9314238,0.0015853,0.0001000
543,0.9297894,0.0015869,0.0001000
544,0.9281587,0.0015885,0.0000999
545,0.9265317,0.0015902,0.0000999
546,0.9249083,0.0015918,0.0000998
547,0.9232886,0.0015934,0.0000998
548,0.9216726,0.0015950,0.0000997
549,0.9200603,0.0015966,0.0000997
550,0.9184517,0.0015983,0.0000996
551,0.9168467,0.0015999,0.0000996
552,0.9152455,0.0016015,0.0000996
553,0.9136479,0.0016031,0.0000995
554,0.9120540,0.0016047,0.0000995
555,0.9104638,0.0016063,0.0000994
556,0.9088772,0.0016079,0.0000994
557,0.9072944,0.0016095,0.0000993
558,0.9057152,0.0016111,0.0000993
559,0.9041397,0.0016127,0.0000992
560,0.9025678,0.0016142,0.0000992
561,0.9009997,0.0016158,0.0000991
562,0.8994352,0.0016174,0.0000991
563,0.8978744,0.0016190,0.0000990
564,0.8963173,0.0016206,0.0000990
565,0.8947638,0.0016221,0.0000990
566,0.8932140,0.0016237,0.0000989
567,0.8916679,0.0016253,0.0000989
568,0.8901254,0.0016268,0.0000988
569,0.8885866,0.0016284,0.0000988
570,0.8870514,0.0016299,0.0000987
571,0.8855199,0.0016315,0.0000987
572,0.8839921,0.0016330,0.0000986
573,0.8824679,0.0016346,0.0000986
574,0.8809474,0.0016361,0.0000985
575,0.8794305,0.0016376,0.0000985
576,0.8779173,0.0016392,0.0000985
577,0.8764077,0.0016407,0.0000984
578,0.8749017,0.0016422,0.0000984
579,0.8733994,0.0016438,0.0000983
580,0.8719007,0.0016453,0.0000983
581,0.8704056,0.0016468,0.0000982
582,0.8689142,0.0016483,0.0000982
583,0.8674263,0.0016498,0.0000981
584,0.8659421,0.0016513,0.0000981
585,0.8644616,0.0016528,0.0000980
586,0.8629846,0.0016543,0.0000980
587,0.8615112,0.0016558,0.0000980
588,0.8600415,0.0016573,0.0000979
589,0.8585753,0.0016588,0.0000979
590,0.8571128,0.0016603,0.0000978
591,0.8556538,0.0016618,0.0000978
592,0.8541984,0.0016633,0.0000977
593,0.8527466,0.0016647,0.0000977
594,0.8512984,0.0016662,0.0000976
595,0.8498538,0.0016677,0.0000976
596,0.8484127,0.0016691,0.0000975
597,0.8469752,0.0016706,0.0000975
598,0.8455413,0.0016720,0.0000975
599,0.8441109,0.0016735,0.0000974
600,0.8426840,0.0016749,0.0000974
601,0.8412608,0.0016764,0.0000973
602,0.8398410,0.0016778,0.0000973
603,0.8384248,0.0016793,0.0000972
604,0.8370122,0.0016807,0.0000972
605,0.8356030,0.0016821,0.0000971
606,0.8341974,0.0016835,0.0000971
607,0.8327953,0.0016849,0.0000970
608,0.8313967,0.0016864,0.0000970
609,0.8300016,0.0016878,0.0000970
610,0.8286101,0.0016892,0.0000969
611,0.8272220,0.0016906,0.0000969
612,0.8258374,0.0016920,0.0000968
613,0.8244563,0.0016934,0.0000968
614,0.8230787,0.0016948,0.0000967
615,0.8217045,0.0016961,0.0000967
616,0.8203339,0.0016975,0.0000966
617,0.8189666,0.0016989,0.0000966
618,0.8176029,0.0017003,0.0000966
619,0.8162426,0.0017016,0.0000965
620,0.8148857,0.0017030,0.0000965
621,0.8135323,0.0017043,0.0000964
622,0.8121823,0.0017057,0.0000964
623,0.8108357,0.0017070,0.0000963
624,0.8094926,0.0017084,0.0000963
625,0.8081529,0.0017097,0.0000962
626,0.8068166,0.0017111,0.0000962
627,0.8054837,0.0017124,0.0000962
628,0.8041541,0.0017137,0.0000961
629,0.8028280,0.0017150,0.0000961
630,0.8015053,0.0017164,0.0000960
631,0.8001859,0.0017177,0.0000960
632,0.7988699,0.0017190,0.0000959
633,0.7975573,0.0017203,0.0000959
634,0.7962480,0.0017216,0.0000958
635,0.7949421,0.0017229,0.0000958
636,0.7936395,0.0017242,0.0000958
637,0.7923403,0.0017254,0.0000957
638,0.7910444,0.0017267,0.0000957
639,0.7897518,0.0017280,0.0000956
640,0.7884626,0.0017293,0.0000956
641,0.7871766,0.0017305,0.0000955
642,0.7858940,0.0017318,0.0000955
643,0.7846146,0.0017330,0.0000955
644,0.7833386,0.0017343,0.0000954
645,0.7820658,0.0017355,0.0000954
646,0.7807963,0.0017368,0.0000953
647,0.7795301,0.0017380,0.0000953
648,0.7782671,0.0017392,0.0000952
649,0.7770074,0.0017404,0.0000952
650,0.7757509,0.0017417,0.0000951
651,0.7744977,0.0017429,0.0000951
652,0.7732477,0.0017441,0.0000951
653,0.7720010,0.0017453,0.0000950
654,0.7707574,0.0017465,0.0000950
655,0.7695171,0.0017477,0.0000949
656,0.7682800,0.0017488,0.0000949
657,0.7670461,0.0017500,0.0000948
658,0.7658154,0.0017512,0.0000948
659,0.7645878,0.0017524,0.0000948
660,0.7633635,0.0017535,0.0000947
661,0.7621423,0.0017547,0.0000947
662,0.7609242,0.0017558,0.0000946
663,0.7597093,0.0017570,0.0000946
664,0.7584976,0.0017581,0.0000945
665,0.7572890,0.0017593,0.0000945
666,0.7560836,0.0017604,0.0000944
667,0.7548812,0.0017615,0.0000944
668,0.7536820,0.0017627,0.0000944
669,0.7524859,0.0017638,0.0000943
670,0.7512929,0.0017649,0.0000943
671,0.7501030,0.0017660,0.0000942
672,0.7489161,0.0017671,0.0000942
673,0.7477324,0.0017682,0.0000941
674,0.7465517,0.0017693,0.0000941
675,0.7453741,0.0017704,0.0000941
676,0.7441996,0.0017714,0.0000940
677,0.7430281,0.0017725,0.0000940
678,0.7418596,0.0017736,0.0000939
679,0.7406942,0.0017746,0.0000939
680,0.7395318,0.0017757,0.0000938
681,0.7383724,0.0017767,0.0000938
682,0.7372160,0.0017778,0.0000938
683,0.7360627,0.0017788,0.0000937
684,0.7349123,0.0017798,0.0000937
685,0.7337649,0.0017809,0.0000936
686,0.7326205,0.0017819,0.0000936
687,0.7314791,0.0017829,0.0000935
688,0.7303406,0.0017839,0.0000935
689,0.7292051,0.0017849,0.0000935
690,0.7280726,0.0017859,0.0000934
691,0.7269430,0.0017869,0.0000934
692,0.7258163,0.0017879,0.0000933
693,0.7246926,0.0017888,0.0000933
694,0.7235717,0.0017898,0.0000932
695,0.7224538,0.0017908,0.0000932
696,0.7213388,0.0017917,0.0000932
697,0.7202267,0.0017927,0.0000931
698,0.7191174,0.0017936,0.0000931
