,W,Psi,T
56,8.0774253,0.0206420,0.0011247
57,7.9249925,0.0207674,0.0011069
58,7.7778337,0.0208825,0.0010896
59,7.6357267,0.0209871,0.0010729
60,7.4984543,0.0210816,0.0010566
61,7.3658051,0.0211660,0.0010409
62,7.2375742,0.0212404,0.0010256
63,7.1135640,0.0213052,0.0010107
64,6.9935838,0.0213604,0.0009963
65,6.8774511,0.0214064,0.0009823
66,6.7649906,0.0214433,0.0009686
67,6.6560351,0.0214715,0.0009553
68,6.5504251,0.0214911,0.0009424
69,6.4480087,0.0215025,0.0009298
70,6.3486415,0.0215059,0.0009175
71,6.2521866,0.0215017,0.0009055
72,6.1585139,0.0214901,0.0008939
73,6.0675004,0.0214713,0.0008825
74,5.9790296,0.0214458,0.0008714
75,5.8929912,0.0214138,0.0008606
76,5.8092813,0.0213757,0.0008500
77,5.7278014,0.0213316,0.0008397
78,5.6484588,0.0212819,0.0008297
79,5.5711656,0.0212270,0.0008198
80,5.4958393,0.0211670,0.0008102
81,5.4224018,0.0211023,0.0008008
82,5.3507794,0.0210331,0.0007916
83,5.2809027,0.0209597,0.0007826
84,5.2127060,0.0208824,0.0007738
85,5.1461274,0.0208014,0.0007652
86,5.0811083,0.0207170,0.0007568
87,5.0175935,0.0206294,0.0007485
88,4.9555306,0.0205389,0.0007404
89,4.8948700,0.0204456,0.0007325
90,4.8355651,0.0203497,0.0007248
91,4.7775712,0.0202516,0.0007172
92,4.7208463,0.0201513,0.0007098
93,4.6653503,0.0200491,0.0007025
94,4.6110452,0.0199451,0.0006953
95,4.5578949,0.0198396,0.0006883
96,4.5058648,0.0197326,0.0006814
97,4.4549223,0.0196243,0.0006747
98,4.4050358,0.0195150,0.0006681
99,4.3561756,0.0194046,0.0006616
100,4.3083129,0.0192934,0.0006552
101,4.2614203,0.0191814,0.0006489
102,4.2154715,0.0190689,0.0006428
103,4.1704414,0.0189558,0.0006368
104,4.1263057,0.0188423,0.0006308
105,4.0830411,0.0187286,0.0006250
106,4.0406252,0.0186146,0.0006193
107,3.9990363,0.0185005,0.0006137
108,3.9582537,0.0183864,0.0006082
109,3.9182571,0.0182723,0.0006028
110,3.8790273,0.0181583,0.0005975
111,3.8405452,0.0180445,0.0005922
112,3.8027927,0.0179309,0.0005871
113,3.7657523,0.0178176,0.0005820
114,3.7294066,0.0177047,0.0005770
115,3.6937393,0.0175922,0.0005722
116,3.6587340,0.0174801,0.0005674
117,3.6243753,0.0173685,0.0005626
118,3.5906477,0.0172574,0.0005580
119,3.5575367,0.0171469,0.0005534
120,3.5250277,0.0170369,0.0005489
121,3.4931067,0.0169276,0.0005445
122,3.4617601,0.0168190,0.0005401
123,3.4309747,0.0167110,0.0005358
124,3.4007374,0.0166037,0.0005316
125,3.3710356,0.0164972,0.0005275
126,3.3418571,0.0163913,0.0005234
127,3.3131899,0.0162863,0.0005194
128,3.2850222,0.0161820,0.0005154
129,3.2573427,0.0160785,0.0005116
130,3.2301403,0.0159758,0.0005077
131,3.2034040,0.0158739,0.0005040
132,3.1771233,0.0157728,0.0005003
133,3.1512879,0.0156726,0.0004966
134,3.1258877,0.0155732,0.0004930
135,3.1009129,0.0154746,0.0004895
136,3.0763538,0.0153769,0.0004860
137,3.0522012,0.0152800,0.0004826
138,3.0284458,0.0151839,0.0004792
139,3.0050787,0.0150887,0.0004759
140,2.9820913,0.0149944,0.0004727
141,2.9594751,0.0149009,0.0004695
142,2.9372218,0.0148082,0.0004663
143,2.9153233,0.0147164,0.0004632
144,2.8937718,0.0146255,0.0004601
145,2.8725595,0.0145354,0.0004571
146,2.8516789,0.0144461,0.0004542
147,2.8311229,0.0143577,0.0004513
148,2.8108841,0.0142701,0.0004484
149,2.7909557,0.0141833,0.0004456
150,2.7713308,0.0140974,0.0004428
151,2.7520029,0.0140122,0.0004401
152,2.7329655,0.0139279,0.0004374
153,2.7142124,0.0138444,0.0004348
154,2.6957373,0.0137617,0.0004322
155,2.6775342,0.0136799,0.0004296
156,2.6595975,0.0135987,0.0004271
157,2.6419213,0.0135184,0.0004246
158,2.6245002,0.0134389,0.0004222
159,2.6073287,0.0133601,0.0004198
160,2.5904015,0.0132821,0.0004175
161,2.5737135,0.0132049,0.0004152
162,2.5572598,0.0131284,0.0004129
163,2.5410353,0.0130526,0.0004107
164,2.5250355,0.0129776,0.0004085
165,2.5092555,0.0129033,0.0004064
166,2.4936910,0.0128298,0.0004043
167,2.4783374,0.0127569,0.0004022
168,2.4631906,0.0126848,0.0004002
169,2.4482462,0.0126133,0.0003982
170,2.4335003,0.0125426,0.0003963
171,2.4189488,0.0124725,0.0003943
172,2.4045879,0.0124032,0.0003925
173,2.3904138,0.0123345,0.0003906
174,2.3764228,0.0122664,0.0003888
175,2.3626113,0.0121990,0.0003871
176,2.3489758,0.0121323,0.0003853
177,2.3355128,0.0120662,0.0003836
178,2.3222191,0.0120007,0.0003820
179,2.3090914,0.0119359,0.0003803
180,2.2961265,0.0118717,0.0003788
181,2.2833213,0.0118081,0.0003772
182,2.2706728,0.0117451,0.0003757
183,2.2581781,0.0116827,0.0003742
184,2.2458343,0.0116209,0.0003727
185,2.2336386,0.0115597,0.0003713
186,2.2215883,0.0114990,0.0003699
187,2.2096806,0.0114389,0.0003686
188,2.1979131,0.0113794,0.0003673
189,2.1862832,0.0113205,0.0003660
190,2.1747883,0.0112621,0.0003647
191,2.1634262,0.0112042,0.0003635
192,2.1521943,0.0111469,0.0003623
193,2.1410905,0.0110902,0.0003611
194,2.1301124,0.0110339,0.0003600
195,2.1192579,0.0109782,0.0003589
196,2.1085248,0.0109229,0.0003579
197,2.0979111,0.0108682,0.0003568
198,2.0874147,0.0108140,0.0003558
199,2.0770335,0.0107603,0.0003548
200,2.0667658,0.0107070,0.0003539
201,2.0566094,0.0106543,0.0003530
202,2.0465626,0.0106020,0.0003521
203,2.0366236,0.0105502,0.0003513
204,2.0267906,0.0104989,0.0003505
205,2.0170619,0.0104480,0.0003497
206,2.0074356,0.0103976,0.0003489
207,1.9979103,0.0103476,0.0003482
208,1.9884842,0.0102981,0.0003475
209,1.9791558,0.0102490,0.0003468
210,1.9699236,0.0102003,0.0003461
211,1.9607859,0.0101521,0.0003455
212,1.9517413,0.0101043,0.0003449
213,1.9427885,0.0100569,0.0003444
214,1.9339258,0.0100099,0.0003439
215,1.9251520,0.0099634,0.0003433
216,1.9164657,0.0099172,0.0003429
217,1.9078655,0.0098714,0.0003424
218,1.8993502,0.0098261,0.0003420
219,1.8909185,0.0097811,0.0003416
220,1.8825691,0.0097365,0.0003412
221,1.8743007,0.0096922,0.0003409
222,1.8661123,0.0096484,0.0003406
223,1.8580026,0.0096049,0.0003403
224,1.8499704,0.0095618,0.0003400
225,1.8420147,0.0095191,0.0003398
226,1.8341343,0.0094767,0.0003396
227,1.8263281,0.0094346,0.0003394
228,1.8185952,0.0093930,0.0003392
229,1.8109344,0.0093516,0.0003391
230,1.8033446,0.0093106,0.0003390
231,1.7958251,0.0092700,0.0003389
232,1.7883746,0.0092296,0.0003388
233,1.7809923,0.0091896,0.0003388
234,1.7736773,0.0091500,0.0003388
235,1.7664286,0.0091106,0.0003388
236,1.7592452,0.0090716,0.0003388
237,1.7521264,0.0090329,0.0003389
238,1.7450712,0.0089945,0.0003389
239,1.7380787,0.0089564,0.0003390
240,1.7311482,0.0089186,0.0003392
241,1.7242788,0.0088811,0.0003393
242,1.7174697,0.0088439,0.0003395
243,1.7107201,0.0088070,0.0003397
244,1.7040292,0.0087704,0.0003399
245,1.6973963,0.0087340,0.0003401
246,1.6908206,0.0086980,0.0003403
247,1.6843013,0.0086622,0.0003406
248,1.6778377,0.0086268,0.0003409
249,1.6714291,0.0085915,0.0003412
250,1.6650749,0.0085566,0.0003416
251,1.6587743,0.0085219,0.0003419
252,1.6525266,0.0084875,0.0003423
253,1.6463312,0.0084534,0.0003427
254,1.6401874,0.0084195,0.0003431
255,1.6340946,0.0083859,0.0003435
256,1.6280521,0.0083525,0.0003440
257,1.6220594,0.0083194,0.0003445
258,1.6161158,0.0082866,0.0003450
259,1.6102206,0.0082539,0.0003455
260,1.6043735,0.0082216,0.0003460
261,1.5985736,0.0081894,0.0003465
262,1.5928205,0.0081575,0.0003471
263,1.5871137,0.0081259,0.0003477
264,1.5814524,0.0080944,0.0003483
265,1.5758363,0.0080632,0.0003489
266,1.5702648,0.0080323,0.0003495
267,1.5647373,0.0080015,0.0003502
268,1.5592534,0.0079710,0.0003508
269,1.5538124,0.0079407,0.0003515
270,1.5484140,0.0079106,0.0003522
271,1.5430576,0.0078808,0.0003529
272,1.5377428,0.0078511,0.0003537
273,1.5324690,0.0078217,0.0003544
274,1.5272358,0.0077924,0.0003552
275,1.5220427,0.0077634,0.0003559
276,1.5168893,0.0077346,0.0003567
277,1.5117752,0.0077060,0.0003575
278,1.5066998,0.0076776,0.0003583
279,1.5016627,0.0076494,0.0003592
280,1.4966635,0.0076213,0.0003600
281,1.4917019,0.0075935,0.0003609
282,1.4867773,0.0075659,0.0003618
283,1.4818894,0.0075384,0.0003626
284,1.4770377,0.0075112,0.0003635
285,1.4722219,0.0074841,0.0003645
286,1.4674415,0.0074573,0.0003654
287,1.4626962,0.0074306,0.0003663
288,1.4579857,0.0074040,0.0003673
289,1.4533094,0.0073777,0.0003682
290,1.4486671,0.0073516,0.0003692
291,1.4440584,0.0073256,0.0003702
292,1.4394829,0.0072998,0.0003712
293,1.4349402,0.0072741,0.0003722
294,1.4304301,0.0072487,0.0003732
295,1.4259522,0.0072234,0.0003743
296,1.4215061,0.0071983,0.0003753
297,1.4170915,0.0071733,0.0003764
298,1.4127081,0.0071485,0.0003774
299,1.4083555,0.0071239,0.0003785
300,1.4040334,0.0070994,0.0003796
301,1.3997416,0.0070751,0.0003807
302,1.3954796,0.0070510,0.0003818
303,1.3912472,0.0070270,0.0003829
304,1.3870441,0.0070031,0.0003840
305,1.3828700,0.0069794,0.0003852
306,1.3787246,0.0069559,0.0003863
307,1.3746076,0.0069325,0.0003875
308,1.3705186,0.0069093,0.0003886
309,1.3664575,0.0068862,0.0003898
310,1.3624239,0.0068633,0.0003910
311,1.3584176,0.0068405,0.0003922
312,1.3544383,0.0068178,0.0003934
313,1.3504857,0.0067953,0.0003946
314,1.3465596,0.0067729,0.0003958
315,1.3426596,0.0067507,0.0003970
316,1.3387856,0.0067286,0.0003983
317,1.3349373,0.0067067,0.0003995
318,1.3311144,0.0066849,0.0004007
319,1.3273166,0.0066632,0.0004020
320,1.3235438,0.0066416,0.0004033
321,1.3197957,0.0066202,0.0004045
322,1.3160720,0.0065989,0.0004058
323,1.3123726,0.0065778,0.0004071
324,1.3086971,0.0065567,0.0004084
325,1.3050453,0.0065358,0.0004097
326,1.3014171,0.0065151,0.0004110
327,1.2978122,0.0064944,0.0004123
328,1.2942303,0.0064739,0.0004136
329,1.2906713,0.0064535,0.0004149
330,1.2871350,0.0064332,0.0004162
331,1.2836210,0.0064131,0.0004176
332,1.2801293,0.0063930,0.0004189
333,1.2766595,0.0063731,0.0004203
334,1.2732116,0.0063533,0.0004216
335,1.2697852,0.0063336,0.0004230
336,1.2663802,0.0063140,0.0004243
337,1.2629964,0.0062946,0.0004257
338,1.2596336,0.0062752,0.0004271
339,1.2562916,0.0062560,0.0004285
340,1.2529702,0.0062369,0.0004298
341,1.2496692,0.0062179,0.0004312
342,1.2463884,0.0061990,0.0004326
343,1.2431277,0.0061802,0.0004340
344,1.2398868,0.0061615,0.0004354
345,1.2366656,0.0061429,0.0004368
346,1.2334639,0.0061244,0.0004383
347,1.2302816,0.0061061,0.0004397
348,1.2271183,0.0060878,0.0004411
349,1.2239741,0.0060696,0.0004425
350,1.2208486,0.0060516,0.0004439
351,1.2177418,0.0060336,0.0004454
352,1.2146534,0.0060158,0.0004468
353,1.2115833,0.0059980,0.0004483
354,1.2085314,0.0059804,0.0004497
355,1.2054974,0.0059628,0.0004511
356,1.2024813,0.0059453,0.0004526
357,1.1994828,0.0059280,0.0004541
358,1.1965018,0.0059107,0.0004555
359,1.1935381,0.0058935,0.0004570
360,1.1905917,0.0058764,0.0004584
361,1.1876622,0.0058595,0.0004599
362,1.1847497,0.0058426,0.0004614
363,1.1818539,0.0058258,0.0004629
364,1.1789747,0.0058090,0.0004643
365,1.1761120,0.0057924,0.0004658
366,1.1732656,0.0057759,0.0004673
367,1.1704353,0.0057594,0.0004688
368,1.1676211,0.0057431,0.0004703
369,1.1648227,0.0057268,0.0004718
370,1.1620401,0.0057106,0.0004733
371,1.1592731,0.0056945,0.0004748
372,1.1565217,0.0056785,0.0004763
373,1.1537855,0.0056626,0.0004778
374,1.1510646,0.0056467,0.0004793
375,1.1483587,0.0056310,0.0004808
376,1.1456679,0.0056153,0.0004823
377,1.1429918,0.0055997,0.0004838
378,1.1403305,0.0055842,0.0004853
379,1.1376837,0.0055687,0.0004868
380,1.1350514,0.0055534,0.0004883
381,1.1324334,0.0055381,0.0004898
382,1.1298297,0.0055229,0.0004914
383,1.1272400,0.0055078,0.0004929
384,1.1246644,0.0054927,0.0004944
385,1.1221026,0.0054778,0.0004959
386,1.1195545,0.0054629,0.0004974
387,1.1170201,0.0054481,0.0004990
388,1.1144991,0.0054333,0.0005005
389,1.1119916,0.0054187,0.0005020
390,1.1094974,0.0054041,0.0005036
391,1.1070163,0.0053896,0.0005051
392,1.1045484,0.0053751,0.0005066
393,1.1020934,0.0053607,0.0005082
394,1.0996512,0.0053464,0.0005097
395,1.0972218,0.0053322,0.0005112
396,1.0948051,0.0053180,0.0005128
397,1.0924009,0.0053040,0.0005143
398,1.0900092,0.0052899,0.0005158
399,1.0876297,0.0052760,0.0005174
400,1.0852626,0.0052621,0.0005189
401,1.0829075,0.0052483,0.0005205
402,1.0805645,0.0052345,0.0005220
403,1.0782335,0.0052209,0.0005235
404,1.0759142,0.0052072,0.0005251
405,1.0736068,0.0051937,0.0005266
406,1.0713110,0.0051802,0.0005282
407,1.0690267,0.0051668,0.0005297
408,1.0667539,0.0051534,0.0005313
409,1.0644925,0.0051401,0.0005328
410,1.0622424,0.0051269,0.0005344
411,1.0600034,0.0051138,0.0005359
412,1.0577756,0.0051007,0.0005374
413,1.0555588,0.0050876,0.0005390
414,1.0533528,0.0050746,0.0005405
415,1.0511578,0.0050617,0.0005421
416,1.0489734,0.0050489,0.0005436
417,1.0467998,0.0050361,0.0005452
418,1.0446367,0.0050233,0.0005467
419,1.0424841,0.0050107,0.0005483
420,1.0403419,0.0049980,0.0005498
421,1.0382100,0.0049855,0.0005514
422,1.0360884,0.0049730,0.0005529
423,1.0339770,0.0049605,0.0005545
424,1.0318756,0.0049481,0.0005560
425,1.0297842,0.0049358,0.0005575
426,1.0277027,0.0049235,0.0005591
427,1.0256311,0.0049113,0.0005606
428,1.0235693,0.0048992,0.0005622
429,1.0215171,0.0048871,0.0005637
430,1.0194746,0.0048750,0.0005653
431,1.0174416,0.0048630,0.0005668
432,1.0154180,0.0048511,0.0005683
433,1.0134039,0.0048392,0.0005699
434,1.0113990,0.0048273,0.0005714
435,1.0094034,0.0048156,0.0005730
436,1.0074170,0.0048038,0.0005745
437,1.0054396,0.0047922,0.0005760
438,1.0034713,0.0047805,0.0005776
439,1.0015119,0.0047690,0.0005791
440,0.9995614,0.0047574,0.0005806
441,0.9976197,0.0047460,0.0005822
442,0.9956868,0.0047345,0.0005837
443,0.9937625,0.0047232,0.0005852
444,0.9918469,0.0047118,0.0005868
445,0.9899397,0.0047006,0.0005883
446,0.9880411,0.0046894,0.0005898
447,0.9861509,0.0046782,0.0005914
448,0.9842690,0.0046671,0.0005929
449,0.9823953,0.0046560,0.0005944
450,0.9805299,0.0046449,0.0005960
451,0.9786727,0.0046340,0.0005975
452,0.9768235,0.0046230,0.0005990
453,0.9749824,0.0046121,0.0006005
454,0.9731492,0.0046013,0.0006020
455,0.9713239,0.0045905,0.0006036
456,0.9695064,0.0045797,0.0006051
457,0.9676967,0.0045690,0.0006066
458,0.9658948,0.0045584,0.0006081
459,0.9641005,0.0045478,0.0006096
460,0.9623137,0.0045372,0.0006111
461,0.9605346,0.0045267,0.0006127
462,0.9587629,0.0045162,0.0006142
463,0.9569986,0.0045058,0.0006157
464,0.9552417,0.0044954,0.0006172
465,0.9534920,0.0044850,0.0006187
466,0.9517497,0.0044747,0.0006202
467,0.9500145,0.0044644,0.0006217
468,0.9482865,0.0044542,0.0006232
469,0.9465655,0.0044440,0.0006247
470,0.9448516,0.0044339,0.0006262
471,0.9431447,0.0044238,0.0006277
472,0.9414446,0.0044137,0.0006292
473,0.9397515,0.0044037,0.0006307
474,0.9380651,0.0043937,0.0006322
475,0.9363855,0.0043838,0.0006337
476,0.9347126,0.0043739,0.0006351
477,0.9330464,0.0043641,0.0006366
478,0.9313868,0.0043542,0.0006381
479,0.9297337,0.0043445,0.0006396
480,0.9280871,0.0043347,0.0006411
481,0.9264470,0.0043250,0.0006426
482,0.9248133,0.0043154,0.0006440
483,0.9231859,0.0043058,0.0006455
484,0.9215649,0.0042962,0.0006470
485,0.9199501,0.0042866,0.0006484
486,0.9183415,0.0042771,0.0006499
487,0.9167390,0.0042677,0.0006514
488,0.9151427,0.0042582,0.0006529
489,0.9135524,0.0042488,0.0006543
490,0.9119681,0.0042395,0.0006558
491,0.9103898,0.0042302,0.0006572
492,0.9088175,0.0042209,0.0006587
493,0.9072510,0.0042116,0.0006601
494,0.9056903,0.0042024,0.0006616
495,0.9041354,0.0041932,0.0006630
496,0.9025863,0.0041841,0.0006645
497,0.9010428,0.0041750,0.0006659
498,0.8995051,0.0041659,0.0006674
499,0.8979729,0.0041569,0.0006688
500,0.8964463,0.0041479,0.0006703
501,0.8949252,0.0041389,0.0006717
502,0.8934095,0.0041300,0.0006731
503,0.8918993,0.0041211,0.0006746
504,0.8903945,0.0041122,0.0006760
505,0.8888951,0.0041034,0.0006774
506,0.8874010,0.0040946,0.0006789
507,0.8859121,0.0040858,0.0006803
508,0.8844284,0.0040771,0.0006817
509,0.8829500,0.0040684,0.0006831
510,0.8814767,0.0040597,0.0006845
511,0.8800085,0.0040511,0.0006860
512,0.8785453,0.0040424,0.0006874
513,0.8770872,0.0040339,0.0006888
514,0.8756341,0.0040253,0.0006902
515,0.8741859,0.0040168,0.0006916
516,0.8727426,0.0040083,0.0006930
517,0.8713042,0.0039999,0.0006944
518,0.8698706,0.0039915,0.0006958
519,0.8684418,0.0039831,0.0006972
520,0.8670178,0.0039747,0.0006986
521,0.8655984,0.0039664,0.0007000
522,0.8641838,0.0039581,0.0007014
523,0.8627738,0.0039499,0.0007028
524,0.8613684,0.0039416,0.0007041
525,0.8599676,0.0039334,0.0007055
526,0.8585713,0.0039252,0.0007069
527,0.8571795,0.0039171,0.0007083
528,0.8557922,0.0039090,0.0007096
529,0.8544093,0.0039009,0.0007110
530,0.8530308,0.0038928,0.0007124
531,0.8516566,0.0038848,0.0007138
532,0.8502868,0.0038768,0.0007151
533,0.8489213,0.0038688,0.0007165
534,0.8475600,0.0038609,0.0007178
535,0.8462029,0.0038530,0.0007192
536,0.8448500,0.0038451,0.0007205
537,0.8435013,0.0038372,0.0007219
538,0.8421567,0.0038294,0.0007232
539,0.8408162,0.0038216,0.0007246
540,0.8394798,0.0038138,0.0007259
541,0.8381473,0.0038060,0.0007273
542,0.8368189,0.0037983,0.0007286
543,0.8354944,0.0037906,0.0007299
544,0.8341738,0.0037829,0.0007313
545,0.8328572,0.0037753,0.0007326
546,0.8315444,0.0037677,0.0007339
547,0.8302354,0.0037601,0.0007353
548,0.8289302,0.0037525,0.0007366
549,0.8276288,0.0037449,0.0007379
550,0.8263312,0.0037374,0.0007392
551,0.8250372,0.0037299,0.0007405
552,0.8237470,0.0037225,0.0007418
553,0.8224604,0.0037150,0.0007431
554,0.8211774,0.0037076,0.0007444
555,0.8198980,0.0037002,0.0007457
556,0.8186221,0.0036929,0.0007470
557,0.8173498,0.0036855,0.0007483
558,0.8160810,0.0036782,0.0007496
559,0.8148157,0.0036709,0.0007509
560,0.8135539,0.0036636,0.0007522
561,0.8122954,0.0036564,0.0007535
562,0.8110404,0.0036492,0.0007548
563,0.8097887,0.0036420,0.0007561
564,0.8085403,0.0036348,0.0007573
565,0.8072953,0.0036276,0.0007586
566,0.8060535,0.0036205,0.0007599
567,0.8048150,0.0036134,0.0007612
568,0.8035798,0.0036063,0.0007624
569,0.8023477,0.0035993,0.0007637
570,0.8011188,0.0035922,0.0007650
571,0.7998931,0.0035852,0.0007662
572,0.7986705,0.0035782,0.0007675
573,0.7974510,0.0035713,0.0007687
574,0.7962345,0.0035643,0.0007700
575,0.7950212,0.0035574,0.0007712
576,0.7938108,0.0035505,0.0007725
577,0.7926034,0.0035436,0.0007737
578,0.7913991,0.0035368,0.0007749
579,0.7901976,0.0035300,0.0007762
580,0.7889991,0.0035231,0.0007774
581,0.7878035,0.0035164,0.0007786
582,0.7866108,0.0035096,0.0007799
583,0.7854209,0.0035028,0.0007811
584,0.7842339,0.0034961,0.0007823
585,0.7830497,0.0034894,0.0007835
586,0.7818682,0.0034827,0.0007847
587,0.7806895,0.0034761,0.0007860
588,0.7795136,0.0034694,0.0007872
589,0.7783404,0.0034628,0.0007884
590,0.7771698,0.0034562,0.0007896
591,0.7760020,0.0034496,0.0007908
592,0.7748368,0.0034431,0.0007920
593,0.7736742,0.0034365,0.0007932
594,0.7725142,0.0034300,0.0007944
595,0.7713568,0.0034235,0.0007956
596,0.7702020,0.0034170,0.0007968
597,0.7690497,0.0034106,0.0007979
598,0.7678999,0.0034041,0.0007991
599,0.7667526,0.0033977,0.0008003
600,0.7656078,0.0033913,0.0008015
601,0.7644655,0.0033849,0.0008027
602,0.7633256,0.0033786,0.0008038
603,0.7621881,0.0033722,0.0008050
604,0.7610530,0.0033659,0.0008062
605,0.7599203,0.0033596,0.0008073
606,0.7587899,0.0033533,0.0008085
607,0.7576619,0.0033470,0.0008096
608,0.7565362,0.0033408,0.0008108
609,0.7554128,0.0033346,0.0008120
610,0.7542917,0.0033283,0.0008131
611,0.7531729,0.0033222,0.0008143
612,0.7520562,0.0033160,0.0008154
613,0.7509419,0.0033098,0.0008165
614,0.7498297,0.0033037,0.0008177
615,0.7487197,0.0032976,0.0008188
616,0.7476118,0.0032915,0.0008200
617,0.7465062,0.0032854,0.0008211
618,0.7454026,0.0032793,0.0008222
619,0.7443012,0.0032733,0.0008233
620,0.7432019,0.0032672,0.0008245
621,0.7421046,0.0032612,0.0008256
622,0.7410094,0.0032552,0.0008267
623,0.7399163,0.0032492,0.0008278
624,0.7388252,0.0032433,0.0008289
625,0.7377361,0.0032373,0.0008300
626,0.7366490,0.0032314,0.0008311
627,0.7355639,0.0032255,0.0008322
628,0.7344807,0.0032196,0.0008333
629,0.7333995,0.0032137,0.0008344
630,0.7323203,0.0032079,0.0008355
631,0.7312429,0.0032020,0.0008366
632,0.7301675,0.0031962,0.0008377
633,0.7290939,0.0031904,0.0008388
634,0.7280222,0.0031846,0.0008399
635,0.7269524,0.0031788,0.0008410
636,0.7258844,0.0031731,0.0008421
637,0.7248182,0.0031673,0.0008431
638,0.7237538,0.0031616,0.0008442
639,0.7226912,0.0031559,0.0008453
640,0.7216304,0.0031502,0.0008464
641,0.7205714,0.0031445,0.0008474
642,0.7195142,0.0031388,0.0008485
643,0.7184586,0.0031332,0.0008496
644,0.7174048,0.0031276,0.0008506
645,0.7163527,0.0031219,0.0008517
646,0.7153023,0.0031163,0.0008527
647,0.7142536,0.0031107,0.0008538
648,0.7132066,0.0031052,0.0008548
649,0.7121612,0.0030996,0.0008559
650,0.7111174,0.0030941,0.0008569
651,0.7100753,0.0030886,0.0008580
652,0.7090348,0.0030830,0.0008590
653,0.7079960,0.0030775,0.0008600
654,0.7069587,0.0030721,0.0008611
655,0.7059230,0.0030666,0.0008621
656,0.7048888,0.0030611,0.0008631
657,0.7038563,0.0030557,0.0008642
658,0.7028252,0.0030503,0.0008652
659,0.7017957,0.0030449,0.0008662
660,0.7007678,0.0030395,0.0008672
661,0.6997413,0.0030341,0.0008682
662,0.6987163,0.0030287,0.0008693
663,0.6976929,0.0030234,0.0008703
664,0.6966709,0.0030181,0.0008713
665,0.6956503,0.0030127,0.0008723
666,0.6946313,0.0030074,0.0008733
667,0.6936136,0.0030021,0.0008743
668,0.6925974,0.0029969,0.0008753
669,0.6915826,0.0029916,0.0008763
670,0.6905693,0.0029863,0.0008773
671,0.6895573,0.0029811,0.0008783
672,0.6885468,0.0029759,0.0008793
673,0.6875376,0.0029707,0.0008803
674,0.6865298,0.0029655,0.0008813
675,0.6855233,0.0029603,0.0008822
676,0.6845183,0.0029551,0.0008832
677,0.6835145,0.0029499,0.0008842
678,0.6825121,0.0029448,0.0008852
679,0.6815110,0.0029397,0.0008862
680,0.6805113,0.0029346,0.0008871
681,0.6795128,0.0029295,0.0008881
682,0.6785157,0.0029244,0.0008891
683,0.6775198,0.0029193,0.0008900
684,0.6765252,0.0029142,0.0008910
685,0.6755319,0.0029092,0.0008920
686,0.6745399,0.0029041,0.0008929
687,0.6735491,0.0028991,0.0008939
688,0.6725595,0.0028941,0.0008948
689,0.6715712,0.0028891,0.0008958
690,0.6705842,0.0028841,0.0008967
691,0.6695984,0.0028791,0.0008977
692,0.6686137,0.0028742,0.0008986
693,0.6676303,0.0028692,0.0008996
694,0.6666481,0.0028643,0.0009005
695,0.6656671,0.0028593,0.0009015
696,0.6646873,0.0028544,0.0009024
697,0.6637087,0.0028495,0.0009033
698,0.6627312,0.0028446,0.0009043
