,W,Psi,T
127,0.1003042,0.0000220,0.0000025
128,0.1000877,0.0000221,0.0000025
129,0.0998726,0.0000222,0.0000025
130,0.0996589,0.0000223,0.0000026
131,0.0994466,0.0000225,0.0000026
132,0.0992358,0.0000226,0.0000026
133,0.0990265,0.0000227,0.0000026
134,0.0988187,0.0000228,0.0000027
135,0.0986124,0.0000229,0.0000027
136,0.0984077,0.0000230,0.0000027
137,0.0982045,0.0000231,0.0000027
138,0.0980028,0.0000232,0.0000028
139,0.0978026,0.0000233,0.0000028
140,0.0976040,0.0000234,0.0000028
141,0.0974069,0.0000235,0.0000028
142,0.0972114,0.0000236,0.0000029
143,0.0970174,0.0000238,0.0000029
144,0.0968249,0.0000239,0.0000029
145,0.0966340,0.0000240,0.0000029
146,0.0964446,0.0000241,0.0000029
147,0.0962567,0.0000242,0.0000030
148,0.0960703,0.0000243,0.0000030
149,0.0958854,0.0000244,0.0000030
150,0.0957019,0.0000245,0.0000030
151,0.0955200,0.0000246,0.0000031
152,0.0953395,0.0000247,0.0000031
153,0.0951605,0.0000248,0.0000031
154,0.0949829,0.0000249,0.0000031
155,0.0948068,0.0000250,0.0000032
156,0.0946320,0.0000251,0.0000032
157,0.0944587,0.0000252,0.0000032
158,0.0942867,0.0000253,0.0000032
159,0.0941161,0.0000254,0.0000033
160,0.0939469,0.0000255,0.0000033
161,0.0937790,0.0000256,0.0000033
162,0.0936124,0.0000257,0.0000033
163,0.0934471,0.0000258,0.0000034
164,0.0932832,0.0000259,0.0000034
165,0.0931205,0.0000260,0.0000034
166,0.0929590,0.0000261,0.0000034
167,0.0927988,0.0000262,0.0000034
168,0.0926399,0.0000263,0.0000035
169,0.0924821,0.0000264,0.0000035
170,0.0923256,0.0000265,0.0000035
171,0.0921702,0.0000266,0.0000035
172,0.0920161,0.0000267,0.0000036
173,0.0918630,0.0000268,0.0000036
174,0.0917111,0.0000269,0.0000036
175,0.0915603,0.0000270,0.0000036
176,0.0914106,0.0000271,0.0000037
177,0.0912621,0.0000271,0.0000037
178,0.0911146,0.0000272,0.0000037
179,0.0909681,0.0000273,0.0000037
180,0.0908227,0.0000274,0.0000037
181,0.0906783,0.0000275,0.0000038
182,0.0905350,0.0000276,0.0000038
183,0.0903926,0.0000277,0.0000038
184,0.0902513,0.0000278,0.0000038
185,0.0901109,0.0000279,0.0000039
186,0.0899715,0.0000280,0.0000039
187,0.0898330,0.0000281,0.0000039
188,0.0896954,0.0000282,0.0000039
189,0.0895588,0.0000283,0.0000040
190,0.0894231,0.0000283,0.0000040
191,0.0892883,0.0000284,0.0000040
192,0.0891544,0.0000285,0.0000040
193,0.0890213,0.0000286,0.0000040
194,0.0888891,0.0000287,0.0000041
195,0.0887578,0.0000288,0.0000041
196,0.0886273,0.0000289,0.0000041
197,0.0884976,0.0000290,0.0000041
198,0.0883687,0.0000291,0.0000042
199,0.0882407,0.0000292,0.0000042
200,0.0881134,0.0000292,0.0000042
201,0.0879869,0.0000293,0.0000042
202,0.0878612,0.0000294,0.0000042
203,0.0877362,0.0000295,0.0000043
204,0.0876120,0.0000296,0.0000043
205,0.0874885,0.0000297,0.0000043
206,0.0873658,0.0000298,0.0000043
207,0.0872438,0.0000298,0.0000044
208,0.0871225,0.0000299,0.0000044
209,0.0870019,0.0000300,0.0000044
210,0.0868820,0.0000301,0.0000044
211,0.0867628,0.0000302,0.0000044
212,0.0866443,0.0000303,0.0000045
213,0.0865264,0.0000304,0.0000045
214,0.0864092,0.0000304,0.0000045
215,0.0862927,0.0000305,0.0000045
216,0.0861768,0.0000306,0.0000046
217,0.0860615,0.0000307,0.0000046
218,0.0859469,0.0000308,0.0000046
219,0.0858329,0.0000309,0.0000046
220,0.0857195,0.0000310,0.0000046
221,0.0856067,0.0000310,0.0000047
222,0.0854945,0.0000311,0.0000047
223,0.0853829,0.0000312,0.0000047
224,0.0852719,0.0000313,0.0000047
225,0.0851615,0.0000314,0.0000048
226,0.0850517,0.0000314,0.0000048
227,0.0849424,0.0000315,0.0000048
228,0.0848337,0.0000316,0.0000048
229,0.0847255,0.0000317,0.0000048
230,0.0846179,0.0000318,0.0000049
231,0.0845109,0.0000319,0.0000049
232,0.0844044,0.0000319,0.0000049
233,0.0842984,0.0000320,0.0000049
234,0.0841929,0.0000321,0.0000050
235,0.0840880,0.0000322,0.0000050
236,0.0839835,0.0000323,0.0000050
237,0.0838796,0.0000323,0.0000050
238,0.0837762,0.0000324,0.0000050
239,0.0836733,0.0000325,0.0000051
240,0.0835709,0.0000326,0.0000051
241,0.0834690,0.0000326,0.0000051
242,0.0833676,0.0000327,0.0000051
243,0.0832666,0.0000328,0.0000051
244,0.0831662,0.0000329,0.0000052
245,0.0830662,0.0000330,0.0000052
246,0.0829667,0.0000330,0.0000052
247,0.0828676,0.0000331,0.0000052
248,0.0827690,0.0000332,0.0000052
249,0.0826708,0.0000333,0.0000053
250,0.0825732,0.0000334,0.0000053
251,0.0824759,0.0000334,0.0000053
252,0.0823791,0.0000335,0.0000053
253,0.0822827,0.0000336,0.0000054
254,0.0821868,0.0000337,0.0000054
255,0.0820913,0.0000337,0.0000054
256,0.0819962,0.0000338,0.0000054
257,0.0819016,0.0000339,0.0000054
258,0.0818074,0.0000340,0.0000055
259,0.0817136,0.0000340,0.0000055
260,0.0816202,0.0000341,0.0000055
261,0.0815272,0.0000342,0.0000055
262,0.0814346,0.0000343,0.0000055
263,0.0813425,0.0000343,0.0000056
264,0.0812507,0.0000344,0.0000056
265,0.0811593,0.0000345,0.0000056
266,0.0810683,0.0000346,0.0000056
267,0.0809777,0.0000346,0.0000056
268,0.0808875,0.0000347,0.0000057
269,0.0807977,0.0000348,0.0000057
270,0.0807083,0.0000349,0.0000057
271,0.0806192,0.0000349,0.0000057
272,0.0805305,0.0000350,0.0000057
273,0.0804422,0.0000351,0.0000058
274,0.0803543,0.0000352,0.0000058
275,0.0802667,0.0000352,0.0000058
276,0.0801795,0.0000353,0.0000058
277,0.0800926,0.0000354,0.0000058
278,0.0800061,0.0000354,0.0000059
279,0.0799200,0.0000355,0.0000059
280,0.0798342,0.0000356,0.0000059
281,0.0797487,0.0000357,0.0000059
282,0.0796637,0.0000357,0.0000060
283,0.0795789,0.0000358,0.0000060
284,0.0794945,0.0000359,0.0000060
285,0.0794104,0.0000359,0.0000060
286,0.0793267,0.0000360,0.0000060
287,0.0792433,0.0000361,0.0000061
288,0.0791603,0.0000362,0.0000061
289,0.0790775,0.0000362,0.0000061
290,0.0789951,0.0000363,0.0000061
291,0.0789131,0.0000364,0.0000061
292,0.0788313,0.0000364,0.0000062
293,0.0787499,0.0000365,0.0000062
294,0.0786688,0.0000366,0.0000062
295,0.0785880,0.0000366,0.0000062
296,0.0785075,0.0000367,0.0000062
297,0.0784273,0.0000368,0.0000062
298,0.0783475,0.0000369,0.0000063
299,0.0782679,0.0000369,0.0000063
300,0.0781887,0.0000370,0.0000063
301,0.0781097,0.0000371,0.0000063
302,0.0780311,0.0000371,0.0000063
303,0.0779527,0.0000372,0.0000064
304,0.0778747,0.0000373,0.0000064
305,0.0777969,0.0000373,0.0000064
306,0.0777195,0.0000374,0.0000064
307,0.0776423,0.0000375,0.0000064
308,0.0775654,0.0000375,0.0000065
309,0.0774889,0.0000376,0.0000065
310,0.0774126,0.0000377,0.0000065
311,0.0773365,0.0000377,0.0000065
312,0.0772608,0.0000378,0.0000065
313,0.0771853,0.0000379,0.0000066
314,0.0771102,0.0000379,0.0000066
315,0.0770353,0.0000380,0.0000066
316,0.0769606,0.0000381,0.0000066
317,0.0768863,0.0000381,0.0000066
318,0.0768122,0.0000382,0.0000067
319,0.0767384,0.0000383,0.0000067
320,0.0766649,0.0000383,0.0000067
321,0.0765916,0.0000384,0.0000067
322,0.0765186,0.0000385,0.0000067
323,0.0764458,0.0000385,0.0000068
324,0.0763733,0.0000386,0.0000068
325,0.0763011,0.0000387,0.0000068
326,0.0762291,0.0000387,0.0000068
327,0.0761574,0.0000388,0.0000068
328,0.0760859,0.0000389,0.0000068
329,0.0760147,0.0000389,0.0000069
330,0.0759438,0.0000390,0.0000069
331,0.0758731,0.0000391,0.0000069
332,0.0758026,0.0000391,0.0000069
333,0.0757324,0.0000392,0.0000069
334,0.0756624,0.0000393,0.0000070
335,0.0755927,0.0000393,0.0000070
336,0.0755232,0.0000394,0.0000070
337,0.0754540,0.0000394,0.0000070
338,0.0753850,0.0000395,0.0000070
339,0.0753162,0.0000396,0.0000071
340,0.0752477,0.0000396,0.0000071
341,0.0751794,0.0000397,0.0000071
342,0.0751113,0.0000398,0.0000071
343,0.0750435,0.0000398,0.0000071
344,0.0749759,0.0000399,0.0000071
345,0.0749085,0.0000400,0.0000072
346,0.0748414,0.0000400,0.0000072
347,0.0747745,0.0000401,0.0000072
348,0.0747078,0.0000401,0.0000072
349,0.0746413,0.0000402,0.0000072
350,0.0745751,0.0000403,0.0000073
351,0.0745091,0.0000403,0.0000073
352,0.0744433,0.0000404,0.0000073
353,0.0743777,0.0000405,0.0000073
354,0.0743124,0.0000405,0.0000073
355,0.0742472,0.0000406,0.0000073
356,0.0741823,0.0000406,0.0000074
357,0.0741176,0.0000407,0.0000074
358,0.0740531,0.0000408,0.0000074
359,0.0739888,0.0000408,0.0000074
360,0.0739247,0.0000409,0.0000074
361,0.0738608,0.0000410,0.0000075
362,0.0737972,0.0000410,0.0000075
363,0.0737337,0.0000411,0.0000075
364,0.0736705,0.0000411,0.0000075
365,0.0736074,0.0000412,0.0000075
366,0.0735446,0.0000413,0.0000075
367,0.0734820,0.0000413,0.0000076
368,0.0734195,0.0000414,0.0000076
369,0.0733573,0.0000414,0.0000076
370,0.0732953,0.0000415,0.0000076
371,0.0732334,0.0000416,0.0000076
372,0.0731718,0.0000416,0.0000077
373,0.0731103,0.0000417,0.0000077
374,0.0730491,0.0000417,0.0000077
375,0.0729880,0.0000418,0.0000077
376,0.0729272,0.0000419,0.0000077
377,0.0728665,0.0000419,0.0000077
378,0.0728060,0.0000420,0.0000078
379,0.0727457,0.0000420,0.0000078
380,0.0726856,0.0000421,0.0000078
381,0.0726257,0.0000422,0.0000078
382,0.0725659,0.0000422,0.0000078
383,0.0725064,0.0000423,0.0000078
384,0.0724470,0.0000423,0.0000079
385,0.0723879,0.0000424,0.0000079
386,0.0723289,0.0000424,0.0000079
387,0.0722701,0.0000425,0.0000079
388,0.0722114,0.0000426,0.0000079
389,0.0721530,0.0000426,0.0000080
390,0.0720947,0.0000427,0.0000080
391,0.0720366,0.0000427,0.0000080
392,0.0719787,0.0000428,0.0000080
393,0.0719209,0.0000429,0.0000080
394,0.0718634,0.0000429,0.0000080
395,0.0718060,0.0000430,0.0000081
396,0.0717488,0.0000430,0.0000081
397,0.0716917,0.0000431,0.0000081
398,0.0716348,0.0000431,0.0000081
399,0.0715781,0.0000432,0.0000081
400,0.0715216,0.0000433,0.0000081
401,0.0714652,0.0000433,0.0000082
402,0.0714090,0.0000434,0.0000082
403,0.0713530,0.0000434,0.0000082
404,0.0712971,0.0000435,0.0000082
405,0.0712414,0.0000435,0.0000082
406,0.0711859,0.0000436,0.0000082
407,0.0711305,0.0000437,0.0000083
408,0.0710753,0.0000437,0.0000083
409,0.0710203,0.0000438,0.0000083
410,0.0709654,0.0000438,0.0000083
411,0.0709106,0.0000439,0.0000083
412,0.0708561,0.0000439,0.0000083
413,0.0708017,0.0000440,0.0000084
414,0.0707474,0.0000440,0.0000084
415,0.0706933,0.0000441,0.0000084
416,0.0706394,0.0000442,0.0000084
417,0.0705856,0.0000442,0.0000084
418,0.0705320,0.0000443,0.0000084
419,0.0704785,0.0000443,0.0000085
420,0.0704252,0.0000444,0.0000085
421,0.0703720,0.0000444,0.0000085
422,0.0703190,0.0000445,0.0000085
423,0.0702662,0.0000445,0.0000085
424,0.0702135,0.0000446,0.0000085
425,0.0701609,0.0000447,0.0000086
426,0.0701085,0.0000447,0.0000086
427,0.0700562,0.0000448,0.0000086
428,0.0700041,0.0000448,0.0000086
429,0.0699522,0.0000449,0.0000086
430,0.0699003,0.0000449,0.0000086
431,0.0698487,0.0000450,0.0000087
432,0.0697971,0.0000450,0.0000087
433,0.0697458,0.0000451,0.0000087
434,0.0696945,0.0000451,0.0000087
435,0.0696434,0.0000452,0.0000087
436,0.0695925,0.0000452,0.0000087
437,0.0695417,0.0000453,0.0000088
438,0.0694910,0.0000454,0.0000088
439,0.0694405,0.0000454,0.0000088
440,0.0693901,0.0000455,0.0000088
441,0.0693398,0.0000455,0.0000088
442,0.0692897,0.0000456,0.0000088
443,0.0692397,0.0000456,0.0000089
444,0.0691899,0.0000457,0.0000089
445,0.0691402,0.0000457,0.0000089
446,0.0690906,0.0000458,0.0000089
447,0.0690412,0.0000458,0.0000089
448,0.0689919,0.0000459,0.0000089
449,0.0689427,0.0000459,0.0000089
450,0.0688937,0.0000460,0.0000090
451,0.0688448,0.0000460,0.0000090
452,0.0687960,0.0000461,0.0000090
453,0.0687474,0.0000461,0.0000090
454,0.0686989,0.0000462,0.0000090
455,0.0686505,0.0000463,0.0000090
456,0.0686023,0.0000463,0.0000091
457,0.0685542,0.0000464,0.0000091
458,0.0685062,0.0000464,0.0000091
459,0.0684583,0.0000465,0.0000091
460,0.0684106,0.0000465,0.0000091
461,0.0683630,0.0000466,0.0000091
462,0.0683155,0.0000466,0.0000092
463,0.0682682,0.0000467,0.0000092
464,0.0682210,0.0000467,0.0000092
465,0.0681739,0.0000468,0.0000092
466,0.0681269,0.0000468,0.0000092
467,0.0680800,0.0000469,0.0000092
468,0.0680333,0.0000469,0.0000092
469,0.0679867,0.0000470,0.0000093
470,0.0679402,0.0000470,0.0000093
471,0.0678939,0.0000471,0.0000093
472,0.0678476,0.0000471,0.0000093
473,0.0678015,0.0000472,0.0000093
474,0.0677555,0.0000472,0.0000093
475,0.0677096,0.0000473,0.0000094
476,0.0676639,0.0000473,0.0000094
477,0.0676182,0.0000474,0.0000094
478,0.0675727,0.0000474,0.0000094
479,0.0675273,0.0000475,0.0000094
480,0.0674820,0.0000475,0.0000094
481,0.0674369,0.0000476,0.0000094
482,0.0673918,0.0000476,0.0000095
483,0.0673469,0.0000477,0.0000095
484,0.0673020,0.0000477,0.0000095
485,0.0672573,0.0000478,0.0000095
486,0.0672127,0.0000478,0.0000095
487,0.0671682,0.0000479,0.0000095
488,0.0671239,0.0000479,0.0000096
489,0.0670796,0.0000480,0.0000096
490,0.0670355,0.0000480,0.0000096
491,0.0669914,0.0000481,0.0000096
492,0.0669475,0.0000481,0.0000096
493,0.0669037,0.0000482,0.0000096
494,0.0668600,0.0000482,0.0000096
495,0.0668164,0.0000483,0.0000097
496,0.0667729,0.0000483,0.0000097
497,0.0667295,0.0000484,0.0000097
498,0.0666863,0.0000484,0.0000097
499,0.0666431,0.0000485,0.0000097
500,0.0666001,0.0000485,0.0000097
501,0.0665571,0.0000486,0.0000097
502,0.0665143,0.0000486,0.0000098
503,0.0664716,0.0000487,0.0000098
504,0.0664289,0.0000487,0.0000098
505,0.0663864,0.0000488,0.0000098
506,0.0663440,0.0000488,0.0000098
507,0.0663017,0.0000489,0.0000098
508,0.0662595,0.0000489,0.0000099
509,0.0662174,0.0000489,0.0000099
510,0.0661754,0.0000490,0.0000099
511,0.0661335,0.0000490,0.0000099
512,0.0660917,0.0000491,0.0000099
513,0.0660500,0.0000491,0.0000099
514,0.0660084,0.0000492,0.0000099
515,0.0659669,0.0000492,0.0000100
516,0.0659256,0.0000493,0.0000100
517,0.0658843,0.0000493,0.0000100
518,0.0658431,0.0000494,0.0000100
519,0.0658020,0.0000494,0.0000100
520,0.0657610,0.0000495,0.0000100
521,0.0657201,0.0000495,0.0000100
522,0.0656793,0.0000496,0.0000101
523,0.0656386,0.0000496,0.0000101
524,0.0655980,0.0000497,0.0000101
525,0.0655575,0.0000497,0.0000101
526,0.0655171,0.0000497,0.0000101
527,0.0654768,0.0000498,0.0000101
528,0.0654366,0.0000498,0.0000101
529,0.0653965,0.0000499,0.0000102
530,0.0653565,0.0000499,0.0000102
531,0.0653166,0.0000500,0.0000102
532,0.0652768,0.0000500,0.0000102
533,0.0652370,0.0000501,0.0000102
534,0.0651974,0.0000501,0.0000102
535,0.0651578,0.0000502,0.0000102
536,0.0651184,0.0000502,0.0000103
537,0.0650790,0.0000503,0.0000103
538,0.0650398,0.0000503,0.0000103
539,0.0650006,0.0000504,0.0000103
540,0.0649615,0.0000504,0.0000103
541,0.0649225,0.0000504,0.0000103
542,0.0648836,0.0000505,0.0000103
543,0.0648448,0.0000505,0.0000104
544,0.0648061,0.0000506,0.0000104
545,0.0647675,0.0000506,0.0000104
546,0.0647289,0.0000507,0.0000104
547,0.0646905,0.0000507,0.0000104
548,0.0646521,0.0000508,0.0000104
549,0.0646139,0.0000508,0.0000104
550,0.0645757,0.0000508,0.0000104
551,0.0645376,0.0000509,0.0000105
552,0.0644996,0.0000509,0.0000105
553,0.0644617,0.0000510,0.0000105
554,0.0644238,0.0000510,0.0000105
555,0.0643861,0.0000511,0.0000105
556,0.0643484,0.0000511,0.0000105
557,0.0643108,0.0000512,0.0000105
558,0.0642734,0.0000512,0.0000106
559,0.0642360,0.0000513,0.0000106
560,0.0641986,0.0000513,0.0000106
561,0.0641614,0.0000513,0.0000106
562,0.0641243,0.0000514,0.0000106
563,0.0640872,0.0000514,0.0000106
564,0.0640502,0.0000515,0.0000106
565,0.0640133,0.0000515,0.0000107
566,0.0639765,0.0000516,0.0000107
567,0.0639398,0.0000516,0.0000107
568,0.0639031,0.0000516,0.0000107
569,0.0638666,0.0000517,0.0000107
570,0.0638301,0.0000517,0.0000107
571,0.0637937,0.0000518,0.0000107
572,0.0637574,0.0000518,0.0000108
573,0.0637211,0.0000519,0.0000108
574,0.0636850,0.0000519,0.0000108
575,0.0636489,0.0000520,0.0000108
576,0.0636129,0.0000520,0.0000108
577,0.0635770,0.0000520,0.0000108
578,0.0635411,0.0000521,0.0000108
579,0.0635054,0.0000521,0.0000108
580,0.0634697,0.0000522,0.0000109
581,0.0634341,0.0000522,0.0000109
582,0.0633986,0.0000523,0.0000109
583,0.0633631,0.0000523,0.0000109
584,0.0633278,0.0000523,0.0000109
585,0.0632925,0.0000524,0.0000109
586,0.0632573,0.0000524,0.0000109
587,0.0632222,0.0000525,0.0000110
588,0.0631871,0.0000525,0.0000110
589,0.0631521,0.0000526,0.0000110
590,0.0631172,0.0000526,0.0000110
591,0.0630824,0.0000526,0.0000110
592,0.0630476,0.0000527,0.0000110
593,0.0630130,0.0000527,0.0000110
594,0.0629784,0.0000528,0.0000110
595,0.0629438,0.0000528,0.0000111
596,0.0629094,0.0000528,0.0000111
597,0.0628750,0.0000529,0.0000111
598,0.0628407,0.0000529,0.0000111
599,0.0628065,0.0000530,0.0000111
600,0.0627723,0.0000530,0.0000111
601,0.0627383,0.0000531,0.0000111
602,0.0627042,0.0000531,0.0000111
603,0.0626703,0.0000531,0.0000112
604,0.0626365,0.0000532,0.0000112
605,0.0626027,0.0000532,0.0000112
606,0.0625689,0.0000533,0.0000112
607,0.0625353,0.0000533,0.0000112
608,0.0625017,0.0000533,0.0000112
609,0.0624682,0.0000534,0.0000112
610,0.0624348,0.0000534,0.0000113
611,0.0624014,0.0000535,0.0000113
612,0.0623681,0.0000535,0.0000113
613,0.0623349,0.0000536,0.0000113
614,0.0623018,0.0000536,0.0000113
615,0.0622687,0.0000536,0.0000113
616,0.0622357,0.0000537,0.0000113
617,0.0622027,0.0000537,0.0000113
618,0.0621699,0.0000538,0.0000114
619,0.0621371,0.0000538,0.0000114
620,0.0621043,0.0000538,0.0000114
621,0.0620717,0.0000539,0.0000114
622,0.0620391,0.0000539,0.0000114
623,0.0620066,0.0000540,0.0000114
624,0.0619741,0.0000540,0.0000114
625,0.0619417,0.0000540,0.0000114
626,0.0619094,0.0000541,0.0000115
627,0.0618771,0.0000541,0.0000115
628,0.0618449,0.0000542,0.0000115
629,0.0618128,0.0000542,0.0000115
630,0.0617807,0.0000542,0.0000115
631,0.0617487,0.0000543,0.0000115
632,0.0617168,0.0000543,0.0000115
633,0.0616850,0.0000544,0.0000115
634,0.0616532,0.0000544,0.0000116
635,0.0616214,0.0000544,0.0000116
636,0.0615898,0.0000545,0.0000116
637,0.0615582,0.0000545,0.0000116
638,0.0615266,0.0000546,0.0000116
639,0.0614952,0.0000546,0.0000116
640,0.0614638,0.0000546,0.0000116
641,0.0614324,0.0000547,0.0000116
642,0.0614011,0.0000547,0.0000117
643,0.0613699,0.0000548,0.0000117
644,0.0613388,0.0000548,0.0000117
645,0.0613077,0.0000548,0.0000117
646,0.0612767,0.0000549,0.0000117
647,0.0612457,0.0000549,0.0000117
648,0.0612148,0.0000550,0.0000117
649,0.0611840,0.0000550,0.0000117
650,0.0611532,0.0000550,0.0000117
651,0.0611225,0.0000551,0.0000118
652,0.0610918,0.0000551,0.0000118
653,0.0610612,0.0000552,0.0000118
654,0.0610307,0.0000552,0.0000118
655,0.0610002,0.0000552,0.0000118
656,0.0609698,0.0000553,0.0000118
657,0.0609395,0.0000553,0.0000118
658,0.0609092,0.0000553,0.0000118
659,0.0608790,0.0000554,0.0000119
660,0.0608488,0.0000554,0.0000119
661,0.0608187,0.0000555,0.0000119
662,0.0607886,0.0000555,0.0000119
663,0.0607586,0.0000555,0.0000119
664,0.0607287,0.0000556,0.0000119
665,0.0606989,0.0000556,0.0000119
666,0.0606690,0.0000556,0.0000119
667,0.0606393,0.0000557,0.0000120
668,0.0606096,0.0000557,0.0000120
669,0.0605800,0.0000558,0.0000120
670,0.0605504,0.0000558,0.0000120
671,0.0605209,0.0000558,0.0000120
672,0.0604914,0.0000559,0.0000120
673,0.0604620,0.0000559,0.0000120
674,0.0604327,0.0000560,0.0000120
675,0.0604034,0.0000560,0.0000120
676,0.0603741,0.0000560,0.0000121
677,0.0603450,0.0000561,0.0000121
678,0.0603159,0.0000561,0.0000121
679,0.0602868,0.0000561,0.0000121
680,0.0602578,0.0000562,0.0000121
681,0.0602288,0.0000562,0.0000121
682,0.0601999,0.0000563,0.0000121
683,0.0601711,0.0000563,0.0000121
684,0.0601423,0.0000563,0.0000122
685,0.0601136,0.0000564,0.0000122
686,0.0600849,0.0000564,0.0000122
687,0.0600563,0.0000564,0.0000122
688,0.0600278,0.0000565,0.0000122
689,0.0599993,0.0000565,0.0000122
690,0.0599708,0.0000565,0.0000122
691,0.0599424,0.0000566,0.0000122
692,0.0599141,0.0000566,0.0000122
693,0.0598858,0.0000567,0.0000123
694,0.0598575,0.0000567,0.0000123
695,0.0598294,0.0000567,0.0000123
696,0.0598012,0.0000568,0.0000123
697,0.0597732,0.0000568,0.0000123
698,0.0597451,0.0000568,0.0000123
