,W,Psi,T
94,2.4000741,0.0012296,0.0001264
95,2.3887756,0.0012258,0.0001263
96,2.3778588,0.0012221,0.0001263
97,2.3672701,0.0012184,0.0001262
98,2.3569606,0.0012148,0.0001261
99,2.3468864,0.0012112,0.0001260
100,2.3370079,0.0012076,0.0001259
101,2.3272896,0.0012041,0.0001258
102,2.3177000,0.0012006,0.0001257
103,2.3082111,0.0011972,0.0001256
104,2.2987982,0.0011938,0.0001255
105,2.2894400,0.0011904,0.0001255
106,2.2801176,0.0011871,0.0001254
107,2.2708150,0.0011838,0.0001253
108,2.2615184,0.0011805,0.0001252
109,2.2522165,0.0011773,0.0001251
110,2.2428996,0.0011741,0.0001250
111,2.2335600,0.0011710,0.0001249
112,2.2241916,0.0011679,0.0001249
113,2.2147900,0.0011648,0.0001248
114,2.2053517,0.0011618,0.0001247
115,2.1958746,0.0011588,0.0001246
116,2.1863578,0.0011558,0.0001245
117,2.1768012,0.0011528,0.0001244
118,2.1672054,0.0011499,0.0001244
119,2.1575720,0.0011471,0.0001243
120,2.1479030,0.0011442,0.0001242
121,2.1382011,0.0011414,0.0001241
122,2.1284694,0.0011387,0.0001240
123,2.1187114,0.0011359,0.0001239
124,2.1089310,0.0011332,0.0001239
125,2.0991323,0.0011306,0.0001238
126,2.0893196,0.0011279,0.0001237
127,2.0794975,0.0011253,0.0001236
128,2.0696706,0.0011227,0.0001235
129,2.0598437,0.0011202,0.0001235
130,2.0500215,0.0011177,0.0001234
131,2.0402088,0.0011152,0.0001233
132,2.0304104,0.0011127,0.0001232
133,2.0206310,0.0011103,0.0001231
134,2.0108755,0.0011079,0.0001231
135,2.0011483,0.0011055,0.0001230
136,1.9914540,0.0011032,0.0001229
137,1.9817971,0.0011009,0.0001228
138,1.9721818,0.0010986,0.0001228
139,1.9626123,0.0010963,0.0001227
140,1.9530925,0.0010941,0.0001226
141,1.9436264,0.0010919,0.0001225
142,1.9342177,0.0010897,0.0001225
143,1.9248700,0.0010876,0.0001224
144,1.9155865,0.0010855,0.0001223
145,1.9063705,0.0010834,0.0001222
146,1.8972251,0.0010813,0.0001222
147,1.8881532,0.0010793,0.0001221
148,1.8791573,0.0010772,0.0001220
149,1.8702402,0.0010753,0.0001219
150,1.8614040,0.0010733,0.0001219
151,1.8526511,0.0010714,0.0001218
152,1.8439835,0.0010695,0.0001217
153,1.8354030,0.0010676,0.0001216
154,1.8269114,0.0010657,0.0001216
155,1.8185103,0.0010639,0.0001215
156,1.8102009,0.0010621,0.0001214
157,1.8019847,0.0010603,0.0001213
158,1.7938627,0.0010585,0.0001213
159,1.7858359,0.0010568,0.0001212
160,1.7779052,0.0010551,0.0001211
161,1.7700713,0.0010534,0.0001210
162,1.7623347,0.0010517,0.0001210
163,1.7546961,0.0010500,0.0001209
164,1.7471557,0.0010484,0.0001208
165,1.7397138,0.0010468,0.0001208
166,1.7323706,0.0010452,0.0001207
167,1.7251261,0.0010437,0.0001206
168,1.7179803,0.0010421,0.0001205
169,1.7109330,0.0010406,0.0001205
170,1.7039840,0.0010391,0.0001204
171,1.6971330,0.0010377,0.0001203
172,1.6903797,0.0010362,0.0001203
173,1.6837235,0.0010348,0.0001202
174,1.6771640,0.0010334,0.0001201
175,1.6707006,0.0010320,0.0001201
176,1.6643326,0.0010306,0.0001200
177,1.6580593,0.0010293,0.0001199
178,1.6518800,0.0010279,0.0001198
179,1.6457938,0.0010266,0.0001198
180,1.6397999,0.0010253,0.0001197
181,1.6338975,0.0010241,0.0001196
182,1.6280854,0.0010228,0.0001196
183,1.6223629,0.0010216,0.0001195
184,1.6167288,0.0010204,0.0001194
185,1.6111822,0.0010192,0.0001194
186,1.6057219,0.0010180,0.0001193
187,1.6003469,0.0010168,0.0001192
188,1.5950560,0.0010157,0.0001192
189,1.5898482,0.0010146,0.0001191
190,1.5847222,0.0010135,0.0001190
191,1.5796769,0.0010124,0.0001190
192,1.5747111,0.0010113,0.0001189
193,1.5698237,0.0010103,0.0001188
194,1.5650133,0.0010092,0.0001188
195,1.5602788,0.0010082,0.0001187
196,1.5556190,0.0010072,0.0001186
197,1.5510327,0.0010062,0.0001186
198,1.5465186,0.0010053,0.0001185
199,1.5420755,0.0010043,0.0001184
200,1.5377021,0.0010034,0.0001184
201,1.5333973,0.0010024,0.0001183
202,1.5291598,0.0010015,0.0001182
203,1.5249884,0.0010007,0.0001182
204,1.5208820,0.0009998,0.0001181
205,1.5168391,0.0009989,0.0001180
206,1.5128588,0.0009981,0.0001180
207,1.5089398,0.0009973,0.0001179
208,1.5050808,0.0009964,0.0001178
209,1.5012808,0.0009956,0.0001178
210,1.4975385,0.0009949,0.0001177
211,1.4938529,0.0009941,0.0001176
212,1.4902227,0.0009933,0.0001176
213,1.4866468,0.0009926,0.0001175
214,1.4831241,0.0009919,0.0001174
215,1.4796536,0.0009912,0.0001174
216,1.4762340,0.0009905,0.0001173
217,1.4728645,0.0009898,0.0001173
218,1.4695437,0.0009891,0.0001172
219,1.4662708,0.0009884,0.0001171
220,1.4630448,0.0009878,0.0001171
221,1.4598644,0.0009872,0.0001170
222,1.4567289,0.0009865,0.0001169
223,1.4536371,0.0009859,0.0001169
224,1.4505882,0.0009853,0.0001168
225,1.4475811,0.0009847,0.0001168
226,1.4446149,0.0009842,0.0001167
227,1.4416888,0.0009836,0.0001166
228,1.4388017,0.0009831,0.0001166
229,1.4359528,0.0009825,0.0001165
230,1.4331412,0.0009820,0.0001164
231,1.4303661,0.0009815,0.0001164
232,1.4276267,0.0009810,0.0001163
233,1.4249220,0.0009805,0.0001163
234,1.4222513,0.0009800,0.0001162
235,1.4196138,0.0009796,0.0001161
236,1.4170088,0.0009791,0.0001161
237,1.4144353,0.0009787,0.0001160
238,1.4118928,0.0009782,0.0001159
239,1.4093805,0.0009778,0.0001159
240,1.4068976,0.0009774,0.0001158
241,1.4044435,0.0009770,0.0001158
242,1.4020175,0.0009766,0.0001157
243,1.3996189,0.0009762,0.0001156
244,1.3972470,0.0009759,0.0001156
245,1.3949012,0.0009755,0.0001155
246,1.3925810,0.0009751,0.0001155
247,1.3902856,0.0009748,0.0001154
248,1.3880145,0.0009745,0.0001153
249,1.3857671,0.0009741,0.0001153
250,1.3835429,0.0009738,0.0001152
251,1.3813412,0.0009735,0.0001151
252,1.3791616,0.0009732,0.0001151
253,1.3770034,0.0009730,0.0001150
254,1.3748663,0.0009727,0.0001150
255,1.3727496,0.0009724,0.0001149
256,1.3706530,0.0009721,0.0001148
257,1.3685759,0.0009719,0.0001148
258,1.3665178,0.0009717,0.0001147
259,1.3644783,0.0009714,0.0001147
260,1.3624570,0.0009712,0.0001146
261,1.3604534,0.0009710,0.0001146
262,1.3584672,0.0009708,0.0001145
263,1.3564978,0.0009706,0.0001144
264,1.3545449,0.0009704,0.0001144
265,1.3526082,0.0009702,0.0001143
266,1.3506872,0.0009700,0.0001143
267,1.3487815,0.0009698,0.0001142
268,1.3468909,0.0009697,0.0001141
269,1.3450149,0.0009695,0.0001141
270,1.3431533,0.0009694,0.0001140
271,1.3413056,0.0009692,0.0001140
272,1.3394716,0.0009691,0.0001139
273,1.3376510,0.0009690,0.0001138
274,1.3358435,0.0009689,0.0001138
275,1.3340487,0.0009688,0.0001137
276,1.3322664,0.0009687,0.0001137
277,1.3304963,0.0009686,0.0001136
278,1.3287381,0.0009685,0.0001136
279,1.3269916,0.0009684,0.0001135
280,1.3252565,0.0009683,0.0001134
281,1.3235326,0.0009682,0.0001134
282,1.3218196,0.0009682,0.0001133
283,1.3201173,0.0009681,0.0001133
284,1.3184254,0.0009681,0.0001132
285,1.3167438,0.0009680,0.0001131
286,1.3150722,0.0009680,0.0001131
287,1.3134104,0.0009679,0.0001130
288,1.3117583,0.0009679,0.0001130
289,1.3101155,0.0009679,0.0001129
290,1.3084820,0.0009679,0.0001129
291,1.3068575,0.0009679,0.0001128
292,1.3052419,0.0009679,0.0001127
293,1.3036350,0.0009679,0.0001127
294,1.3020366,0.0009679,0.0001126
295,1.3004465,0.0009679,0.0001126
296,1.2988646,0.0009679,0.0001125
297,1.2972907,0.0009679,0.0001125
298,1.2957247,0.0009679,0.0001124
299,1.2941665,0.0009680,0.0001123
300,1.2926158,0.0009680,0.0001123
301,1.2910726,0.0009681,0.0001122
302,1.2895367,0.0009681,0.0001122
303,1.2880080,0.0009682,0.0001121
304,1.2864863,0.0009682,0.0001121
305,1.2849716,0.0009683,0.0001120
306,1.2834637,0.0009683,0.0001120
307,1.2819625,0.0009684,0.0001119
308,1.2804679,0.0009685,0.0001118
309,1.2789797,0.0009686,0.0001118
310,1.2774980,0.0009687,0.0001117
311,1.2760225,0.0009687,0.0001117
312,1.2745531,0.0009688,0.0001116
313,1.2730898,0.0009689,0.0001116
314,1.2716325,0.0009690,0.0001115
315,1.2701811,0.0009692,0.0001114
316,1.2687355,0.0009693,0.0001114
317,1.2672955,0.0009694,0.0001113
318,1.2658612,0.0009695,0.0001113
319,1.2644324,0.0009696,0.0001112
320,1.2630091,0.0009697,0.0001112
321,1.2615912,0.0009699,0.0001111
322,1.2601785,0.0009700,0.0001111
323,1.2587711,0.0009701,0.0001110
324,1.2573688,0.0009703,0.0001109
325,1.2559716,0.0009704,0.0001109
326,1.2545795,0.0009706,0.0001108
327,1.2531922,0.0009707,0.0001108
328,1.2518099,0.0009709,0.0001107
329,1.2504324,0.0009711,0.0001107
330,1.2490597,0.0009712,0.0001106
331,1.2476916,0.0009714,0.0001106
332,1.2463282,0.0009716,0.0001105
333,1.2449694,0.0009717,0.0001105
334,1.2436151,0.0009719,0.0001104
335,1.2422653,0.0009721,0.0001103
336,1.2409200,0.0009723,0.0001103
337,1.2395790,0.0009725,0.0001102
338,1.2382423,0.0009726,0.0001102
339,1.2369099,0.0009728,0.0001101
340,1.2355817,0.0009730,0.0001101
341,1.2342578,0.0009732,0.0001100
342,1.2329379,0.0009734,0.0001100
343,1.2316222,0.0009736,0.0001099
344,1.2303105,0.0009738,0.0001099
345,1.2290028,0.0009741,0.0001098
346,1.2276991,0.0009743,0.0001098
347,1.2263993,0.0009745,0.0001097
348,1.2251034,0.0009747,0.0001096
349,1.2238113,0.0009749,0.0001096
350,1.2225231,0.0009751,0.0001095
351,1.2212387,0.0009754,0.0001095
352,1.2199579,0.0009756,0.0001094
353,1.2186809,0.0009758,0.0001094
354,1.2174076,0.0009761,0.0001093
355,1.2161379,0.0009763,0.0001093
356,1.2148718,0.0009765,0.0001092
357,1.2136093,0.0009768,0.0001092
358,1.2123503,0.0009770,0.0001091
359,1.2110948,0.0009773,0.0001091
360,1.2098428,0.0009775,0.0001090
361,1.2085942,0.0009778,0.0001089
362,1.2073491,0.0009780,0.0001089
363,1.2061074,0.0009783,0.0001088
364,1.2048690,0.0009785,0.0001088
365,1.2036339,0.0009788,0.0001087
366,1.2024022,0.0009790,0.0001087
367,1.2011738,0.0009793,0.0001086
368,1.1999486,0.0009796,0.0001086
369,1.1987266,0.0009798,0.0001085
370,1.1975078,0.0009801,0.0001085
371,1.1962923,0.0009804,0.0001084
372,1.1950798,0.0009806,0.0001084
373,1.1938705,0.0009809,0.0001083
374,1.1926644,0.0009812,0.0001083
375,1.1914613,0.0009815,0.0001082
376,1.1902612,0.0009817,0.0001082
377,1.1890642,0.0009820,0.0001081
378,1.1878702,0.0009823,0.0001081
379,1.1866793,0.0009826,0.0001080
380,1.1854912,0.0009829,0.0001079
381,1.1843062,0.0009832,0.0001079
382,1.1831241,0.0009834,0.0001078
383,1.1819449,0.0009837,0.0001078
384,1.1807685,0.0009840,0.0001077
385,1.1795951,0.0009843,0.0001077
386,1.1784245,0.0009846,0.0001076
387,1.1772568,0.0009849,0.0001076
388,1.1760918,0.0009852,0.0001075
389,1.1749297,0.0009855,0.0001075
390,1.1737703,0.0009858,0.0001074
391,1.1726137,0.0009861,0.0001074
392,1.1714598,0.0009864,0.0001073
393,1.1703087,0.0009867,0.0001073
394,1.1691603,0.0009870,0.0001072
395,1.1680145,0.0009873,0.0001072
396,1.1668714,0.0009876,0.0001071
397,1.1657310,0.0009880,0.0001071
398,1.1645933,0.0009883,0.0001070
399,1.1634581,0.0009886,0.0001070
400,1.1623256,0.0009889,0.0001069
401,1.1611956,0.0009892,0.0001069
402,1.1600682,0.0009895,0.0001068
403,1.1589434,0.0009898,0.0001068
404,1.1578211,0.0009902,0.0001067
405,1.1567014,0.0009905,0.0001067
406,1.1555841,0.0009908,0.0001066
407,1.1544694,0.0009911,0.0001066
408,1.1533572,0.0009915,0.0001065
409,1.1522474,0.0009918,0.0001064
410,1.1511401,0.0009921,0.0001064
411,1.1500352,0.0009924,0.0001063
412,1.1489327,0.0009928,0.0001063
413,1.1478327,0.0009931,0.0001062
414,1.1467350,0.0009934,0.0001062
415,1.1456398,0.0009937,0.0001061
416,1.1445469,0.0009941,0.0001061
417,1.1434564,0.0009944,0.0001060
418,1.1423682,0.0009947,0.0001060
419,1.1412824,0.0009951,0.0001059
420,1.1401988,0.0009954,0.0001059
421,1.1391176,0.0009958,0.0001058
422,1.1380387,0.0009961,0.0001058
423,1.1369621,0.0009964,0.0001057
424,1.1358877,0.0009968,0.0001057
425,1.1348156,0.0009971,0.0001056
426,1.1337457,0.0009974,0.0001056
427,1.1326781,0.0009978,0.0001055
428,1.1316127,0.0009981,0.0001055
429,1.1305495,0.0009985,0.0001054
430,1.1294885,0.0009988,0.0001054
431,1.1284297,0.0009992,0.0001053
432,1.1273731,0.0009995,0.0001053
433,1.1263186,0.0009999,0.0001052
434,1.1252663,0.0010002,0.0001052
435,1.1242161,0.0010006,0.0001051
436,1.1231680,0.0010009,0.0001051
437,1.1221221,0.0010013,0.0001050
438,1.1210783,0.0010016,0.0001050
439,1.1200366,0.0010020,0.0001049
440,1.1189970,0.0010023,0.0001049
441,1.1179594,0.0010027,0.0001048
442,1.1169239,0.0010030,0.0001048
443,1.1158905,0.0010034,0.0001047
444,1.1148591,0.0010037,0.0001047
445,1.1138298,0.0010041,0.0001046
446,1.1128025,0.0010044,0.0001046
447,1.1117772,0.0010048,0.0001045
448,1.1107539,0.0010051,0.0001045
449,1.1097326,0.0010055,0.0001044
450,1.1087133,0.0010059,0.0001044
451,1.1076959,0.0010062,0.0001043
452,1.1066806,0.0010066,0.0001043
453,1.1056671,0.0010069,0.0001042
454,1.1046557,0.0010073,0.0001042
455,1.1036462,0.0010076,0.0001041
456,1.1026386,0.0010080,0.0001041
457,1.1016329,0.0010084,0.0001040
458,1.1006291,0.0010087,0.0001040
459,1.0996273,0.0010091,0.0001039
460,1.0986273,0.0010095,0.0001039
461,1.0976292,0.0010098,0.0001038
462,1.0966330,0.0010102,0.0001038
463,1.0956387,0.0010105,0.0001037
464,1.0946462,0.0010109,0.0001037
465,1.0936556,0.0010113,0.0001036
466,1.0926668,0.0010116,0.0001036
467,1.0916798,0.0010120,0.0001035
468,1.0906947,0.0010124,0.0001035
469,1.0897114,0.0010127,0.0001034
470,1.0887298,0.0010131,0.0001034
471,1.0877501,0.0010135,0.0001033
472,1.0867722,0.0010138,0.0001033
473,1.0857961,0.0010142,0.0001032
474,1.0848217,0.0010146,0.0001032
475,1.0838491,0.0010149,0.0001032
476,1.0828782,0.0010153,0.0001031
477,1.0819092,0.0010157,0.0001031
478,1.0809418,0.0010161,0.0001030
479,1.0799762,0.0010164,0.0001030
480,1.0790123,0.0010168,0.0001029
481,1.0780501,0.0010172,0.0001029
482,1.0770896,0.0010175,0.0001028
483,1.0761309,0.0010179,0.0001028
484,1.0751738,0.0010183,0.0001027
485,1.0742184,0.0010187,0.0001027
486,1.0732647,0.0010190,0.0001026
487,1.0723127,0.0010194,0.0001026
488,1.0713623,0.0010198,0.0001025
489,1.0704136,0.0010202,0.0001025
490,1.0694666,0.0010205,0.0001024
491,1.0685212,0.0010209,0.0001024
492,1.0675774,0.0010213,0.0001023
493,1.0666353,0.0010217,0.0001023
494,1.0656947,0.0010220,0.0001022
495,1.0647558,0.0010224,0.0001022
496,1.0638185,0.0010228,0.0001021
497,1.0628828,0.0010232,0.0001021
498,1.0619487,0.0010235,0.0001020
499,1.0610162,0.0010239,0.0001020
500,1.0600853,0.0010243,0.0001019
501,1.0591559,0.0010247,0.0001019
502,1.0582281,0.0010250,0.0001018
503,1.0573018,0.0010254,0.0001018
504,1.0563771,0.0010258,0.0001017
505,1.0554540,0.0010262,0.0001017
506,1.0545324,0.0010266,0.0001017
507,1.0536123,0.0010269,0.0001016
508,1.0526937,0.0010273,0.0001016
509,1.0517767,0.0010277,0.0001015
510,1.0508612,0.0010281,0.0001015
511,1.0499472,0.0010285,0.0001014
512,1.0490346,0.0010288,0.0001014
513,1.0481236,0.0010292,0.0001013
514,1.0472141,0.0010296,0.0001013
515,1.0463060,0.0010300,0.0001012
516,1.0453994,0.0010304,0.0001012
517,1.0444943,0.0010307,0.0001011
518,1.0435906,0.0010311,0.0001011
519,1.0426884,0.0010315,0.0001010
520,1.0417876,0.0010319,0.0001010
521,1.0408883,0.0010323,0.0001009
522,1.0399904,0.0010326,0.0001009
523,1.0390940,0.0010330,0.0001008
524,1.0381989,0.0010334,0.0001008
525,1.0373053,0.0010338,0.0001007
526,1.0364131,0.0010342,0.0001007
527,1.0355223,0.0010346,0.0001007
528,1.0346329,0.0010349,0.0001006
529,1.0337449,0.0010353,0.0001006
530,1.0328583,0.0010357,0.0001005
531,1.0319730,0.0010361,0.0001005
532,1.0310891,0.0010365,0.0001004
533,1.0302066,0.0010369,0.0001004
534,1.0293255,0.0010372,0.0001003
535,1.0284457,0.0010376,0.0001003
536,1.0275672,0.0010380,0.0001002
537,1.0266901,0.0010384,0.0001002
538,1.0258144,0.0010388,0.0001001
539,1.0249400,0.0010392,0.0001001
540,1.0240669,0.0010395,0.0001000
541,1.0231951,0.0010399,0.0001000
542,1.0223246,0.0010403,0.0000999
543,1.0214555,0.0010407,0.0000999
544,1.0205876,0.0010411,0.0000999
545,1.0197211,0.0010415,0.0000998
546,1.0188558,0.0010419,0.0000998
547,1.0179918,0.0010422,0.0000997
548,1.0171292,0.0010426,0.0000997
549,1.0162677,0.0010430,0.0000996
550,1.0154076,0.0010434,0.0000996
551,1.0145487,0.0010438,0.0000995
552,1.0136911,0.0010442,0.0000995
553,1.0128347,0.0010446,0.0000994
554,1.0119796,0.0010449,0.0000994
555,1.0111257,0.0010453,0.0000993
556,1.0102731,0.0010457,0.0000993
557,1.0094217,0.0010461,0.0000992
558,1.0085715,0.0010465,0.0000992
559,1.0077225,0.0010469,0.0000991
560,1.0068748,0.0010473,0.0000991
561,1.0060282,0.0010477,0.0000991
562,1.0051829,0.0010480,0.0000990
563,1.0043388,0.0010484,0.0000990
564,1.0034958,0.0010488,0.0000989
565,1.0026541,0.0010492,0.0000989
566,1.0018135,0.0010496,0.0000988
567,1.0009741,0.0010500,0.0000988
568,1.0001359,0.0010504,0.0000987
569,0.9992988,0.0010508,0.0000987
570,0.9984629,0.0010512,0.0000986
571,0.9976282,0.0010515,0.0000986
572,0.9967946,0.0010519,0.0000985
573,0.9959622,0.0010523,0.0000985
574,0.9951309,0.0010527,0.0000985
575,0.9943007,0.0010531,0.0000984
576,0.9934717,0.0010535,0.0000984
577,0.9926438,0.0010539,0.0000983
578,0.9918170,0.0010543,0.0000983
579,0.9909913,0.0010547,0.0000982
580,0.9901668,0.0010550,0.0000982
581,0.9893433,0.0010554,0.0000981
582,0.9885210,0.0010558,0.0000981
583,0.9876997,0.0010562,0.0000980
584,0.9868795,0.0010566,0.0000980
585,0.9860604,0.0010570,0.0000979
586,0.9852424,0.0010574,0.0000979
587,0.9844255,0.0010578,0.0000979
588,0.9836096,0.0010582,0.0000978
589,0.9827948,0.0010586,0.0000978
590,0.9819811,0.0010590,0.0000977
591,0.9811684,0.0010593,0.0000977
592,0.9803568,0.0010597,0.0000976
593,0.9795462,0.0010601,0.0000976
594,0.9787366,0.0010605,0.0000975
595,0.9779281,0.0010609,0.0000975
596,0.9771206,0.0010613,0.0000974
597,0.9763142,0.0010617,0.0000974
598,0.9755087,0.0010621,0.0000974
599,0.9747043,0.0010625,0.0000973
600,0.9739009,0.0010629,0.0000973
601,0.9730985,0.0010633,0.0000972
602,0.9722971,0.0010637,0.0000972
603,0.9714967,0.0010640,0.0000971
604,0.9706973,0.0010644,0.0000971
605,0.9698988,0.0010648,0.0000970
606,0.9691014,0.0010652,0.0000970
607,0.9683049,0.0010656,0.0000969
608,0.9675094,0.0010660,0.0000969
609,0.9667149,0.0010664,0.0000969
610,0.9659213,0.0010668,0.0000968
611,0.9651287,0.0010672,0.0000968
612,0.9643370,0.0010676,0.0000967
613,0.9635463,0.0010680,0.0000967
614,0.9627566,0.0010684,0.0000966
615,0.9619678,0.0010688,0.0000966
616,0.9611799,0.0010692,0.0000965
617,0.9603929,0.0010695,0.0000965
618,0.9596069,0.0010699,0.0000964
619,0.9588218,0.0010703,0.0000964
620,0.9580376,0.0010707,0.0000964
621,0.9572543,0.0010711,0.0000963
622,0.9564719,0.0010715,0.0000963
623,0.9556904,0.0010719,0.0000962
624,0.9549099,0.0010723,0.0000962
625,0.9541302,0.0010727,0.0000961
626,0.9533514,0.0010731,0.0000961
627,0.9525735,0.0010735,0.0000960
628,0.9517965,0.0010739,0.0000960
629,0.9510203,0.0010743,0.0000960
630,0.9502451,0.0010747,0.0000959
631,0.9494706,0.0010751,0.0000959
632,0.9486971,0.0010755,0.0000958
633,0.9479244,0.0010759,0.0000958
634,0.9471526,0.0010762,0.0000957
635,0.9463816,0.0010766,0.0000957
636,0.9456114,0.0010770,0.0000956
637,0.9448421,0.0010774,0.0000956
638,0.9440737,0.0010778,0.0000955
639,0.9433060,0.0010782,0.0000955
640,0.9425392,0.0010786,0.0000955
641,0.9417732,0.0010790,0.0000954
642,0.9410081,0.0010794,0.0000954
643,0.9402437,0.0010798,0.0000953
644,0.9394802,0.0010802,0.0000953
645,0.9387175,0.0010806,0.0000952
646,0.9379555,0.0010810,0.0000952
647,0.9371944,0.0010814,0.0000951
648,0.9364340,0.0010818,0.0000951
649,0.9356745,0.0010822,0.0000951
650,0.9349157,0.0010826,0.0000950
651,0.9341577,0.0010830,0.0000950
652,0.9334005,0.0010834,0.0000949
653,0.9326441,0.0010838,0.0000949
654,0.9318884,0.0010842,0.0000948
655,0.9311335,0.0010846,0.0000948
656,0.9303793,0.0010850,0.0000947
657,0.9296259,0.0010854,0.0000947
658,0.9288733,0.0010858,0.0000947
659,0.9281214,0.0010862,0.0000946
660,0.9273702,0.0010866,0.0000946
661,0.9266198,0.0010869,0.0000945
662,0.9258701,0.0010873,0.0000945
663,0.9251212,0.0010877,0.0000944
664,0.9243729,0.0010881,0.0000944
665,0.9236254,0.0010885,0.0000943
666,0.9228786,0.0010889,0.0000943
667,0.9221326,0.0010893,0.0000943
668,0.9213872,0.0010897,0.0000942
669,0.9206426,0.0010901,0.0000942
670,0.9198986,0.0010905,0.0000941
671,0.9191553,0.0010909,0.0000941
672,0.9184128,0.0010913,0.0000940
673,0.9176709,0.0010917,0.0000940
674,0.9169297,0.0010921,0.0000940
675,0.9161892,0.0010925,0.0000939
676,0.9154494,0.0010929,0.0000939
677,0.9147102,0.0010933,0.0000938
678,0.9139718,0.0010937,0.0000938
679,0.9132339,0.0010941,0.0000937
680,0.9124968,0.0010945,0.0000937
681,0.9117603,0.0010949,0.0000936
682,0.9110245,0.0010953,0.0000936
683,0.9102893,0.0010957,0.0000936
684,0.9095547,0.0010961,0.0000935
685,0.9088208,0.0010965,0.0000935
686,0.9080876,0.0010969,0.0000934
687,0.9073550,0.0010973,0.0000934
688,0.9066230,0.0010977,0.0000933
689,0.9058916,0.0010981,0.0000933
690,0.9051609,0.0010985,0.0000933
691,0.9044308,0.0010989,0.0000932
692,0.9037013,0.0010993,0.0000932
693,0.9029724,0.0010997,0.0000931
694,0.9022441,0.0011001,0.0000931
695,0.9015165,0.0011005,0.0000930
696,0.9007894,0.0011009,0.0000930
697,0.9000629,0.0011013,0.0000929
698,0.8993371,0.0011017,0.0000929
