500
  2.199066597972665e-01   1.987873502257327e+00   0.000000000000000e+00
  1.948594726483448e-01   1.990484811778078e+00   0.000000000000000e+00
  1.697813914789283e-01   1.992780539624843e+00   0.000000000000000e+00
  1.446763922966647e-01   1.994760321821151e+00   0.000000000000000e+00
  1.195484553769232e-01   1.996423844482176e+00   0.000000000000000e+00
  9.440156463173781e-02   1.997770843864501e+00   0.000000000000000e+00
  6.923970697818059e-02   1.998801106407933e+00   0.000000000000000e+00
  4.406687170625406e-02   1.999514468769362e+00   0.000000000000000e+00
  1.888704984640736e-02   1.999910817848661e+00   0.000000000000000e+00
 -6.295766463219140e-03   1.999990090806612e+00   0.000000000000000e+00
 -3.147758460973182e-02   1.999752275074875e+00   0.000000000000000e+00
 -5.665441213848744e-02   1.999197408357975e+00   0.000000000000000e+00
 -8.182225738608533e-02   1.998325578627328e+00   0.000000000000000e+00
 -1.069771301132186e-01   1.997136924107293e+00   0.000000000000000e+00
 -1.321150421373109e-01   1.995631633253256e+00   0.000000000000000e+00
 -1.572320079648244e-01   1.993809944721750e+00   0.000000000000000e+00
 -1.823240454231352e-01   1.991672147332623e+00   0.000000000000000e+00
 -2.073871762918954e-01   1.989218580023240e+00   0.000000000000000e+00
 -2.324174269337525e-01   1.986449631794749e+00   0.000000000000000e+00
 -2.574108289243563e-01   1.983365741650409e+00   0.000000000000000e+00
 -2.823634196815296e-01   1.979967398525984e+00   0.000000000000000e+00
 -3.072712430935161e-01   1.976255141212228e+00   0.000000000000000e+00
 -3.321303501462077e-01   1.972229558269462e+00   0.000000000000000e+00
 -3.569367995492346e-01   1.967891287934257e+00   0.000000000000000e+00
 -3.816866583608430e-01   1.963241018018250e+00   0.000000000000000e+00
 -4.063760026114400e-01   1.958279485799090e+00   0.000000000000000e+00
 -4.310009179257240e-01   1.953007477903550e+00   0.000000000000000e+00
 -4.555575001432844e-01   1.947425830182809e+00   0.000000000000000e+00
 -4.800418559375928e-01   1.941535427579933e+00   0.000000000000000e+00
 -5.044501034332681e-01   1.935337203989570e+00   0.000000000000000e+00
 -5.287783728215284e-01   1.928832142109887e+00   0.000000000000000e+00
 -5.530228069737327e-01   1.922021273286769e+00   0.000000000000000e+00
 -5.771795620529058e-01   1.914905677350301e+00   0.000000000000000e+00
 -6.012448081231662e-01   1.907486482443568e+00   0.000000000000000e+00
 -6.252147297569374e-01   1.899764864843794e+00   0.000000000000000e+00
 -6.490855266398686e-01   1.891742048775848e+00   0.000000000000000e+00
 -6.728534141733574e-01   1.883419306218150e+00   0.000000000000000e+00
 -6.965146240745742e-01   1.874797956701003e+00   0.000000000000000e+00
 -7.200654049739114e-01   1.865879367097390e+00   0.000000000000000e+00
 -7.435020230097410e-01   1.856664951406263e+00   0.000000000000000e+00
 -7.668207624204013e-01   1.847156170528360e+00   0.000000000000000e+00
 -7.900179261333121e-01   1.837354532034583e+00   0.000000000000000e+00
 -8.130898363511283e-01   1.827261589926986e+00   0.000000000000000e+00
 -8.360328351348355e-01   1.816878944392391e+00   0.000000000000000e+00
 -8.588432849837027e-01   1.806208241548688e+00   0.000000000000000e+00
 -8.815175694119824e-01   1.795251173183850e+00   0.000000000000000e+00
 -9.040520935222950e-01   1.784009476487711e+00   0.000000000000000e+00
 -9.264432845755773e-01   1.772484933776537e+00   0.000000000000000e+00
 -9.486875925575255e-01   1.760679372210456e+00   0.000000000000000e+00
 -9.707814907414292e-01   1.748594663503766e+00   0.000000000000000e+00
 -9.927214762473208e-01   1.736232723628183e+00   0.000000000000000e+00
 -1.014504070597339e+00   1.723595512509078e+00   0.000000000000000e+00
 -1.036125820267221e+00   1.710685033714733e+00   0.000000000000000e+00
 -1.057583297233847e+00   1.697503334138694e+00   0.000000000000000e+00
 -1.078873099518735e+00   1.684052503675238e+00   0.000000000000000e+00
 -1.099991851727406e+00   1.670334674888033e+00   0.000000000000000e+00
 -1.120936205584536e+00   1.656352022672035e+00   0.000000000000000e+00
 -1.141702840464814e+00   1.642106763908661e+00   0.000000000000000e+00
 -1.162288463919405e+00   1.627601157114319e+00   0.000000000000000e+00
 -1.182689812197955e+00   1.612837502082329e+00   0.000000000000000e+00
 -1.202903650766040e+00   1.597818139518304e+00   0.000000000000000e+00
 -1.222926774817990e+00   1.582545450669038e+00   0.000000000000000e+00
 -1.242756009784992e+00   1.567021856944977e+00   0.000000000000000e+00
 -1.262388211838402e+00   1.551249819536312e+00   0.000000000000000e+00
 -1.281820268388187e+00   1.535231839022770e+00   0.000000000000000e+00
 -1.301049098576408e+00   1.518970454977158e+00   0.000000000000000e+00
 -1.320071653765674e+00   1.502468245562733e+00   0.000000000000000e+00
 -1.338884918022495e+00   1.485727827124436e+00   0.000000000000000e+00
 -1.357485908595435e+00   1.468751853774090e+00   0.000000000000000e+00
 -1.375871676388020e+00   1.451543016969604e+00   0.000000000000000e+00
 -1.394039306426297e+00   1.434104045088253e+00   0.000000000000000e+00
 -1.411985918320994e+00   1.416437702994107e+00   0.000000000000000e+00
 -1.429708666724187e+00   1.398546791599676e+00   0.000000000000000e+00
 -1.447204741780422e+00   1.380434147421840e+00   0.000000000000000e+00
 -1.464471369572196e+00   1.362102642132133e+00   0.000000000000000e+00
 -1.481505812559756e+00   1.343555182101449e+00   0.000000000000000e+00
 -1.498305370015118e+00   1.324794707939256e+00   0.000000000000000e+00
 -1.514867378450255e+00   1.305824194027378e+00   0.000000000000000e+00
 -1.531189212039378e+00   1.286646648048417e+00   0.000000000000000e+00
 -1.547268283035257e+00   1.267265110508898e+00   0.000000000000000e+00
 -1.563102042179481e+00   1.247682654257218e+00   0.000000000000000e+00
 -1.578687979106643e+00   1.227902383996457e+00   0.000000000000000e+00
 -1.594023622742343e+00   1.207927435792141e+00   0.000000000000000e+00
 -1.609106541694959e+00   1.187760976575038e+00   0.000000000000000e+00
 -1.623934344641141e+00   1.167406203639054e+00   0.000000000000000e+00
 -1.638504680704936e+00   1.146866344134317e+00   0.000000000000000e+00
 -1.652815239830516e+00   1.126144654555531e+00   0.000000000000000e+00
 -1.666863753148416e+00   1.105244420225670e+00   0.000000000000000e+00
 -1.680647993335260e+00   1.084168954775114e+00   0.000000000000000e+00
 -1.694165774966893e+00   1.062921599616277e+00   0.000000000000000e+00
 -1.707414954864864e+00   1.041505723413854e+00   0.000000000000000e+00
 -1.720393432436216e+00   1.019924721550730e+00   0.000000000000000e+00
 -1.733099150006532e+00   9.981820155896591e-01   0.000000000000000e+00
 -1.745530093146165e+00   9.762810527307908e-01   0.000000000000000e+00
 -1.757684290989611e+00   9.542253052651389e-01   0.000000000000000e+00
 -1.769559816547991e+00   9.320182700240598e-01   0.000000000000000e+00
 -1.781154787014555e+00   9.096634678248511e-01   0.000000000000000e+00
 -1.792467364063202e+00   8.871644429125403e-01   0.000000000000000e+00
 -1.803495754139925e+00   8.645247623979692e-01   0.000000000000000e+00
 -1.814238208747183e+00   8.417480156922327e-01   0.000000000000000e+00
 -1.824693024721111e+00   8.188378139376091e-01   0.000000000000000e+00
 -1.834858544501546e+00   7.957977894350216e-01   0.000000000000000e+00
 -1.844733156394830e+00   7.726315950681587e-01   0.000000000000000e+00
 -1.854315294829333e+00   7.493429037243265e-01   0.000000000000000e+00
 -1.863603440603667e+00   7.259354077121295e-01   0.000000000000000e+00
 -1.872596121127549e+00   7.024128181760764e-01   0.000000000000000e+00
 -1.881291910655274e+00   6.787788645081907e-01   0.000000000000000e+00
 -1.889689430511757e+00   6.550372937567374e-01   0.000000000000000e+00
 -1.897787349311118e+00   6.311918700321481e-01   0.000000000000000e+00
 -1.905584383167765e+00   6.072463739102341e-01   0.000000000000000e+00
 -1.913079295899948e+00   5.832046018328025e-01   0.000000000000000e+00
 -1.920270899225752e+00   5.590703655057384e-01   0.000000000000000e+00
 -1.927158052951490e+00   5.348474912946891e-01   0.000000000000000e+00
 -1.933739665152475e+00   5.105398196184037e-01   0.000000000000000e+00
 -1.940014692346145e+00   4.861512043398553e-01   0.000000000000000e+00
 -1.945982139657493e+00   4.616855121552370e-01   0.000000000000000e+00
 -1.951641060976809e+00   4.371466219809026e-01   0.000000000000000e+00
 -1.956990559109674e+00   4.125384243383948e-01   0.000000000000000e+00
 -1.962029785919209e+00   3.878648207376160e-01   0.000000000000000e+00
 -1.966757942460542e+00   3.631297230582669e-01   0.000000000000000e+00
 -1.971174279107479e+00   3.383370529296355e-01   0.000000000000000e+00
 -1.975278095671349e+00   3.134907411088360e-01   0.000000000000000e+00
 -1.979068741512022e+00   2.885947268576180e-01   0.000000000000000e+00
 -1.982545615641056e+00   2.636529573178059e-01   0.000000000000000e+00
 -1.985708166816992e+00   2.386693868855029e-01   0.000000000000000e+00
 -1.988555893632739e+00   2.136479765841396e-01   0.000000000000000e+00
 -1.991088344595080e+00   1.885926934364761e-01   0.000000000000000e+00
 -1.993305118196245e+00   1.635075098356445e-01   0.000000000000000e+00
 -1.995205862977576e+00   1.383964029153484e-01   0.000000000000000e+00
 -1.996790277585242e+00   1.132633539193100e-01   0.000000000000000e+00
 -1.998058110818025e+00   8.811234757005823e-02   0.000000000000000e+00
 -1.999009161667137e+00   6.294737143717268e-02   0.000000000000000e+00
 -1.999643279348099e+00   3.777241530507696e-02   0.000000000000000e+00
 -1.999960363324641e+00   1.259147054047225e-02   0.000000000000000e+00
 -1.999960363324641e+00  -1.259147054047087e-02   0.000000000000000e+00
 -1.999643279348099e+00  -3.777241530507647e-02   0.000000000000000e+00
 -1.999009161667137e+00  -6.294737143717308e-02   0.000000000000000e+00
 -1.998058110818025e+00  -8.811234757005684e-02   0.000000000000000e+00
 -1.996790277585242e+00  -1.132633539193087e-01   0.000000000000000e+00
 -1.995205862977576e+00  -1.383964029153479e-01   0.000000000000000e+00
 -1.993305118196245e+00  -1.635075098356431e-01   0.000000000000000e+00
 -1.991088344595080e+00  -1.885926934364756e-01   0.000000000000000e+00
 -1.988555893632739e+00  -2.136479765841391e-01   0.000000000000000e+00
 -1.985708166816992e+00  -2.386693868855015e-01   0.000000000000000e+00
 -1.982545615641057e+00  -2.636529573178045e-01   0.000000000000000e+00
 -1.979068741512022e+00  -2.885947268576167e-01   0.000000000000000e+00
 -1.975278095671349e+00  -3.134907411088363e-01   0.000000000000000e+00
 -1.971174279107479e+00  -3.383370529296341e-01   0.000000000000000e+00
 -1.966757942460543e+00  -3.631297230582664e-01   0.000000000000000e+00
 -1.962029785919209e+00  -3.878648207376155e-01   0.000000000000000e+00
 -1.956990559109674e+00  -4.125384243383934e-01   0.000000000000000e+00
 -1.951641060976809e+00  -4.371466219809022e-01   0.000000000000000e+00
 -1.945982139657494e+00  -4.616855121552357e-01   0.000000000000000e+00
 -1.940014692346145e+00  -4.861512043398556e-01   0.000000000000000e+00
 -1.933739665152476e+00  -5.105398196184023e-01   0.000000000000000e+00
 -1.927158052951490e+00  -5.348474912946878e-01   0.000000000000000e+00
 -1.920270899225752e+00  -5.590703655057387e-01   0.000000000000000e+00
 -1.913079295899949e+00  -5.832046018328012e-01   0.000000000000000e+00
 -1.905584383167765e+00  -6.072463739102336e-01   0.000000000000000e+00
 -1.897787349311119e+00  -6.311918700321467e-01   0.000000000000000e+00
 -1.889689430511758e+00  -6.550372937567369e-01   0.000000000000000e+00
 -1.881291910655274e+00  -6.787788645081895e-01   0.000000000000000e+00
 -1.872596121127549e+00  -7.024128181760750e-01   0.000000000000000e+00
 -1.863603440603667e+00  -7.259354077121291e-01   0.000000000000000e+00
 -1.854315294829333e+00  -7.493429037243252e-01   0.000000000000000e+00
 -1.844733156394831e+00  -7.726315950681574e-01   0.000000000000000e+00
 -1.834858544501547e+00  -7.957977894350203e-01   0.000000000000000e+00
 -1.824693024721111e+00  -8.188378139376087e-01   0.000000000000000e+00
 -1.814238208747183e+00  -8.417480156922330e-01   0.000000000000000e+00
 -1.803495754139925e+00  -8.645247623979679e-01   0.000000000000000e+00
 -1.792467364063201e+00  -8.871644429125406e-01   0.000000000000000e+00
 -1.781154787014556e+00  -9.096634678248499e-01   0.000000000000000e+00
 -1.769559816547991e+00  -9.320182700240586e-01   0.000000000000000e+00
 -1.757684290989612e+00  -9.542253052651385e-01   0.000000000000000e+00
 -1.745530093146165e+00  -9.762810527307905e-01   0.000000000000000e+00
 -1.733099150006533e+00  -9.981820155896579e-01   0.000000000000000e+00
 -1.720393432436217e+00  -1.019924721550729e+00   0.000000000000000e+00
 -1.707414954864864e+00  -1.041505723413854e+00   0.000000000000000e+00
 -1.694165774966893e+00  -1.062921599616277e+00   0.000000000000000e+00
 -1.680647993335261e+00  -1.084168954775113e+00   0.000000000000000e+00
 -1.666863753148416e+00  -1.105244420225670e+00   0.000000000000000e+00
 -1.652815239830516e+00  -1.126144654555530e+00   0.000000000000000e+00
 -1.638504680704937e+00  -1.146866344134316e+00   0.000000000000000e+00
 -1.623934344641141e+00  -1.167406203639054e+00   0.000000000000000e+00
 -1.609106541694960e+00  -1.187760976575037e+00   0.000000000000000e+00
 -1.594023622742344e+00  -1.207927435792140e+00   0.000000000000000e+00
 -1.578687979106644e+00  -1.227902383996456e+00   0.000000000000000e+00
 -1.563102042179482e+00  -1.247682654257217e+00   0.000000000000000e+00
 -1.547268283035256e+00  -1.267265110508898e+00   0.000000000000000e+00
 -1.531189212039379e+00  -1.286646648048416e+00   0.000000000000000e+00
 -1.514867378450255e+00  -1.305824194027379e+00   0.000000000000000e+00
 -1.498305370015119e+00  -1.324794707939256e+00   0.000000000000000e+00
 -1.481505812559757e+00  -1.343555182101448e+00   0.000000000000000e+00
 -1.464471369572197e+00  -1.362102642132132e+00   0.000000000000000e+00
 -1.447204741780423e+00  -1.380434147421839e+00   0.000000000000000e+00
 -1.429708666724188e+00  -1.398546791599675e+00   0.000000000000000e+00
 -1.411985918320994e+00  -1.416437702994106e+00   0.000000000000000e+00
 -1.394039306426298e+00  -1.434104045088252e+00   0.000000000000000e+00
 -1.375871676388021e+00  -1.451543016969603e+00   0.000000000000000e+00
 -1.357485908595436e+00  -1.468751853774089e+00   0.000000000000000e+00
 -1.338884918022495e+00  -1.485727827124435e+00   0.000000000000000e+00
 -1.320071653765676e+00  -1.502468245562732e+00   0.000000000000000e+00
 -1.301049098576409e+00  -1.518970454977158e+00   0.000000000000000e+00
 -1.281820268388188e+00  -1.535231839022769e+00   0.000000000000000e+00
 -1.262388211838403e+00  -1.551249819536312e+00   0.000000000000000e+00
 -1.242756009784993e+00  -1.567021856944977e+00   0.000000000000000e+00
 -1.222926774817991e+00  -1.582545450669038e+00   0.000000000000000e+00
 -1.202903650766040e+00  -1.597818139518304e+00   0.000000000000000e+00
 -1.182689812197956e+00  -1.612837502082328e+00   0.000000000000000e+00
 -1.162288463919406e+00  -1.627601157114319e+00   0.000000000000000e+00
 -1.141702840464816e+00  -1.642106763908660e+00   0.000000000000000e+00
 -1.120936205584537e+00  -1.656352022672035e+00   0.000000000000000e+00
 -1.099991851727406e+00  -1.670334674888033e+00   0.000000000000000e+00
 -1.078873099518737e+00  -1.684052503675237e+00   0.000000000000000e+00
 -1.057583297233849e+00  -1.697503334138694e+00   0.000000000000000e+00
 -1.036125820267221e+00  -1.710685033714733e+00   0.000000000000000e+00
 -1.014504070597340e+00  -1.723595512509077e+00   0.000000000000000e+00
 -9.927214762473220e-01  -1.736232723628183e+00   0.000000000000000e+00
 -9.707814907414296e-01  -1.748594663503766e+00   0.000000000000000e+00
 -9.486875925575268e-01  -1.760679372210456e+00   0.000000000000000e+00
 -9.264432845755786e-01  -1.772484933776537e+00   0.000000000000000e+00
 -9.040520935222954e-01  -1.784009476487711e+00   0.000000000000000e+00
 -8.815175694119837e-01  -1.795251173183850e+00   0.000000000000000e+00
 -8.588432849837031e-01  -1.806208241548688e+00   0.000000000000000e+00
 -8.360328351348376e-01  -1.816878944392390e+00   0.000000000000000e+00
 -8.130898363511292e-01  -1.827261589926985e+00   0.000000000000000e+00
 -7.900179261333127e-01  -1.837354532034583e+00   0.000000000000000e+00
 -7.668207624204031e-01  -1.847156170528359e+00   0.000000000000000e+00
 -7.435020230097422e-01  -1.856664951406263e+00   0.000000000000000e+00
 -7.200654049739119e-01  -1.865879367097390e+00   0.000000000000000e+00
 -6.965146240745755e-01  -1.874797956701002e+00   0.000000000000000e+00
 -6.728534141733579e-01  -1.883419306218149e+00   0.000000000000000e+00
 -6.490855266398692e-01  -1.891742048775848e+00   0.000000000000000e+00
 -6.252147297569387e-01  -1.899764864843794e+00   0.000000000000000e+00
 -6.012448081231671e-01  -1.907486482443568e+00   0.000000000000000e+00
 -5.771795620529062e-01  -1.914905677350301e+00   0.000000000000000e+00
 -5.530228069737336e-01  -1.922021273286769e+00   0.000000000000000e+00
 -5.287783728215293e-01  -1.928832142109887e+00   0.000000000000000e+00
 -5.044501034332699e-01  -1.935337203989569e+00   0.000000000000000e+00
 -4.800418559375941e-01  -1.941535427579932e+00   0.000000000000000e+00
 -4.555575001432849e-01  -1.947425830182808e+00   0.000000000000000e+00
 -4.310009179257254e-01  -1.953007477903549e+00   0.000000000000000e+00
 -4.063760026114414e-01  -1.958279485799089e+00   0.000000000000000e+00
 -3.816866583608435e-01  -1.963241018018250e+00   0.000000000000000e+00
 -3.569367995492363e-01  -1.967891287934257e+00   0.000000000000000e+00
 -3.321303501462086e-01  -1.972229558269462e+00   0.000000000000000e+00
 -3.072712430935148e-01  -1.976255141212229e+00   0.000000000000000e+00
 -2.823634196815306e-01  -1.979967398525984e+00   0.000000000000000e+00
 -2.574108289243572e-01  -1.983365741650409e+00   0.000000000000000e+00
 -2.324174269337530e-01  -1.986449631794749e+00   0.000000000000000e+00
 -2.073871762918967e-01  -1.989218580023240e+00   0.000000000000000e+00
 -1.823240454231361e-01  -1.991672147332623e+00   0.000000000000000e+00
 -1.572320079648258e-01  -1.993809944721750e+00   0.000000000000000e+00
 -1.321150421373105e-01  -1.995631633253256e+00   0.000000000000000e+00
 -1.069771301132191e-01  -1.997136924107293e+00   0.000000000000000e+00
 -8.182225738608714e-02  -1.998325578627328e+00   0.000000000000000e+00
 -5.665441213848882e-02  -1.999197408357975e+00   0.000000000000000e+00
 -3.147758460973187e-02  -1.999752275074875e+00   0.000000000000000e+00
 -6.295766463220962e-03  -1.999990090806612e+00   0.000000000000000e+00
  1.888704984640642e-02  -1.999910817848661e+00   0.000000000000000e+00
  4.406687170625357e-02  -1.999514468769362e+00   0.000000000000000e+00
  6.923970697817922e-02  -1.998801106407933e+00   0.000000000000000e+00
  9.440156463173688e-02  -1.997770843864501e+00   0.000000000000000e+00
  1.195484553769245e-01  -1.996423844482176e+00   0.000000000000000e+00
  1.446763922966633e-01  -1.994760321821151e+00   0.000000000000000e+00
  1.697813914789274e-01  -1.992780539624843e+00   0.000000000000000e+00
  1.948594726483430e-01  -1.990484811778078e+00   0.000000000000000e+00
  2.199066597972651e-01  -1.987873502257327e+00   0.000000000000000e+00
  2.449189818161402e-01  -1.984947025072998e+00   0.000000000000000e+00
  2.698924731231109e-01  -1.981705844203799e+00   0.000000000000000e+00
  2.948231742927476e-01  -1.978150473523172e+00   0.000000000000000e+00
  3.197071326837760e-01  -1.974281476717826e+00   0.000000000000000e+00
  3.445404030657723e-01  -1.970099467198363e+00   0.000000000000000e+00
  3.693190482446497e-01  -1.965605108002028e+00   0.000000000000000e+00
  3.940391396868710e-01  -1.960799111687587e+00   0.000000000000000e+00
  4.186967581423192e-01  -1.955682240222351e+00   0.000000000000000e+00
  4.432879942656633e-01  -1.950255304861373e+00   0.000000000000000e+00
  4.678089492361643e-01  -1.944519166018827e+00   0.000000000000000e+00
  4.922557353758181e-01  -1.938474733131596e+00   0.000000000000000e+00
  5.166244767657322e-01  -1.932122964515078e+00   0.000000000000000e+00
  5.409113098606243e-01  -1.925464867211257e+00   0.000000000000000e+00
  5.651123841013734e-01  -1.918501496829039e+00   0.000000000000000e+00
  5.892238625255124e-01  -1.911233957376887e+00   0.000000000000000e+00
