360
  8.377957018990040e-01   5.459838476361322e-01   0.000000000000000e+00
  8.281121179786022e-01   5.605625032563216e-01   0.000000000000000e+00
  8.181748758657439e-01   5.749694535382507e-01   0.000000000000000e+00
  8.079870194270957e-01   5.892002855034254e-01   0.000000000000000e+00
  7.975516692947475e-01   6.032506401199768e-01   0.000000000000000e+00
  7.868720219103340e-01   6.171162136378713e-01   0.000000000000000e+00
  7.759513485459366e-01   6.307927589071884e-01   0.000000000000000e+00
  7.647929943020625e-01   6.442760866790613e-01   0.000000000000000e+00
  7.534003770830109e-01   6.575620668888809e-01   0.000000000000000e+00
  7.417769865499382e-01   6.706466299213714e-01   0.000000000000000e+00
  7.299263830519429e-01   6.835257678571514e-01   0.000000000000000e+00
  7.178521965354991e-01   6.961955357003943e-01   0.000000000000000e+00
  7.055581254325713e-01   7.086520525872172e-01   0.000000000000000e+00
  6.930479355277510e-01   7.208915029744228e-01   0.000000000000000e+00
  6.803254588047629e-01   7.329101378082370e-01   0.000000000000000e+00
  6.673945922726944e-01   7.447042756726753e-01   0.000000000000000e+00
  6.542592967723065e-01   7.562703039171952e-01   0.000000000000000e+00
  6.409235957627923e-01   7.676046797632834e-01   0.000000000000000e+00
  6.273915740893554e-01   7.787039313896399e-01   0.000000000000000e+00
  6.136673767319851e-01   7.895646589956289e-01   0.000000000000000e+00
  5.997552075358119e-01   8.001835358426685e-01   0.000000000000000e+00
  5.856593279234316e-01   8.105573092732398e-01   0.000000000000000e+00
  5.713840555895934e-01   8.206828017072055e-01   0.000000000000000e+00
  5.569337631786512e-01   8.305569116151319e-01   0.000000000000000e+00
  5.423128769451832e-01   8.401766144683144e-01   0.000000000000000e+00
  5.275258753981900e-01   8.495389636652184e-01   0.000000000000000e+00
  5.125772879292880e-01   8.586410914340494e-01   0.000000000000000e+00
  4.974716934253146e-01   8.674802097111782e-01   0.000000000000000e+00
  4.822137188657750e-01   8.760536109951487e-01   0.000000000000000e+00
  4.668080379055564e-01   8.843586691760107e-01   0.000000000000000e+00
  4.512593694433454e-01   8.923928403397208e-01   0.000000000000000e+00
  4.355724761761871e-01   9.001536635473661e-01   0.000000000000000e+00
  4.197521631406279e-01   9.076387615889725e-01   0.000000000000000e+00
  4.038032762408896e-01   9.148458417116645e-01   0.000000000000000e+00
  3.877307007645255e-01   9.217726963219566e-01   0.000000000000000e+00
  3.715393598860128e-01   9.284172036619592e-01   0.000000000000000e+00
  3.552342131587399e-01   9.347773284592920e-01   0.000000000000000e+00
  3.388202549958508e-01   9.408511225505056e-01   0.000000000000000e+00
  3.223025131404106e-01   9.466367254778231e-01   0.000000000000000e+00
  3.056860471253639e-01   9.521323650590131e-01   0.000000000000000e+00
  2.889759467237531e-01   9.573363579302264e-01   0.000000000000000e+00
  2.721773303896766e-01   9.622471100616249e-01   0.000000000000000e+00
  2.552953436904579e-01   9.668631172456477e-01   0.000000000000000e+00
  2.383351577305144e-01   9.711829655577628e-01   0.000000000000000e+00
  2.213019675674008e-01   9.752053317895658e-01   0.000000000000000e+00
  2.042009906205152e-01   9.789289838540896e-01   0.000000000000000e+00
  1.870374650729581e-01   9.823527811632041e-01   0.000000000000000e+00
  1.698166482670293e-01   9.854756749769890e-01   0.000000000000000e+00
  1.525438150938556e-01   9.882967087249717e-01   0.000000000000000e+00
  1.352242563776459e-01   9.908150182991338e-01   0.000000000000000e+00
  1.178632772550637e-01   9.930298323185945e-01   0.000000000000000e+00
  1.004661955502143e-01   9.949404723658929e-01   0.000000000000000e+00
  8.303834014574989e-02   9.965463531947918e-01   0.000000000000000e+00
  6.558504935058332e-02   9.978469829095449e-01   0.000000000000000e+00
  4.811166926471653e-02   9.988419631155684e-01   0.000000000000000e+00
  3.062355214168194e-02   9.995309890414732e-01   0.000000000000000e+00
  1.312605474909904e-02   9.999138496324189e-01   0.000000000000000e+00
 -4.375463272151942e-03   9.999904276147618e-01   0.000000000000000e+00
 -2.187564104963492e-02   9.997606995319768e-01   0.000000000000000e+00
 -3.936911812144455e-02   9.992247357518427e-01   0.000000000000000e+00
 -5.685053607816035e-02   9.983827004448874e-01   0.000000000000000e+00
 -7.431454020417774e-02   9.972348515341016e-01   0.000000000000000e+00
 -9.175578111790517e-02   9.957815406159340e-01   0.000000000000000e+00
 -1.091689164103280e-01   9.940232128525948e-01   0.000000000000000e+00
 -1.265486122814355e-01   9.919604068356977e-01   0.000000000000000e+00
 -1.438895451740137e-01   9.895937544212855e-01   0.000000000000000e+00
 -1.611864034042973e-01   9.869239805362858e-01   0.000000000000000e+00
 -1.784338887889856e-01   9.839519029564605e-01   0.000000000000000e+00
 -1.956267182681263e-01   9.806784320559125e-01   0.000000000000000e+00
 -2.127596255233618e-01   9.771045705282311e-01   0.000000000000000e+00
 -2.298273625910509e-01   9.732314130793568e-01   0.000000000000000e+00
 -2.468247014697676e-01   9.690601460922640e-01   0.000000000000000e+00
 -2.637464357216843e-01   9.645920472635607e-01   0.000000000000000e+00
 -2.805873820673503e-01   9.598284852121189e-01   0.000000000000000e+00
 -2.973423819733785e-01   9.547709190598536e-01   0.000000000000000e+00
 -3.140063032325488e-01   9.494208979847814e-01   0.000000000000000e+00
 -3.305740415358503e-01   9.437800607464929e-01   0.000000000000000e+00
 -3.470405220359769e-01   9.378501351841864e-01   0.000000000000000e+00
 -3.634007009017985e-01   9.316329376874143e-01   0.000000000000000e+00
 -3.796495668633322e-01   9.251303726397077e-01   0.000000000000000e+00
 -3.957821427467388e-01   9.183444318352456e-01   0.000000000000000e+00
 -4.117934869988772e-01   9.112771938687512e-01   0.000000000000000e+00
 -4.276786952009448e-01   9.039308234987993e-01   0.000000000000000e+00
 -4.434329015707467e-01   8.963075709847309e-01   0.000000000000000e+00
 -4.590512804531267e-01   8.884097713973799e-01   0.000000000000000e+00
 -4.745290477981114e-01   8.802398439038179e-01   0.000000000000000e+00
 -4.898614626263064e-01   8.718002910263427e-01   0.000000000000000e+00
 -5.050438284810995e-01   8.630936978759338e-01   0.000000000000000e+00
 -5.200714948672310e-01   8.541227313604079e-01   0.000000000000000e+00
 -5.349398586752786e-01   8.448901393675233e-01   0.000000000000000e+00
 -5.496443655916344e-01   8.353987499232745e-01   0.000000000000000e+00
 -5.641805114935293e-01   8.256514703256451e-01   0.000000000000000e+00
 -5.785438438286892e-01   8.156512862540740e-01   0.000000000000000e+00
 -5.927299629791886e-01   8.054012608549168e-01   0.000000000000000e+00
 -6.067345236090969e-01   7.949045338031746e-01   0.000000000000000e+00
 -6.205532359954898e-01   7.841643203407854e-01   0.000000000000000e+00
 -6.341818673424338e-01   7.731839102917647e-01   0.000000000000000e+00
 -6.476162430775274e-01   7.619666670545037e-01   0.000000000000000e+00
 -6.608522481306103e-01   7.505160265715305e-01   0.000000000000000e+00
 -6.738858281942477e-01   7.388354962770488e-01   0.000000000000000e+00
 -6.867129909655992e-01   7.269286540225807e-01   0.000000000000000e+00
 -6.993298073692999e-01   7.147991469810367e-01   0.000000000000000e+00
 -7.117324127609681e-01   7.024506905295567e-01   0.000000000000000e+00
 -7.239170081109837e-01   6.898870671114526e-01   0.000000000000000e+00
 -7.358798611681627e-01   6.771121250776163e-01   0.000000000000000e+00
 -7.476173076029818e-01   6.641297775077311e-01   0.000000000000000e+00
 -7.591257521299929e-01   6.509440010116635e-01   0.000000000000000e+00
 -7.704016696090933e-01   6.375588345113896e-01   0.000000000000000e+00
 -7.814416061253074e-01   6.239783780038375e-01   0.000000000000000e+00
 -7.922421800467508e-01   6.102067913050228e-01   0.000000000000000e+00
 -8.028000830604570e-01   5.962482927758563e-01   0.000000000000000e+00
 -8.131120811857396e-01   5.821071580300273e-01   0.000000000000000e+00
 -8.231750157647946e-01   5.677877186243379e-01   0.000000000000000e+00
 -8.329858044302212e-01   5.532943607319138e-01   0.000000000000000e+00
 -8.425414420491811e-01   5.386315237986784e-01   0.000000000000000e+00
 -8.518390016438977e-01   5.238036991835088e-01   0.000000000000000e+00
 -8.608756352882150e-01   5.088154287824931e-01   0.000000000000000e+00
 -8.696485749799419e-01   4.936713036377103e-01   0.000000000000000e+00
 -8.781551334887197e-01   4.783759625309459e-01   0.000000000000000e+00
 -8.863927051791417e-01   4.629340905627962e-01   0.000000000000000e+00
 -8.943587668088827e-01   4.473504177175813e-01   0.000000000000000e+00
 -9.020508783015941e-01   4.316297174145016e-01   0.000000000000000e+00
 -9.094666834943176e-01   4.157768050455037e-01   0.000000000000000e+00
 -9.166039108592006e-01   3.997965365002788e-01   0.000000000000000e+00
 -9.234603741992861e-01   3.836938066788603e-01   0.000000000000000e+00
 -9.300339733181640e-01   3.674735479922721e-01   0.000000000000000e+00
 -9.363226946632797e-01   3.511407288516882e-01   0.000000000000000e+00
 -9.423246119427041e-01   3.347003521465612e-01   0.000000000000000e+00
 -9.480378867151744e-01   3.181574537121930e-01   0.000000000000000e+00
 -9.534607689532232e-01   3.015171007872164e-01   0.000000000000000e+00
 -9.585915975792307e-01   2.847843904614475e-01   0.000000000000000e+00
 -9.634288009742253e-01   2.679644481146080e-01   0.000000000000000e+00
 -9.679708974592857e-01   2.510624258463722e-01   0.000000000000000e+00
 -9.722164957493920e-01   2.340835008982318e-01   0.000000000000000e+00
 -9.761642953795896e-01   2.170328740676615e-01   0.000000000000000e+00
 -9.798130871033321e-01   1.999157681150688e-01   0.000000000000000e+00
 -9.831617532628860e-01   1.827374261640128e-01   0.000000000000000e+00
 -9.862092681316775e-01   1.655031100951914e-01   0.000000000000000e+00
 -9.889546982284831e-01   1.482180989346776e-01   0.000000000000000e+00
 -9.913972026033631e-01   1.308876872369064e-01   0.000000000000000e+00
 -9.935360330952514e-01   1.135171834629076e-01   0.000000000000000e+00
 -9.953705345611250e-01   9.611190835427283e-02   0.000000000000000e+00
 -9.969001450766795e-01   7.867719330336814e-02   0.000000000000000e+00
 -9.981243961084514e-01   6.121837872027695e-02   0.000000000000000e+00
 -9.990429126573350e-01   4.374081239698800e-02   0.000000000000000e+00
 -9.996554133734473e-01   2.624984786931503e-02   0.000000000000000e+00
 -9.999617106423081e-01   8.750842777064055e-03   0.000000000000000e+00
 -9.999617106423081e-01  -8.750842777063811e-03   0.000000000000000e+00
 -9.996554133734473e-01  -2.624984786931434e-02   0.000000000000000e+00
 -9.990429126573350e-01  -4.374081239698687e-02   0.000000000000000e+00
 -9.981243961084514e-01  -6.121837872027626e-02   0.000000000000000e+00
 -9.969001450766795e-01  -7.867719330336702e-02   0.000000000000000e+00
 -9.953705345611251e-01  -9.611190835427215e-02   0.000000000000000e+00
 -9.935360330952516e-01  -1.135171834629064e-01   0.000000000000000e+00
 -9.913972026033632e-01  -1.308876872369057e-01   0.000000000000000e+00
 -9.889546982284833e-01  -1.482180989346764e-01   0.000000000000000e+00
 -9.862092681316775e-01  -1.655031100951912e-01   0.000000000000000e+00
 -9.831617532628861e-01  -1.827374261640121e-01   0.000000000000000e+00
 -9.798130871033324e-01  -1.999157681150681e-01   0.000000000000000e+00
 -9.761642953795896e-01  -2.170328740676613e-01   0.000000000000000e+00
 -9.722164957493923e-01  -2.340835008982307e-01   0.000000000000000e+00
 -9.679708974592858e-01  -2.510624258463715e-01   0.000000000000000e+00
 -9.634288009742255e-01  -2.679644481146077e-01   0.000000000000000e+00
 -9.585915975792310e-01  -2.847843904614468e-01   0.000000000000000e+00
 -9.534607689532235e-01  -3.015171007872153e-01   0.000000000000000e+00
 -9.480378867151743e-01  -3.181574537121932e-01   0.000000000000000e+00
 -9.423246119427044e-01  -3.347003521465601e-01   0.000000000000000e+00
 -9.363226946632799e-01  -3.511407288516876e-01   0.000000000000000e+00
 -9.300339733181641e-01  -3.674735479922719e-01   0.000000000000000e+00
 -9.234603741992863e-01  -3.836938066788597e-01   0.000000000000000e+00
 -9.166039108592008e-01  -3.997965365002782e-01   0.000000000000000e+00
 -9.094666834943177e-01  -4.157768050455035e-01   0.000000000000000e+00
 -9.020508783015945e-01  -4.316297174145010e-01   0.000000000000000e+00
 -8.943587668088833e-01  -4.473504177175803e-01   0.000000000000000e+00
 -8.863927051791418e-01  -4.629340905627960e-01   0.000000000000000e+00
 -8.781551334887202e-01  -4.783759625309449e-01   0.000000000000000e+00
 -8.696485749799423e-01  -4.936713036377097e-01   0.000000000000000e+00
 -8.608756352882149e-01  -5.088154287824933e-01   0.000000000000000e+00
 -8.518390016438980e-01  -5.238036991835081e-01   0.000000000000000e+00
 -8.425414420491816e-01  -5.386315237986778e-01   0.000000000000000e+00
 -8.329858044302214e-01  -5.532943607319136e-01   0.000000000000000e+00
 -8.231750157647949e-01  -5.677877186243373e-01   0.000000000000000e+00
 -8.131120811857403e-01  -5.821071580300264e-01   0.000000000000000e+00
 -8.028000830604572e-01  -5.962482927758561e-01   0.000000000000000e+00
 -7.922421800467515e-01  -6.102067913050219e-01   0.000000000000000e+00
 -7.814416061253078e-01  -6.239783780038369e-01   0.000000000000000e+00
 -7.704016696090940e-01  -6.375588345113887e-01   0.000000000000000e+00
 -7.591257521299933e-01  -6.509440010116631e-01   0.000000000000000e+00
 -7.476173076029823e-01  -6.641297775077306e-01   0.000000000000000e+00
 -7.358798611681632e-01  -6.771121250776158e-01   0.000000000000000e+00
 -7.239170081109841e-01  -6.898870671114521e-01   0.000000000000000e+00
 -7.117324127609685e-01  -7.024506905295561e-01   0.000000000000000e+00
 -6.993298073693004e-01  -7.147991469810363e-01   0.000000000000000e+00
 -6.867129909656001e-01  -7.269286540225799e-01   0.000000000000000e+00
 -6.738858281942481e-01  -7.388354962770483e-01   0.000000000000000e+00
 -6.608522481306112e-01  -7.505160265715297e-01   0.000000000000000e+00
 -6.476162430775280e-01  -7.619666670545032e-01   0.000000000000000e+00
 -6.341818673424346e-01  -7.731839102917640e-01   0.000000000000000e+00
 -6.205532359954907e-01  -7.841643203407846e-01   0.000000000000000e+00
 -6.067345236090971e-01  -7.949045338031744e-01   0.000000000000000e+00
 -5.927299629791891e-01  -8.054012608549164e-01   0.000000000000000e+00
 -5.785438438286896e-01  -8.156512862540736e-01   0.000000000000000e+00
 -5.641805114935302e-01  -8.256514703256445e-01   0.000000000000000e+00
 -5.496443655916353e-01  -8.353987499232739e-01   0.000000000000000e+00
 -5.349398586752792e-01  -8.448901393675229e-01   0.000000000000000e+00
 -5.200714948672317e-01  -8.541227313604076e-01   0.000000000000000e+00
 -5.050438284811005e-01  -8.630936978759333e-01   0.000000000000000e+00
 -4.898614626263074e-01  -8.718002910263422e-01   0.000000000000000e+00
 -4.745290477981120e-01  -8.802398439038176e-01   0.000000000000000e+00
 -4.590512804531273e-01  -8.884097713973796e-01   0.000000000000000e+00
 -4.434329015707473e-01  -8.963075709847307e-01   0.000000000000000e+00
 -4.276786952009459e-01  -9.039308234987987e-01   0.000000000000000e+00
 -4.117934869988776e-01  -9.112771938687511e-01   0.000000000000000e+00
 -3.957821427467395e-01  -9.183444318352453e-01   0.000000000000000e+00
 -3.796495668633328e-01  -9.251303726397073e-01   0.000000000000000e+00
 -3.634007009017993e-01  -9.316329376874140e-01   0.000000000000000e+00
 -3.470405220359779e-01  -9.378501351841860e-01   0.000000000000000e+00
 -3.305740415358507e-01  -9.437800607464928e-01   0.000000000000000e+00
 -3.140063032325495e-01  -9.494208979847811e-01   0.000000000000000e+00
 -2.973423819733794e-01  -9.547709190598533e-01   0.000000000000000e+00
 -2.805873820673514e-01  -9.598284852121186e-01   0.000000000000000e+00
 -2.637464357216846e-01  -9.645920472635607e-01   0.000000000000000e+00
 -2.468247014697683e-01  -9.690601460922639e-01   0.000000000000000e+00
 -2.298273625910518e-01  -9.732314130793566e-01   0.000000000000000e+00
 -2.127596255233627e-01  -9.771045705282309e-01   0.000000000000000e+00
 -1.956267182681274e-01  -9.806784320559123e-01   0.000000000000000e+00
 -1.784338887889860e-01  -9.839519029564604e-01   0.000000000000000e+00
 -1.611864034042977e-01  -9.869239805362858e-01   0.000000000000000e+00
 -1.438895451740146e-01  -9.895937544212854e-01   0.000000000000000e+00
 -1.265486122814366e-01  -9.919604068356975e-01   0.000000000000000e+00
 -1.091689164103283e-01  -9.940232128525947e-01   0.000000000000000e+00
 -9.175578111790586e-02  -9.957815406159339e-01   0.000000000000000e+00
 -7.431454020417864e-02  -9.972348515341015e-01   0.000000000000000e+00
 -5.685053607816148e-02  -9.983827004448873e-01   0.000000000000000e+00
 -3.936911812144590e-02  -9.992247357518426e-01   0.000000000000000e+00
 -2.187564104963561e-02  -9.997606995319768e-01   0.000000000000000e+00
 -4.375463272152410e-03  -9.999904276147618e-01   0.000000000000000e+00
  1.312605474909813e-02  -9.999138496324189e-01   0.000000000000000e+00
  3.062355214168081e-02  -9.995309890414733e-01   0.000000000000000e+00
  4.811166926471606e-02  -9.988419631155684e-01   0.000000000000000e+00
  6.558504935058264e-02  -9.978469829095449e-01   0.000000000000000e+00
  8.303834014574898e-02  -9.965463531947919e-01   0.000000000000000e+00
  1.004661955502132e-01  -9.949404723658930e-01   0.000000000000000e+00
  1.178632772550632e-01  -9.930298323185945e-01   0.000000000000000e+00
  1.352242563776455e-01  -9.908150182991338e-01   0.000000000000000e+00
  1.525438150938548e-01  -9.882967087249719e-01   0.000000000000000e+00
  1.698166482670282e-01  -9.854756749769892e-01   0.000000000000000e+00
  1.870374650729570e-01  -9.823527811632043e-01   0.000000000000000e+00
  2.042009906205147e-01  -9.789289838540897e-01   0.000000000000000e+00
  2.213019675674001e-01  -9.752053317895659e-01   0.000000000000000e+00
  2.383351577305137e-01  -9.711829655577631e-01   0.000000000000000e+00
  2.552953436904569e-01  -9.668631172456479e-01   0.000000000000000e+00
  2.721773303896761e-01  -9.622471100616250e-01   0.000000000000000e+00
  2.889759467237535e-01  -9.573363579302263e-01   0.000000000000000e+00
  3.056860471253630e-01  -9.521323650590133e-01   0.000000000000000e+00
  3.223025131404095e-01  -9.466367254778235e-01   0.000000000000000e+00
  3.388202549958496e-01  -9.408511225505061e-01   0.000000000000000e+00
  3.552342131587395e-01  -9.347773284592921e-01   0.000000000000000e+00
  3.715393598860122e-01  -9.284172036619595e-01   0.000000000000000e+00
  3.877307007645255e-01  -9.217726963219566e-01   0.000000000000000e+00
  4.038032762408885e-01  -9.148458417116649e-01   0.000000000000000e+00
  4.197521631406275e-01  -9.076387615889727e-01   0.000000000000000e+00
  4.355724761761873e-01  -9.001536635473661e-01   0.000000000000000e+00
  4.512593694433446e-01  -8.923928403397211e-01   0.000000000000000e+00
  4.668080379055554e-01  -8.843586691760111e-01   0.000000000000000e+00
  4.822137188657754e-01  -8.760536109951484e-01   0.000000000000000e+00
  4.974716934253140e-01  -8.674802097111786e-01   0.000000000000000e+00
  5.125772879292873e-01  -8.586410914340500e-01   0.000000000000000e+00
  5.275258753981900e-01  -8.495389636652184e-01   0.000000000000000e+00
  5.423128769451822e-01  -8.401766144683150e-01   0.000000000000000e+00
  5.569337631786508e-01  -8.305569116151322e-01   0.000000000000000e+00
  5.713840555895936e-01  -8.206828017072054e-01   0.000000000000000e+00
  5.856593279234309e-01  -8.105573092732402e-01   0.000000000000000e+00
  5.997552075358110e-01  -8.001835358426692e-01   0.000000000000000e+00
  6.136673767319855e-01  -7.895646589956287e-01   0.000000000000000e+00
  6.273915740893550e-01  -7.787039313896402e-01   0.000000000000000e+00
  6.409235957627917e-01  -7.676046797632838e-01   0.000000000000000e+00
  6.542592967723064e-01  -7.562703039171953e-01   0.000000000000000e+00
  6.673945922726936e-01  -7.447042756726761e-01   0.000000000000000e+00
  6.803254588047625e-01  -7.329101378082373e-01   0.000000000000000e+00
  6.930479355277510e-01  -7.208915029744228e-01   0.000000000000000e+00
  7.055581254325708e-01  -7.086520525872178e-01   0.000000000000000e+00
  7.178521965354984e-01  -6.961955357003952e-01   0.000000000000000e+00
  7.299263830519426e-01  -6.835257678571517e-01   0.000000000000000e+00
  7.417769865499377e-01  -6.706466299213718e-01   0.000000000000000e+00
  7.534003770830103e-01  -6.575620668888815e-01   0.000000000000000e+00
  7.647929943020624e-01  -6.442760866790616e-01   0.000000000000000e+00
  7.759513485459358e-01  -6.307927589071894e-01   0.000000000000000e+00
  7.868720219103337e-01  -6.171162136378717e-01   0.000000000000000e+00
  7.975516692947475e-01  -6.032506401199766e-01   0.000000000000000e+00
  8.079870194270952e-01  -5.892002855034263e-01   0.000000000000000e+00
  8.181748758657431e-01  -5.749694535382517e-01   0.000000000000000e+00
  8.281121179786020e-01  -5.605625032563220e-01   0.000000000000000e+00
  8.377957018990037e-01  -5.459838476361327e-01   0.000000000000000e+00
  8.472226614580683e-01  -5.312379522510673e-01   0.000000000000000e+00
  8.563901090932671e-01  -5.163293339015536e-01   0.000000000000000e+00
  8.652952367329066e-01  -5.012625592315300e-01   0.000000000000000e+00
  8.739353166562698e-01  -4.860422433296364e-01   0.000000000000000e+00
  8.823077023291392e-01  -4.706730483155744e-01   0.000000000000000e+00
  8.904098292144550e-01  -4.551596819120571e-01   0.000000000000000e+00
  8.982392155578555e-01  -4.395068960027913e-01   0.000000000000000e+00
  9.057934631478612e-01  -4.237194851769319e-01   0.000000000000000e+00
  9.130702580504672e-01  -4.078022852604596e-01   0.000000000000000e+00
  9.200673713179240e-01  -3.917601718349189e-01   0.000000000000000e+00
  9.267826596714835e-01  -3.755980587439866e-01   0.000000000000000e+00
  9.332140661579039e-01  -3.593208965883160e-01   0.000000000000000e+00
  9.393596207795132e-01  -3.429336712091264e-01   0.000000000000000e+00
  9.452174410976378e-01  -3.264414021609904e-01   0.000000000000000e+00
  9.507857328092104e-01  -3.098491411743024e-01   0.000000000000000e+00
  9.560627902963803e-01  -2.931619706078870e-01   0.000000000000000e+00
  9.610469971489605e-01  -2.763850018922262e-01   0.000000000000000e+00
  9.657368266595475e-01  -2.595233739637857e-01   0.000000000000000e+00
  9.701308422911671e-01  -2.425822516909072e-01   0.000000000000000e+00
  9.742276981172971e-01  -2.255668242917661e-01   0.000000000000000e+00
  9.780261392341381e-01  -2.084823037448658e-01   0.000000000000000e+00
  9.815250021449997e-01  -1.913339231925648e-01   0.000000000000000e+00
  9.847232151166928e-01  -1.741269353381136e-01   0.000000000000000e+00
  9.876197985078089e-01  -1.568666108367073e-01   0.000000000000000e+00
  9.902138650687943e-01  -1.395582366810350e-01   0.000000000000000e+00
  9.925046202137214e-01  -1.222071145818298e-01   0.000000000000000e+00
  9.944913622636794e-01  -1.048185593439020e-01   0.000000000000000e+00
  9.961734826617030e-01  -8.739789723816993e-02   0.000000000000000e+00
  9.975504661591799e-01  -6.995046437017431e-02   0.000000000000000e+00
  9.986218909736756e-01  -5.248160504558044e-02   0.000000000000000e+00
  9.993874289181298e-01  -3.499667013317261e-02   0.000000000000000e+00
  9.998468455013823e-01  -1.750101542582972e-02   0.000000000000000e+00
  1.000000000000000e+00  -2.449293598294706e-16   0.000000000000000e+00
